Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Right bundle-branch block,A1BG,Alpha-1B-glycoprotein,22435,154,1.78 [0.71-4.44],0.2176576146750586
Chapter IX Diseases of the circulatory system,Right bundle-branch block,AAMDC,Mth938 domain-containing protein,21766,148,0.80 [0.59-1.09],0.1587440800350321
Chapter IX Diseases of the circulatory system,Right bundle-branch block,AARSD1,Alanyl-tRNA editing protein Aarsd1,25684,179,0.89 [0.70-1.13],0.3533274622553649
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ABCA2,ATP-binding cassette sub-family A member 2,21687,145,1.38 [0.92-2.07],0.117330537205896
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ABHD14B,Protein ABHD14B,25530,176,0.89 [0.71-1.13],0.3451784888537533
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ABL1,Tyrosine-protein kinase ABL1,25684,179,0.95 [0.78-1.15],0.5856872071976771
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ABO,Histo-blood group ABO system transferase,22413,153,0.93 [0.84-1.04],0.2170980182981954
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ABRAXAS2,BRISC complex subunit Abraxas 2,21687,145,0.87 [0.68-1.12],0.2801481096499201
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25182,174,1.10 [0.94-1.29],0.2283032287891644
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",21978,150,0.89 [0.69-1.15],0.3722665804835114
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22395,153,0.89 [0.74-1.06],0.1799535851585381
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACAN,Aggrecan core protein,25544,183,1.00 [0.62-1.60],0.99653698643289
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACE,Angiotensin-converting enzyme,22413,153,2.00 [1.12-3.58],0.0191270790784205
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACE2,Angiotensin-converting enzyme 2,25341,175,1.45 [1.16-1.82],0.0013516901197973
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACHE,Acetylcholinesterase,21887,151,1.25 [0.81-1.94],0.3180747115046372
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACOT13,Acyl-coenzyme A thioesterase 13,22315,153,0.93 [0.81-1.06],0.272989845443803
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,25781,183,0.89 [0.68-1.17],0.4125430649102708
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACP1,Low molecular weight phosphotyrosine protein phosphatase,21755,146,1.02 [0.72-1.43],0.9240335508213824
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACP5,Tartrate-resistant acid phosphatase type 5,25889,181,0.76 [0.51-1.14],0.1886553209780341
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACP6,Lysophosphatidic acid phosphatase type 6,25987,181,1.01 [0.83-1.23],0.9319076846898172
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACRBP,Acrosin-binding protein,22281,152,0.84 [0.56-1.27],0.406716956729059
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACRV1,Acrosomal protein SP-10,21755,146,1.16 [0.98-1.38],0.0887052884695661
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACSL1,Long-chain-fatty-acid--CoA ligase 1,21687,145,1.32 [0.91-1.90],0.1440901578331611
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACTA2,"Actin, aortic smooth muscle",25341,175,1.55 [1.25-1.91],5.207976237941024e-05
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACTN2,Alpha-actinin-2,21687,145,1.28 [1.02-1.60],0.0328014779799908
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACTN4,Alpha-actinin-4,25320,176,1.03 [0.68-1.56],0.8833621277130984
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACVRL1,Serine/threonine-protein kinase receptor R3,25571,177,2.79 [1.64-4.75],0.0001535043274007
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACY1,Aminoacylase-1,25781,183,1.14 [0.93-1.39],0.2117332183758942
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21687,145,1.21 [0.92-1.59],0.1658773127339541
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACYP1,Acylphosphatase-1,21806,150,0.97 [0.76-1.23],0.7832035820760452
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADA,Adenosine deaminase,26094,183,1.18 [0.83-1.68],0.3589589215935969
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADA2,Adenosine deaminase 2,25635,180,1.58 [1.16-2.14],0.003434979088439
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21755,146,1.58 [1.14-2.20],0.0064023181290855
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,25341,175,1.09 [0.70-1.68],0.7043640180552742
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,25616,177,0.73 [0.50-1.07],0.1049931017074155
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,26094,183,1.54 [1.04-2.30],0.0331553640254884
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25997,179,1.40 [0.89-2.19],0.1439555032654635
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22315,153,1.67 [1.03-2.70],0.0378035837467067
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,21755,146,1.46 [0.95-2.22],0.0810672844604367
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26111,181,0.62 [0.36-1.06],0.082180322329146
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25684,179,1.14 [0.83-1.56],0.4291264699730046
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,25341,175,1.11 [0.76-1.62],0.6003865920572861
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,21755,146,1.31 [0.87-1.95],0.193833872117986
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25866,178,0.98 [0.74-1.31],0.9056687373771708
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAMTSL2,ADAMTS-like protein 2,22382,154,2.42 [1.62-3.63],1.7750257213713058e-05
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAMTSL4,ADAMTS-like protein 4,21766,148,1.26 [0.67-2.37],0.4778798055215203
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAMTSL5,ADAMTS-like protein 5,22395,153,0.87 [0.59-1.29],0.4937700593551506
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,25182,174,0.89 [0.57-1.39],0.6061589429566098
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADD1,Alpha-adducin,21887,151,0.91 [0.73-1.14],0.4292463090314913
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADGRB3,Adhesion G protein-coupled receptor B3,25571,177,1.22 [0.82-1.82],0.3320046002004836
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADGRD1,Adhesion G-protein coupled receptor D1,21887,151,1.49 [1.02-2.16],0.0369151366948777
