Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,A1BG,Alpha-1B-glycoprotein,24653,113,5.38 [1.94-14.94],0.0012332183537601
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,AAMDC,Mth938 domain-containing protein,23932,111,1.10 [0.79-1.54],0.5719474341414469
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,AARSD1,Alanyl-tRNA editing protein Aarsd1,28203,140,1.11 [0.85-1.44],0.4459686799957468
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ABCA2,ATP-binding cassette sub-family A member 2,23836,105,2.33 [1.68-3.23],3.982211315250185e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ABHD14B,Protein ABHD14B,28036,131,1.22 [0.94-1.58],0.1412303982475536
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ABL1,Tyrosine-protein kinase ABL1,28203,140,1.15 [0.94-1.42],0.1696655211997955
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ABO,Histo-blood group ABO system transferase,24640,112,0.99 [0.88-1.12],0.8954438392151272
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ABRAXAS2,BRISC complex subunit Abraxas 2,23836,105,0.92 [0.69-1.22],0.5624767132812787
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27636,136,1.39 [1.19-1.62],3.502299190525279e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24162,109,1.14 [0.91-1.43],0.2580658181086918
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24616,111,0.95 [0.77-1.16],0.5875435637524897
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ACAN,Aggrecan core protein,28071,140,1.08 [0.64-1.82],0.7758943379447296
