Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,A1BG,Alpha-1B-glycoprotein,24587,66,2.01 [0.50-8.02],0.3236829875574086
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AAMDC,Mth938 domain-containing protein,23867,65,1.02 [0.65-1.59],0.9255122903944846
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AARSD1,Alanyl-tRNA editing protein Aarsd1,28130,72,0.93 [0.64-1.36],0.7103406309824264
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ABCA2,ATP-binding cassette sub-family A member 2,23773,62,0.98 [0.49-1.95],0.9559340454689575
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ABHD14B,Protein ABHD14B,27962,69,1.16 [0.80-1.67],0.4274962261188862
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ABL1,Tyrosine-protein kinase ABL1,28130,72,1.15 [0.86-1.54],0.345531233721102
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ABO,Histo-blood group ABO system transferase,24574,66,0.96 [0.82-1.13],0.6234327985702284
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ABRAXAS2,BRISC complex subunit Abraxas 2,23773,62,0.95 [0.66-1.37],0.7712528985688918
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27564,70,0.97 [0.76-1.25],0.8366533265212305
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24100,66,0.92 [0.63-1.33],0.6487377721796478
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24550,66,1.09 [0.84-1.40],0.5159345441318397
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACAN,Aggrecan core protein,28002,66,3.03 [1.42-6.46],0.00417324182446
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACE,Angiotensin-converting enzyme,24574,66,0.91 [0.37-2.22],0.8315156197726485
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACE2,Angiotensin-converting enzyme 2,27754,69,1.25 [0.87-1.80],0.2327879807515765
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACHE,Acetylcholinesterase,23999,64,0.63 [0.30-1.32],0.2200085476979599
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACOT13,Acyl-coenzyme A thioesterase 13,24456,66,1.10 [0.90-1.35],0.365064345886686
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28257,69,0.90 [0.58-1.40],0.6467046983563699
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23849,63,0.58 [0.32-1.05],0.0735215472358139
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACP5,Tartrate-resistant acid phosphatase type 5,28359,71,1.71 [0.95-3.08],0.0740167208605623
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACP6,Lysophosphatidic acid phosphatase type 6,28473,72,1.00 [0.74-1.37],0.9830479623112288
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACRBP,Acrosin-binding protein,24434,66,0.83 [0.44-1.55],0.5566149869769466
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACRV1,Acrosomal protein SP-10,23849,63,1.18 [0.88-1.59],0.276154578323569
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23773,62,0.59 [0.26-1.36],0.2161473867130319
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACTA2,"Actin, aortic smooth muscle",27754,69,1.24 [0.81-1.88],0.3241120956785138
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACTN2,Alpha-actinin-2,23773,62,1.25 [0.87-1.80],0.218145074880624
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACTN4,Alpha-actinin-4,27732,70,0.93 [0.46-1.87],0.8387907509044048
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACVRL1,Serine/threonine-protein kinase receptor R3,28012,69,1.58 [0.67-3.72],0.2920361500233394
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACY1,Aminoacylase-1,28257,69,0.94 [0.67-1.30],0.6938488029042531
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23773,62,0.78 [0.50-1.22],0.2673086450399861
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACYP1,Acylphosphatase-1,23908,64,0.89 [0.62-1.28],0.5373827390725368
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ADA,Adenosine deaminase,28593,71,0.95 [0.53-1.71],0.8628517107122893
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ADA2,Adenosine deaminase 2,28072,67,1.29 [0.79-2.13],0.3122733081813378
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23849,63,1.15 [0.61-2.17],0.667241559105781
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27754,69,1.31 [0.66-2.59],0.4338240040835878
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,28061,69,0.86 [0.47-1.57],0.6179876774522295
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28593,71,0.88 [0.50-1.55],0.6522653891268906
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28481,70,1.85 [0.92-3.68],0.0823576051761081
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24456,66,1.46 [0.70-3.05],0.3098347915846308
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23849,63,0.97 [0.46-2.08],0.9433938413676924
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28605,71,0.84 [0.35-2.03],0.6985658835123638
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,28130,72,1.36 [0.82-2.26],0.2295370420341009
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27754,69,0.96 [0.49-1.88],0.9040859317564368
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23849,63,1.41 [0.78-2.54],0.2538614322633656
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28324,70,0.66 [0.42-1.04],0.0705171335903591
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ADAMTSL2,ADAMTS-like protein 2,24543,66,1.64 [0.86-3.11],0.1327975672650272
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ADAMTSL4,ADAMTS-like protein 4,23867,65,1.29 [0.49-3.36],0.608148580066951
