Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,A1BG,Alpha-1B-glycoprotein,23982,27,1.53 [0.18-13.41],0.699402122454601
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,AAMDC,Mth938 domain-containing protein,23287,26,1.33 [0.66-2.65],0.4223415578001707
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,AARSD1,Alanyl-tRNA editing protein Aarsd1,27443,29,0.98 [0.54-1.77],0.9382105991388772
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ABCA2,ATP-binding cassette sub-family A member 2,23182,26,0.66 [0.21-2.02],0.4615224990124206
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ABHD14B,Protein ABHD14B,27284,29,0.85 [0.48-1.50],0.5673180824956302
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ABL1,Tyrosine-protein kinase ABL1,27443,29,1.05 [0.66-1.68],0.8325703412981348
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ABO,Histo-blood group ABO system transferase,23972,27,1.09 [0.85-1.40],0.499470809997804
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ABRAXAS2,BRISC complex subunit Abraxas 2,23182,26,1.17 [0.67-2.03],0.5791354041735111
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26893,29,0.95 [0.64-1.43],0.8209980259887047
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23512,27,0.81 [0.42-1.57],0.5370751909091012
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23946,27,1.31 [0.90-1.90],0.1586378402401004
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACAN,Aggrecan core protein,27320,27,0.96 [0.28-3.24],0.9420464010271185
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACE,Angiotensin-converting enzyme,23972,27,0.80 [0.20-3.25],0.758014392951
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACE2,Angiotensin-converting enzyme 2,27077,27,0.76 [0.36-1.58],0.4604056901045397
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACHE,Acetylcholinesterase,23411,26,0.89 [0.28-2.80],0.8382895493359335
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACOT13,Acyl-coenzyme A thioesterase 13,23853,27,1.12 [0.81-1.54],0.4906559776264212
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27572,29,1.35 [0.76-2.40],0.3101511084844939
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23259,27,0.95 [0.42-2.16],0.8993073790891372
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACP5,Tartrate-resistant acid phosphatase type 5,27669,29,1.43 [0.55-3.69],0.4640861504083341
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACP6,Lysophosphatidic acid phosphatase type 6,27782,29,1.06 [0.63-1.76],0.832524518782197
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACRBP,Acrosin-binding protein,23836,27,0.92 [0.35-2.38],0.8574831627847025
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACRV1,Acrosomal protein SP-10,23259,27,0.65 [0.37-1.15],0.1374923468553029
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23182,26,0.63 [0.18-2.23],0.4766379724539176
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACTA2,"Actin, aortic smooth muscle",27077,27,1.04 [0.50-2.18],0.913402785536468
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACTN2,Alpha-actinin-2,23182,26,0.72 [0.35-1.48],0.3758762107579267
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACTN4,Alpha-actinin-4,27055,28,0.84 [0.54-1.32],0.4522788854641479
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACVRL1,Serine/threonine-protein kinase receptor R3,27334,29,1.22 [0.31-4.79],0.7772416003915306
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACY1,Aminoacylase-1,27572,29,0.89 [0.51-1.53],0.6618287296357663
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23182,26,0.92 [0.47-1.82],0.8138463812536589
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACYP1,Acylphosphatase-1,23324,26,1.18 [0.68-2.07],0.5565879646389418
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ADA,Adenosine deaminase,27902,29,1.15 [0.47-2.82],0.76538139787481
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ADA2,Adenosine deaminase 2,27389,30,0.58 [0.27-1.26],0.1705999350254394
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23259,27,1.21 [0.42-3.45],0.7251908870171827
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27077,27,0.72 [0.24-2.18],0.5620564897225955
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27381,29,1.72 [0.68-4.37],0.2536544269331345
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27902,29,1.79 [0.65-4.94],0.263738280369599
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27794,29,1.13 [0.36-3.56],0.8295147953688896
