Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",A1BG,Alpha-1B-glycoprotein,23932,47,3.82 [0.74-19.80],0.1098556492937193
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",AAMDC,Mth938 domain-containing protein,23237,44,1.00 [0.58-1.73],0.99550086441259
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",AARSD1,Alanyl-tRNA editing protein Aarsd1,27393,55,1.21 [0.79-1.84],0.3760582883572038
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ABCA2,ATP-binding cassette sub-family A member 2,23142,46,2.37 [1.44-3.90],0.0006710771206736
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ABHD14B,Protein ABHD14B,27226,52,1.11 [0.72-1.70],0.6461080780298226
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ABL1,Tyrosine-protein kinase ABL1,27393,55,1.12 [0.80-1.56],0.5030238072250871
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ABO,Histo-blood group ABO system transferase,23922,48,0.99 [0.81-1.19],0.8767611256066739
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ABRAXAS2,BRISC complex subunit Abraxas 2,23142,46,1.00 [0.66-1.52],0.9966053881043436
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26841,55,1.84 [1.47-2.31],9.147837083715281e-08
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23459,45,1.24 [0.91-1.70],0.1786390661120385
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23906,45,1.19 [0.88-1.61],0.2474389160459358
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACAN,Aggrecan core protein,27260,55,1.36 [0.59-3.16],0.4746622457124599
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACE,Angiotensin-converting enzyme,23922,48,3.27 [1.26-8.48],0.0149333393089923
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACE2,Angiotensin-converting enzyme 2,27024,56,2.68 [1.95-3.67],1.1885496206052228e-09
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACHE,Acetylcholinesterase,23365,46,2.76 [1.60-4.79],0.0002878660439823
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACOT13,Acyl-coenzyme A thioesterase 13,23811,46,1.20 [0.94-1.53],0.1433263409235023
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27507,55,1.32 [0.86-2.01],0.2061942410462729
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACP1,Low molecular weight phosphotyrosine protein phosphatase,23218,48,0.70 [0.37-1.36],0.2943225492784992
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACP5,Tartrate-resistant acid phosphatase type 5,27604,57,3.27 [1.85-5.77],4.622214076024419e-05
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACP6,Lysophosphatidic acid phosphatase type 6,27722,57,0.97 [0.69-1.37],0.8721741968880486
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACRBP,Acrosin-binding protein,23788,46,1.93 [1.13-3.28],0.0157485090296676
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACRV1,Acrosomal protein SP-10,23218,48,0.82 [0.57-1.18],0.2813181633850148
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACSL1,Long-chain-fatty-acid--CoA ligase 1,23142,46,1.65 [0.95-2.87],0.0750503907941437
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACTA2,"Actin, aortic smooth muscle",27024,56,1.57 [1.08-2.27],0.0172049575563675
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACTN2,Alpha-actinin-2,23142,46,1.45 [1.02-2.07],0.0399689633985055
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACTN4,Alpha-actinin-4,27007,57,1.27 [0.68-2.37],0.4527730576244303
