Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,A1BG,Alpha-1B-glycoprotein,24372,1110,1.46 [1.05-2.03],0.0245531439684999
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,AAMDC,Mth938 domain-containing protein,23663,1071,1.13 [1.01-1.25],0.0305345565363616
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,27885,1263,1.04 [0.95-1.13],0.434383732585395
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ABCA2,ATP-binding cassette sub-family A member 2,23562,1068,1.15 [0.99-1.35],0.0714682939318513
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ABHD14B,Protein ABHD14B,27717,1250,1.06 [0.97-1.15],0.1998409499650573
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ABL1,Tyrosine-protein kinase ABL1,27885,1263,1.13 [1.05-1.21],0.0008142875766376
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ABO,Histo-blood group ABO system transferase,24360,1105,1.02 [0.98-1.06],0.2954966568589345
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,23562,1068,1.05 [0.96-1.14],0.3039172036737504
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27321,1238,1.12 [1.06-1.19],0.0001102068717521
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23887,1078,1.03 [0.95-1.12],0.4182231424008092
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24337,1105,1.05 [0.99-1.12],0.1337800928880363
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACAN,Aggrecan core protein,27752,1261,1.13 [0.95-1.35],0.1598034984261796
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACE,Angiotensin-converting enzyme,24360,1105,1.06 [0.85-1.33],0.608677161334636
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACE2,Angiotensin-converting enzyme 2,27510,1255,1.35 [1.23-1.47],5.765293074963178e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACHE,Acetylcholinesterase,23796,1087,0.92 [0.77-1.10],0.3643242688202689
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACOT13,Acyl-coenzyme A thioesterase 13,24237,1095,1.03 [0.98-1.09],0.212200872396307
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28007,1272,1.09 [0.99-1.20],0.0974649692534047
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23645,1076,0.97 [0.86-1.11],0.6974713678299314
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACP5,Tartrate-resistant acid phosphatase type 5,28106,1280,1.22 [1.05-1.41],0.0083476673551195
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACP6,Lysophosphatidic acid phosphatase type 6,28225,1274,1.10 [1.02-1.19],0.011698624150557
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACRBP,Acrosin-binding protein,24220,1093,0.99 [0.85-1.15],0.9260813100452744
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACRV1,Acrosomal protein SP-10,23645,1076,1.04 [0.95-1.13],0.4471415989750228
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23562,1068,0.99 [0.84-1.16],0.9213549294119746
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACTA2,"Actin, aortic smooth muscle",27510,1255,1.11 [0.99-1.23],0.0628861311629173
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACTN2,Alpha-actinin-2,23562,1068,1.09 [0.99-1.20],0.0664701893133083
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACTN4,Alpha-actinin-4,27488,1254,1.03 [0.89-1.21],0.6664359005415011
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,27767,1250,1.57 [1.28-1.93],1.8891468232934087e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACY1,Aminoacylase-1,28007,1272,1.09 [1.01-1.17],0.0353453977169343
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23562,1068,1.03 [0.93-1.14],0.5886466982436624
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACYP1,Acylphosphatase-1,23706,1080,1.05 [0.96-1.15],0.2636702916577935
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADA,Adenosine deaminase,28343,1285,1.12 [0.98-1.28],0.1098071735522448
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADA2,Adenosine deaminase 2,27827,1266,1.17 [1.04-1.32],0.0089161109003814
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23645,1076,1.16 [1.01-1.33],0.0418560917126417
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27510,1255,0.85 [0.72-1.00],0.052891545426547
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27816,1252,0.90 [0.78-1.04],0.1408039438390798
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28343,1285,0.96 [0.83-1.10],0.5263894196703555
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28232,1277,1.18 [0.99-1.40],0.0643937240625205
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24237,1095,1.43 [1.19-1.71],0.000132962481471
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23645,1076,0.89 [0.74-1.08],0.2338748278786543
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28351,1287,0.86 [0.69-1.06],0.154992882399741
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27885,1263,1.12 [1.00-1.26],0.0448554210946527
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27510,1255,1.02 [0.88-1.19],0.7750334949702844
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23645,1076,1.09 [0.93-1.27],0.2957364026975483
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28073,1274,0.84 [0.75-0.93],0.0010598333240417
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAMTSL2,ADAMTS-like protein 2,24325,1096,1.45 [1.22-1.71],1.923567848593063e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAMTSL4,ADAMTS-like protein 4,23663,1071,1.43 [1.12-1.81],0.0033460432427997
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAMTSL5,ADAMTS-like protein 5,24337,1105,0.95 [0.82-1.10],0.481034470659414
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27321,1238,1.00 [0.86-1.16],0.964988086993999
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADD1,Alpha-adducin,23796,1087,0.98 [0.90-1.06],0.5856220081664074
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADGRB3,Adhesion G protein-coupled receptor B3,27767,1250,0.98 [0.84-1.14],0.8149242157562073
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADGRD1,Adhesion G-protein coupled receptor D1,23796,1087,1.32 [1.14-1.52],0.0001481567330842
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADGRE1,Adhesion G protein-coupled receptor E1,24237,1095,1.00 [0.90-1.11],0.9944683172606216
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADGRE2,Adhesion G protein-coupled receptor E2,28130,1280,0.91 [0.77-1.09],0.2987484912245267
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADGRE5,Adhesion G protein-coupled receptor E5,28197,1284,0.93 [0.79-1.10],0.3818840024714069
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADGRF5,Adhesion G protein-coupled receptor F5,24337,1105,1.20 [0.99-1.46],0.0675988803469874
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADGRG1,Adhesion G-protein coupled receptor G1,27885,1263,1.06 [0.98-1.16],0.1580538604035567
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADGRG2,Adhesion G-protein coupled receptor G2,28007,1272,0.92 [0.76-1.10],0.3466425387138926
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADGRV1,Adhesion G-protein coupled receptor V1,23564,1068,0.90 [0.82-0.99],0.0276872516270845
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADH1B,All-trans-retinol dehydrogenase,23796,1087,1.05 [0.98-1.13],0.1936084210028212
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27510,1255,1.05 [0.99-1.11],0.1225255279116213
