Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,A1BG,Alpha-1B-glycoprotein,24168,52,0.91 [0.20-4.22],0.9045326001806648
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,AAMDC,Mth938 domain-containing protein,23462,51,0.97 [0.58-1.61],0.9094323373523652
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,AARSD1,Alanyl-tRNA editing protein Aarsd1,27652,55,1.09 [0.71-1.67],0.6821114894876479
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ABCA2,ATP-binding cassette sub-family A member 2,23365,50,0.94 [0.44-2.02],0.8751550376521116
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ABHD14B,Protein ABHD14B,27487,53,1.01 [0.66-1.55],0.9584647685222653
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ABL1,Tyrosine-protein kinase ABL1,27652,55,0.93 [0.65-1.33],0.7045127343279004
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ABO,Histo-blood group ABO system transferase,24150,52,1.06 [0.88-1.27],0.5265362605615036
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ABRAXAS2,BRISC complex subunit Abraxas 2,23365,50,0.84 [0.55-1.27],0.4080364400090551
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27098,54,1.18 [0.90-1.54],0.227264380014918
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23689,51,0.77 [0.47-1.27],0.3020347971827839
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24130,52,1.00 [0.74-1.34],0.981190880703179
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACAN,Aggrecan core protein,27518,54,1.16 [0.50-2.73],0.725812437083732
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACE,Angiotensin-converting enzyme,24150,52,0.87 [0.31-2.42],0.7845014836534997
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACE2,Angiotensin-converting enzyme 2,27284,54,1.21 [0.77-1.88],0.4109950474489877
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACHE,Acetylcholinesterase,23591,49,1.23 [0.57-2.65],0.6048464564315068
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACOT13,Acyl-coenzyme A thioesterase 13,24041,52,0.97 [0.78-1.22],0.8130077538483226
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27773,54,0.65 [0.38-1.09],0.1008611234813454
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23443,49,0.61 [0.31-1.20],0.1518625054384005
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACP5,Tartrate-resistant acid phosphatase type 5,27878,55,0.84 [0.41-1.72],0.6254344897080348
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACP6,Lysophosphatidic acid phosphatase type 6,27986,56,1.22 [0.83-1.80],0.3041093941050868
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACRBP,Acrosin-binding protein,24020,51,1.40 [0.76-2.57],0.2817640563903366
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACRV1,Acrosomal protein SP-10,23443,49,1.03 [0.70-1.51],0.8803831284844177
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23365,50,0.70 [0.29-1.67],0.4218757668853512
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACTA2,"Actin, aortic smooth muscle",27284,54,0.79 [0.43-1.46],0.4588602847040811
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACTN2,Alpha-actinin-2,23365,50,0.97 [0.61-1.56],0.9068858813175492
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACTN4,Alpha-actinin-4,27264,55,0.70 [0.29-1.73],0.4457171587228518
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACVRL1,Serine/threonine-protein kinase receptor R3,27538,53,1.73 [0.66-4.54],0.2623750972505039
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACY1,Aminoacylase-1,27773,54,1.21 [0.84-1.74],0.305033487883695
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23365,50,1.35 [0.87-2.10],0.1738254638358048
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ACYP1,Acylphosphatase-1,23502,49,0.94 [0.62-1.43],0.7893264382506504
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADA,Adenosine deaminase,28104,56,1.09 [0.57-2.07],0.8014738927384277
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADA2,Adenosine deaminase 2,27596,54,0.96 [0.54-1.72],0.8981597443785796
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23443,49,1.09 [0.50-2.38],0.8208369229400652
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27284,54,1.00 [0.46-2.16],0.9973555444093456
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27585,53,1.14 [0.57-2.28],0.7120812989527666
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28104,56,1.36 [0.67-2.74],0.3960150122216193
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27998,56,0.83 [0.37-1.85],0.6542053309430658
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24041,52,2.36 [1.18-4.71],0.0150374060428368
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23443,49,1.17 [0.51-2.68],0.7190267748847747
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28118,56,0.48 [0.18-1.27],0.1407688748099965
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27652,55,0.80 [0.48-1.34],0.392270122814174
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27284,54,0.64 [0.26-1.57],0.3295037114774851
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23443,49,1.20 [0.60-2.40],0.6040089080091132
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27841,56,0.76 [0.45-1.28],0.2984507395142503
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADAMTSL2,ADAMTS-like protein 2,24123,52,1.11 [0.51-2.44],0.7938672389065213
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADAMTSL4,ADAMTS-like protein 4,23462,51,2.63 [1.09-6.34],0.0307580785707071
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADAMTSL5,ADAMTS-like protein 5,24130,52,1.49 [0.81-2.76],0.2018057399460119
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27098,54,0.97 [0.48-1.95],0.9253361657423428
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADD1,Alpha-adducin,23591,49,0.92 [0.62-1.37],0.6942321983621463
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADGRB3,Adhesion G protein-coupled receptor B3,27538,53,0.89 [0.43-1.84],0.7498795437409129
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADGRD1,Adhesion G-protein coupled receptor D1,23591,49,0.63 [0.31-1.27],0.1925365274660265
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADGRE1,Adhesion G protein-coupled receptor E1,24041,52,1.02 [0.62-1.65],0.9504465849001136
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADGRE2,Adhesion G protein-coupled receptor E2,27898,56,0.64 [0.27-1.47],0.2888448026668386
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADGRE5,Adhesion G protein-coupled receptor E5,27968,55,0.57 [0.25-1.30],0.1843107164642395
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADGRF5,Adhesion G protein-coupled receptor F5,24130,52,1.29 [0.53-3.13],0.5708931255157352
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADGRG1,Adhesion G-protein coupled receptor G1,27652,55,0.93 [0.60-1.44],0.737910911533936
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADGRG2,Adhesion G-protein coupled receptor G2,27773,54,0.75 [0.31-1.84],0.528607465153998
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADGRV1,Adhesion G-protein coupled receptor V1,23355,48,0.83 [0.52-1.30],0.4083500615153883
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADH1B,All-trans-retinol dehydrogenase,23591,49,1.13 [0.80-1.60],0.4732938745437921
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27284,54,1.07 [0.81-1.42],0.6252656312128306
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADIPOQ,Adiponectin,24168,52,1.09 [0.74-1.62],0.6579918233851425
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADM,Pro-adrenomedullin,28023,56,2.94 [1.20-7.21],0.0184068251817182
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADRA2A,Alpha-2A adrenergic receptor,23365,50,0.78 [0.49-1.25],0.300767266621384
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,AFAP1,Actin filament-associated protein 1,23591,49,0.63 [0.44-0.91],0.0148000702134239
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,AFM,Afamin,24168,52,0.93 [0.23-3.69],0.9175686772912468
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,AFP,Alpha-fetoprotein,27499,53,1.03 [0.72-1.48],0.8701805264002243
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,AGBL2,Cytosolic carboxypeptidase 2,23355,48,0.94 [0.70-1.27],0.6979225618907874
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,AGER,Advanced glycosylation end product-specific receptor,27703,56,1.24 [0.70-2.21],0.4656466520352729
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,AGR2,Anterior gradient protein 2 homolog,26893,53,1.06 [0.83-1.35],0.6297259172890886
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,AGR3,Anterior gradient protein 3,27062,54,0.95 [0.63-1.44],0.8088512408993092
