Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",A1BG,Alpha-1B-glycoprotein,24031,85,1.10 [0.33-3.67],0.876148102053851
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",AAMDC,Mth938 domain-containing protein,23336,81,1.25 [0.85-1.84],0.2528507983719082
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",AARSD1,Alanyl-tRNA editing protein Aarsd1,27504,105,1.12 [0.83-1.52],0.4611558203469843
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ABCA2,ATP-binding cassette sub-family A member 2,23241,79,1.53 [0.90-2.58],0.1138703292391145
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ABHD14B,Protein ABHD14B,27341,101,1.19 [0.88-1.61],0.268082580902356
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ABL1,Tyrosine-protein kinase ABL1,27504,105,1.21 [0.96-1.53],0.1071149538819068
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ABO,Histo-blood group ABO system transferase,24020,85,0.99 [0.86-1.14],0.8743781821931331
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ABRAXAS2,BRISC complex subunit Abraxas 2,23241,79,1.16 [0.85-1.59],0.3406518900801785
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26960,100,1.13 [0.93-1.38],0.2174775398063514
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23555,80,1.09 [0.82-1.46],0.5386524993923867
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23999,82,0.97 [0.77-1.23],0.8012885224841104
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACAN,Aggrecan core protein,27382,108,2.74 [1.52-4.94],0.0007686414809601
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACE,Angiotensin-converting enzyme,24020,85,1.22 [0.55-2.70],0.6197202946238822
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACE2,Angiotensin-converting enzyme 2,27146,103,1.56 [1.19-2.04],0.0012103216208387
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACHE,Acetylcholinesterase,23455,85,1.10 [0.61-2.00],0.7467295896798165
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACOT13,Acyl-coenzyme A thioesterase 13,23905,85,1.11 [0.93-1.32],0.2687847150287125
