Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Disorders of breast,A1BG,Alpha-1B-glycoprotein,13427,179,1.16 [0.52-2.59],0.7107843884786034
Chapter XIV Diseases of the genitourinary system,Disorders of breast,AAMDC,Mth938 domain-containing protein,13035,175,0.75 [0.57-0.99],0.0451278993809427
Chapter XIV Diseases of the genitourinary system,Disorders of breast,AARSD1,Alanyl-tRNA editing protein Aarsd1,15368,206,1.01 [0.82-1.26],0.9027001147879468
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ABCA2,ATP-binding cassette sub-family A member 2,12980,173,0.96 [0.65-1.43],0.8554237669524731
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ABHD14B,Protein ABHD14B,15271,207,0.74 [0.60-0.91],0.004457104443291
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ABL1,Tyrosine-protein kinase ABL1,15368,206,0.87 [0.72-1.05],0.1501921398581422
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ABO,Histo-blood group ABO system transferase,13414,178,0.99 [0.90-1.10],0.8981847473640618
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ABRAXAS2,BRISC complex subunit Abraxas 2,12980,173,1.03 [0.83-1.28],0.7917359335265384
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",15067,205,0.92 [0.79-1.08],0.303514048668999
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",13130,174,1.19 [1.02-1.39],0.0267993403061937
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",13402,179,0.91 [0.77-1.07],0.2687820389531156
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACAN,Aggrecan core protein,15296,205,0.76 [0.49-1.17],0.2134960480615104
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACE,Angiotensin-converting enzyme,13414,178,1.35 [0.76-2.40],0.2985781089064371
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACE2,Angiotensin-converting enzyme 2,15169,207,1.04 [0.80-1.35],0.7930595461393677
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACHE,Acetylcholinesterase,13105,174,1.14 [0.74-1.77],0.5506914246811576
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACOT13,Acyl-coenzyme A thioesterase 13,13343,178,0.97 [0.86-1.10],0.6738384825437125
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,15428,206,0.78 [0.60-1.02],0.0664184638784115
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACP1,Low molecular weight phosphotyrosine protein phosphatase,13024,174,0.87 [0.62-1.22],0.4179508508701504
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACP5,Tartrate-resistant acid phosphatase type 5,15495,208,1.10 [0.76-1.59],0.6242676668451141
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACP6,Lysophosphatidic acid phosphatase type 6,15549,209,0.91 [0.77-1.09],0.3151219473595721
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACRBP,Acrosin-binding protein,13327,179,0.71 [0.48-1.06],0.0961667548149165
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACRV1,Acrosomal protein SP-10,13024,174,0.85 [0.56-1.30],0.4629705701693922
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACSL1,Long-chain-fatty-acid--CoA ligase 1,12980,173,1.14 [0.80-1.63],0.4529858630364457
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACTA2,"Actin, aortic smooth muscle",15169,207,0.85 [0.63-1.15],0.3023611663482776
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACTN2,Alpha-actinin-2,12980,173,0.89 [0.68-1.18],0.4376003142208772
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACTN4,Alpha-actinin-4,15130,206,0.82 [0.54-1.26],0.3671512740675841
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACVRL1,Serine/threonine-protein kinase receptor R3,15303,207,0.60 [0.35-1.04],0.0704528362321733
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACY1,Aminoacylase-1,15428,206,0.98 [0.80-1.20],0.8161485493636949
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,12980,173,0.95 [0.73-1.23],0.6877389709346398
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACYP1,Acylphosphatase-1,13051,174,0.87 [0.70-1.08],0.2054497294014076
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADA,Adenosine deaminase,15606,209,0.84 [0.59-1.19],0.3332631781272686
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADA2,Adenosine deaminase 2,15319,207,1.08 [0.80-1.46],0.602352278544763
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,13024,174,1.20 [0.90-1.59],0.2196669651927094
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,15169,207,0.78 [0.52-1.18],0.2457546050157203
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,15329,208,0.84 [0.59-1.20],0.3310281691840622
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,15606,209,0.94 [0.66-1.32],0.7175154276766681
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,15553,209,1.24 [0.80-1.93],0.3431557726817307
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,13343,178,1.13 [0.70-1.81],0.6272585378265454
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,13024,174,0.83 [0.52-1.33],0.4348223817433493
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,15626,211,1.32 [0.77-2.26],0.3117170793145678
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,15368,206,1.26 [0.95-1.67],0.1044026365862046
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,15169,207,1.09 [0.75-1.58],0.6496804747749492
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,13024,174,0.72 [0.47-1.10],0.1331546063399477
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,15477,207,0.87 [0.66-1.13],0.293468221856579
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADAMTSL2,ADAMTS-like protein 2,13382,178,1.29 [0.81-2.05],0.2746240775630064
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADAMTSL4,ADAMTS-like protein 4,13035,175,1.59 [0.88-2.86],0.1243153259195531
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADAMTSL5,ADAMTS-like protein 5,13402,179,1.02 [0.71-1.47],0.901460318456737
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,15067,205,1.06 [0.77-1.47],0.7073168512538364
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADD1,Alpha-adducin,13105,174,0.92 [0.75-1.13],0.4265363172613425
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADGRB3,Adhesion G protein-coupled receptor B3,15303,207,0.83 [0.57-1.20],0.3266332819869543
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADGRD1,Adhesion G-protein coupled receptor D1,13105,174,0.92 [0.62-1.37],0.6749280914846576
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADGRE1,Adhesion G protein-coupled receptor E1,13343,178,1.13 [0.88-1.46],0.3470608868871581
