Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,A1BG,Alpha-1B-glycoprotein,1794,71,11.27 [2.79-45.43],0.0006622752631186
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,AAMDC,Mth938 domain-containing protein,1722,72,0.82 [0.54-1.25],0.3607266582606739
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,AARSD1,Alanyl-tRNA editing protein Aarsd1,2020,87,0.96 [0.68-1.34],0.7979488849366682
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ABCA2,ATP-binding cassette sub-family A member 2,1725,68,1.69 [0.98-2.92],0.0602304579794973
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ABHD14B,Protein ABHD14B,2004,87,1.18 [0.86-1.64],0.3051008730278789
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ABL1,Tyrosine-protein kinase ABL1,2020,87,1.12 [0.86-1.45],0.4016259470200102
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ABO,Histo-blood group ABO system transferase,1788,72,0.98 [0.84-1.14],0.8124383537989797
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ABRAXAS2,BRISC complex subunit Abraxas 2,1725,68,0.92 [0.64-1.31],0.6297454519607097
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",1965,85,1.18 [0.97-1.43],0.096615599241378
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",1745,71,1.06 [0.76-1.48],0.740369361599249
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",1780,72,0.72 [0.55-0.94],0.0166464196740343
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACAN,Aggrecan core protein,2014,89,1.17 [0.62-2.17],0.6315686061993313
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACE,Angiotensin-converting enzyme,1788,72,1.60 [0.69-3.70],0.2717344252451627
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACE2,Angiotensin-converting enzyme 2,1998,85,0.92 [0.69-1.23],0.5627013343158661
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACHE,Acetylcholinesterase,1747,72,1.54 [0.89-2.68],0.1246115435704981
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACOT13,Acyl-coenzyme A thioesterase 13,1773,69,0.88 [0.72-1.07],0.2109412684528209
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,2033,89,1.09 [0.77-1.55],0.629016292717919
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACP1,Low molecular weight phosphotyrosine protein phosphatase,1728,68,0.60 [0.34-1.06],0.0791944170930789
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACP5,Tartrate-resistant acid phosphatase type 5,2052,89,1.64 [0.97-2.78],0.0638262449125263
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACP6,Lysophosphatidic acid phosphatase type 6,2050,90,1.15 [0.85-1.57],0.367193313657585
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACRBP,Acrosin-binding protein,1776,71,0.92 [0.50-1.67],0.7756651173052235
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACRV1,Acrosomal protein SP-10,1728,68,1.43 [1.15-1.79],0.0015205268783965
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACSL1,Long-chain-fatty-acid--CoA ligase 1,1725,68,0.48 [0.21-1.12],0.0887566157840816
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACTA2,"Actin, aortic smooth muscle",1998,85,1.96 [1.44-2.68],2.347767919638105e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACTN2,Alpha-actinin-2,1725,68,1.17 [0.83-1.67],0.3714534998957755
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACTN4,Alpha-actinin-4,1990,86,0.93 [0.47-1.83],0.8343000695755238
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACVRL1,Serine/threonine-protein kinase receptor R3,2008,87,4.29 [2.59-7.10],1.4229212949602988e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACY1,Aminoacylase-1,2033,89,0.85 [0.66-1.09],0.19210422887263
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,1725,68,1.05 [0.73-1.53],0.7845514383487185
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACYP1,Acylphosphatase-1,1739,71,0.82 [0.58-1.15],0.2494267009019949
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADA,Adenosine deaminase,2060,89,1.15 [0.68-1.94],0.6027657254266444
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADA2,Adenosine deaminase 2,2032,88,2.81 [1.97-4.02],1.4521651836023252e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,1728,68,1.93 [1.23-3.04],0.0045623577453539
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,1998,85,1.67 [0.93-2.98],0.0844882772558881
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,2014,87,2.47 [1.49-4.10],0.0004524335712873
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,2060,89,1.69 [0.96-2.95],0.0667703953132679
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,2042,88,1.32 [0.70-2.46],0.3926235176529998
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,1773,69,2.84 [1.72-4.69],4.657808407441056e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,1728,68,1.90 [1.06-3.40],0.0312310986055581
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,2063,89,0.96 [0.48-1.91],0.8995225723475059
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,2020,87,1.62 [1.05-2.48],0.0280539324648151
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,1998,85,1.57 [1.01-2.45],0.0453526491777015
