Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,A1BG,Alpha-1B-glycoprotein,24475,52,2.57 [0.55-12.11],0.2321766697581837
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,AAMDC,Mth938 domain-containing protein,23761,49,0.99 [0.59-1.66],0.9745840928259484
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,28010,54,1.63 [1.10-2.42],0.0144455259932411
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ABCA2,ATP-binding cassette sub-family A member 2,23658,49,1.14 [0.55-2.36],0.7311557211395769
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ABHD14B,Protein ABHD14B,27846,54,1.45 [0.97-2.16],0.0697604642790423
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ABL1,Tyrosine-protein kinase ABL1,28010,54,1.18 [0.85-1.65],0.3248972883580126
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ABO,Histo-blood group ABO system transferase,24461,51,0.83 [0.69-1.00],0.0542930241352665
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ABRAXAS2,BRISC complex subunit Abraxas 2,23658,49,0.95 [0.63-1.44],0.8066596431703513
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27444,52,1.29 [1.00-1.68],0.0533891921846721
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23987,50,1.14 [0.82-1.58],0.4429024313983605
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24435,52,0.94 [0.69-1.26],0.6630239774501268
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACAN,Aggrecan core protein,27887,55,1.57 [0.68-3.64],0.294427963321891
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACE,Angiotensin-converting enzyme,24461,51,0.94 [0.33-2.65],0.90687663307909
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACE2,Angiotensin-converting enzyme 2,27633,54,1.08 [0.68-1.70],0.7545111530195139
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACHE,Acetylcholinesterase,23891,51,0.90 [0.39-2.04],0.7959642894300707
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACOT13,Acyl-coenzyme A thioesterase 13,24342,51,1.01 [0.80-1.27],0.932054610418084
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28144,55,1.28 [0.82-1.98],0.2743484939104427
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23738,47,1.68 [1.03-2.74],0.0375546287226314
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACP5,Tartrate-resistant acid phosphatase type 5,28236,54,1.89 [0.97-3.69],0.0627677616530494
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACP6,Lysophosphatidic acid phosphatase type 6,28348,54,1.01 [0.70-1.45],0.9633264150953704
