Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",A1BG,Alpha-1B-glycoprotein,24651,42,12.39 [2.48-61.94],0.0021766732497223
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",AAMDC,Mth938 domain-containing protein,23932,42,1.22 [0.71-2.10],0.4643032321212944
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",AARSD1,Alanyl-tRNA editing protein Aarsd1,28202,48,1.22 [0.79-1.88],0.3737786260702321
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",ABCA2,ATP-binding cassette sub-family A member 2,23831,40,1.66 [0.89-3.10],0.1129150412541949
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",ABHD14B,Protein ABHD14B,28037,48,1.12 [0.73-1.72],0.6093323566684155
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",ABL1,Tyrosine-protein kinase ABL1,28202,48,1.33 [0.95-1.86],0.1016588721608631
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",ABO,Histo-blood group ABO system transferase,24638,43,1.00 [0.82-1.22],0.9717395415696564
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",ABRAXAS2,BRISC complex subunit Abraxas 2,23831,40,1.33 [0.87-2.03],0.1825032012498561
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27636,46,1.30 [0.98-1.73],0.0692863155849432
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24161,41,1.03 [0.68-1.55],0.8907582563643064
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24615,42,1.03 [0.74-1.43],0.8646815630843416
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",ACAN,Aggrecan core protein,28069,49,0.82 [0.34-2.01],0.6691415996188469
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",ACE,Angiotensin-converting enzyme,24638,43,0.54 [0.18-1.61],0.2682026035180799
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",ACE2,Angiotensin-converting enzyme 2,27822,47,1.14 [0.69-1.88],0.619358030377233
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",ACHE,Acetylcholinesterase,24064,41,1.16 [0.47-2.88],0.7430294620596765
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",ACOT13,Acyl-coenzyme A thioesterase 13,24521,42,1.18 [0.91-1.52],0.2090562428715981
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28327,49,1.34 [0.85-2.12],0.205100130924942
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",ACP1,Low molecular weight phosphotyrosine protein phosphatase,23912,41,1.15 [0.61-2.15],0.6655944109926076
