Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,A1BG,Alpha-1B-glycoprotein,21559,64,1.16 [0.29-4.67],0.8385391765354111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,AAMDC,Mth938 domain-containing protein,20922,61,0.94 [0.59-1.50],0.800714041256673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,AARSD1,Alanyl-tRNA editing protein Aarsd1,24716,67,1.31 [0.91-1.91],0.1489742528741532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ABCA2,ATP-binding cassette sub-family A member 2,20832,59,1.19 [0.61-2.33],0.6173862526034184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ABHD14B,Protein ABHD14B,24564,71,1.00 [0.70-1.45],0.982048261002054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ABL1,Tyrosine-protein kinase ABL1,24716,67,1.00 [0.73-1.37],0.9873733966247334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ABO,Histo-blood group ABO system transferase,21552,63,1.07 [0.91-1.26],0.424931035163023
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ABRAXAS2,BRISC complex subunit Abraxas 2,20832,59,1.14 [0.79-1.65],0.4823687099242287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24207,66,1.05 [0.82-1.36],0.6901344246354046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",21121,62,1.22 [0.93-1.59],0.1523838996040543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",21526,63,0.88 [0.67-1.16],0.3758058414423684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ACAN,Aggrecan core protein,24595,68,0.89 [0.42-1.90],0.7633477564716177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ACE,Angiotensin-converting enzyme,21552,63,0.67 [0.27-1.63],0.376241207719139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ACE2,Angiotensin-converting enzyme 2,24367,69,1.28 [0.88-1.86],0.1968719752742392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ACHE,Acetylcholinesterase,21036,60,0.77 [0.37-1.63],0.4986912244119699
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ACOT13,Acyl-coenzyme A thioesterase 13,21446,63,1.03 [0.84-1.27],0.7618633897129281
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,24821,71,0.83 [0.54-1.29],0.4067921901625928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ACP1,Low molecular weight phosphotyrosine protein phosphatase,20905,60,1.19 [0.72-1.95],0.493473946994151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ACP5,Tartrate-resistant acid phosphatase type 5,24904,70,1.08 [0.57-2.04],0.8084130308162407
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ACP6,Lysophosphatidic acid phosphatase type 6,25007,70,0.78 [0.59-1.02],0.064278936745446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ACRBP,Acrosin-binding protein,21431,63,0.77 [0.40-1.49],0.4382331164928508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ACRV1,Acrosomal protein SP-10,20905,60,1.17 [0.87-1.57],0.2966251925457888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ACSL1,Long-chain-fatty-acid--CoA ligase 1,20832,59,1.22 [0.67-2.23],0.5134356066501118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ACTA2,"Actin, aortic smooth muscle",24367,69,1.40 [0.96-2.06],0.0834934717094536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ACTN2,Alpha-actinin-2,20832,59,1.23 [0.85-1.76],0.2724198842262515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ACTN4,Alpha-actinin-4,24350,70,1.39 [0.81-2.38],0.2371949150944289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ACVRL1,Serine/threonine-protein kinase receptor R3,24612,71,1.65 [0.70-3.88],0.2543028334311956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ACY1,Aminoacylase-1,24821,71,1.23 [0.90-1.68],0.1922051817619916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20832,59,1.12 [0.73-1.73],0.6053436379493304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ACYP1,Acylphosphatase-1,20951,60,1.10 [0.76-1.59],0.6306896560408366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ADA,Adenosine deaminase,25106,71,0.81 [0.44-1.48],0.493142753831282
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ADA2,Adenosine deaminase 2,24658,70,1.49 [0.92-2.42],0.1060514059370996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20905,60,1.37 [0.84-2.24],0.2116645882156768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,24367,69,1.82 [0.93-3.56],0.0800675677447029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,24655,71,1.11 [0.61-2.02],0.7280573233156111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,25106,71,1.55 [0.82-2.93],0.1802511823742649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25017,71,1.34 [0.65-2.78],0.4308296070148698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21446,63,0.90 [0.39-2.07],0.8045742066984899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,20905,60,1.29 [0.64-2.63],0.4780575493283415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,25122,71,1.02 [0.42-2.49],0.9693059820904856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,24716,67,1.14 [0.68-1.90],0.6208535349718887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,24367,69,1.64 [1.12-2.38],0.010047787237169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,20905,60,0.93 [0.47-1.85],0.8405519786908803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24873,69,1.11 [0.70-1.77],0.6548145626105359
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ADAMTSL2,ADAMTS-like protein 2,21515,64,1.79 [0.95-3.39],0.0726787394737776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ADAMTSL4,ADAMTS-like protein 4,20922,61,1.13 [0.42-3.05],0.8105359568091605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ADAMTSL5,ADAMTS-like protein 5,21526,63,0.82 [0.45-1.52],0.5354465097314962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,24207,66,1.38 [0.91-2.10],0.1280931704629828
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ADD1,Alpha-adducin,21036,60,0.99 [0.70-1.42],0.9740477332948568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ADGRB3,Adhesion G protein-coupled receptor B3,24612,71,0.85 [0.45-1.60],0.6093431992777543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ADGRD1,Adhesion G-protein coupled receptor D1,21036,60,0.75 [0.40-1.40],0.3620829672398128
