Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,A1BG,Alpha-1B-glycoprotein,24428,88,4.01 [1.23-13.06],0.0211543419662805
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AAMDC,Mth938 domain-containing protein,23719,85,1.64 [1.14-2.36],0.00781765548858
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,AARSD1,Alanyl-tRNA editing protein Aarsd1,27942,105,0.98 [0.72-1.33],0.8939902729017254
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ABCA2,ATP-binding cassette sub-family A member 2,23620,86,1.89 [1.26-2.84],0.0022170173495202
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ABHD14B,Protein ABHD14B,27775,106,1.51 [1.14-1.99],0.0037946584390731
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ABL1,Tyrosine-protein kinase ABL1,27942,105,1.48 [1.19-1.84],0.0004491505057476
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ABO,Histo-blood group ABO system transferase,24415,88,0.99 [0.86-1.14],0.934480643802576
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ABRAXAS2,BRISC complex subunit Abraxas 2,23620,86,1.39 [1.04-1.86],0.0265400819071284
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27377,101,1.09 [0.89-1.34],0.391819343008289
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23943,87,1.13 [0.88-1.45],0.3526352374131325
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24394,87,1.16 [0.94-1.44],0.1745066322025844
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACAN,Aggrecan core protein,27806,109,3.98 [2.23-7.11],3.157283462235298e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACE,Angiotensin-converting enzyme,24415,88,0.34 [0.17-0.69],0.0028063173982867
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACE2,Angiotensin-converting enzyme 2,27559,109,1.15 [0.84-1.58],0.3692170386333887
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACHE,Acetylcholinesterase,23846,86,0.97 [0.52-1.80],0.9261013024923056
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACOT13,Acyl-coenzyme A thioesterase 13,24299,86,1.20 [1.00-1.43],0.0506558748064338
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28063,110,1.23 [0.90-1.68],0.2009172591059393
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23696,88,1.04 [0.67-1.62],0.864411853946901
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACP5,Tartrate-resistant acid phosphatase type 5,28169,109,1.73 [1.08-2.77],0.0236349270772097
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACP6,Lysophosphatidic acid phosphatase type 6,28277,107,1.38 [1.04-1.85],0.0280249182679151
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACRBP,Acrosin-binding protein,24280,88,1.49 [0.97-2.29],0.0707040086836859
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACRV1,Acrosomal protein SP-10,23696,88,1.47 [1.14-1.90],0.0034261315918892
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23620,86,1.10 [0.64-1.87],0.7287936417810263
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACTA2,"Actin, aortic smooth muscle",27559,109,2.09 [1.73-2.53],3.005602018200616e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACTN2,Alpha-actinin-2,23620,86,1.45 [1.09-1.92],0.0112523439727643
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACTN4,Alpha-actinin-4,27542,104,1.46 [0.97-2.20],0.0662159248638702
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACVRL1,Serine/threonine-protein kinase receptor R3,27825,106,12.08 [7.72-18.91],1.0808349061192824e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACY1,Aminoacylase-1,28063,110,0.97 [0.75-1.27],0.8343812116739021
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23620,86,1.46 [1.04-2.03],0.0281343457267073
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACYP1,Acylphosphatase-1,23757,86,1.46 [1.08-1.96],0.0126721265460457
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADA,Adenosine deaminase,28398,108,1.27 [0.81-2.00],0.3003715388986384
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADA2,Adenosine deaminase 2,27874,107,1.51 [1.02-2.23],0.0410059565370907
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23696,88,1.82 [1.42-2.32],1.606247292945155e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27559,109,1.13 [0.65-1.96],0.6656737767654817
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27874,107,4.66 [2.93-7.39],6.734033004160759e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28398,108,1.49 [0.89-2.48],0.1308990325773725
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28286,105,3.14 [2.03-4.85],2.8281856854758746e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24299,86,3.49 [2.37-5.12],2.0069794793985587e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23696,88,1.51 [0.93-2.44],0.0936724404663803
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28409,109,0.66 [0.33-1.35],0.2564578678082554
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27942,105,1.98 [1.30-3.00],0.0013747060404484
