Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,A1BG,Alpha-1B-glycoprotein,16896,219,1.12 [0.53-2.37],0.7576033544033536
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AAMDC,Mth938 domain-containing protein,16420,214,0.76 [0.60-0.98],0.034250211685418
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AARSD1,Alanyl-tRNA editing protein Aarsd1,19427,253,0.89 [0.73-1.09],0.2753914820355895
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ABCA2,ATP-binding cassette sub-family A member 2,16345,206,1.30 [0.92-1.85],0.1432068870517884
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ABHD14B,Protein ABHD14B,19334,254,0.96 [0.79-1.17],0.6845556914615298
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ABL1,Tyrosine-protein kinase ABL1,19427,253,0.97 [0.83-1.15],0.7470207973596812
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ABO,Histo-blood group ABO system transferase,16895,214,0.98 [0.90-1.07],0.6849864791712237
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ABRAXAS2,BRISC complex subunit Abraxas 2,16345,206,1.01 [0.82-1.23],0.9464466339799976
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19052,249,1.03 [0.90-1.18],0.7134949422407834
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16572,216,1.08 [0.91-1.28],0.3622581119239997
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16881,215,0.99 [0.86-1.14],0.916697449125046
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACAN,Aggrecan core protein,19340,255,1.26 [0.85-1.89],0.2543743818564146
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACE,Angiotensin-converting enzyme,16895,214,2.33 [1.39-3.88],0.0012284850301385
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACE2,Angiotensin-converting enzyme 2,19175,246,1.45 [1.18-1.77],0.0003518123084474
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACHE,Acetylcholinesterase,16514,215,1.29 [0.89-1.88],0.1742095139495022
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACOT13,Acyl-coenzyme A thioesterase 13,16807,217,1.00 [0.89-1.12],0.996049110837948
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,19516,257,1.03 [0.83-1.28],0.8083000611835904
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,16404,211,0.93 [0.69-1.24],0.6176745084498567
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACP5,Tartrate-resistant acid phosphatase type 5,19576,254,1.24 [0.88-1.74],0.2219084763788169
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACP6,Lysophosphatidic acid phosphatase type 6,19665,257,0.94 [0.80-1.10],0.4154683502461498
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACRBP,Acrosin-binding protein,16797,216,0.93 [0.66-1.31],0.6711689312430572
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACRV1,Acrosomal protein SP-10,16404,211,1.09 [0.92-1.28],0.3369117791770246
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,16345,206,1.25 [0.91-1.71],0.1724042760363067
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACTA2,"Actin, aortic smooth muscle",19175,246,1.49 [1.23-1.81],5.880960775956926e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACTN2,Alpha-actinin-2,16345,206,1.21 [0.99-1.48],0.0647513324201355
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACTN4,Alpha-actinin-4,19177,250,1.02 [0.72-1.44],0.9155474200497062
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACVRL1,Serine/threonine-protein kinase receptor R3,19375,255,3.20 [2.03-5.04],4.979943912203217e-07
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACY1,Aminoacylase-1,19516,257,1.02 [0.85-1.21],0.8575230421322994
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16345,206,1.12 [0.88-1.42],0.3479619629437627
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACYP1,Acylphosphatase-1,16451,213,0.87 [0.71-1.06],0.1771097809869673
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADA,Adenosine deaminase,19743,260,0.96 [0.70-1.30],0.7694011241244073
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADA2,Adenosine deaminase 2,19386,253,1.98 [1.54-2.53],6.772024673164582e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16404,211,1.13 [0.78-1.63],0.5175943841532085
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,19175,246,1.97 [1.37-2.82],0.0002273963325834
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,19409,256,1.17 [0.85-1.62],0.3423525107355153
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,19743,260,1.25 [0.90-1.73],0.1798448656802085
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19684,257,1.53 [1.06-2.22],0.0244746824337125
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16807,217,1.81 [1.22-2.67],0.0029763715919438
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,16404,211,1.22 [0.83-1.79],0.314934636258705
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19753,258,1.31 [0.80-2.12],0.279456254312143
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19427,253,1.11 [0.85-1.45],0.4611525264867411
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,19175,246,1.34 [1.04-1.74],0.0258932736125614
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,16404,211,1.35 [0.96-1.90],0.0803435364947203
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19574,253,0.78 [0.61-0.99],0.0410854354439698
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTSL2,ADAMTS-like protein 2,16868,216,2.53 [1.74-3.67],1.0831554460439352e-06
