Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",A1BG,Alpha-1B-glycoprotein,9909,351,0.77 [0.42-1.41],0.3908718075309413
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",AAMDC,Mth938 domain-containing protein,9624,345,1.01 [0.83-1.23],0.942255391544422
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",AARSD1,Alanyl-tRNA editing protein Aarsd1,11354,418,1.05 [0.90-1.23],0.5452934296416008
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ABCA2,ATP-binding cassette sub-family A member 2,9580,341,0.92 [0.67-1.25],0.5937926224042993
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ABHD14B,Protein ABHD14B,11292,411,1.05 [0.90-1.22],0.5536486645429105
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ABL1,Tyrosine-protein kinase ABL1,11354,418,1.02 [0.90-1.15],0.7658408603051551
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ABO,Histo-blood group ABO system transferase,9907,357,1.05 [0.98-1.13],0.1475402030225642
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ABRAXAS2,BRISC complex subunit Abraxas 2,9580,341,1.05 [0.90-1.23],0.5496436521561994
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",11123,409,0.96 [0.86-1.07],0.478185848986256
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",9747,351,1.03 [0.89-1.20],0.6772985989964408
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",9898,356,1.07 [0.96-1.19],0.2446933463830944
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACAN,Aggrecan core protein,11298,412,0.98 [0.71-1.36],0.8948280594405376
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACE,Angiotensin-converting enzyme,9907,357,1.14 [0.78-1.65],0.5054581024143847
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACE2,Angiotensin-converting enzyme 2,11200,414,0.89 [0.75-1.06],0.1866356058467414
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACHE,Acetylcholinesterase,9673,340,0.97 [0.71-1.32],0.8341812002402119
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACOT13,Acyl-coenzyme A thioesterase 13,9866,351,1.02 [0.94-1.12],0.6053364015323841
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,11410,413,1.04 [0.88-1.23],0.6655088062801671
