Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,A1BG,Alpha-1B-glycoprotein,23399,97,2.06 [0.67-6.32],0.2040869327227812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,AAMDC,Mth938 domain-containing protein,22723,97,1.06 [0.74-1.53],0.7410508755960776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,AARSD1,Alanyl-tRNA editing protein Aarsd1,26806,104,1.12 [0.82-1.52],0.471992370010017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ABCA2,ATP-binding cassette sub-family A member 2,22635,92,0.91 [0.52-1.59],0.7323771209403075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ABHD14B,Protein ABHD14B,26652,99,0.90 [0.66-1.23],0.5138698336554925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ABL1,Tyrosine-protein kinase ABL1,26806,104,1.00 [0.78-1.28],0.978642282553744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ABO,Histo-blood group ABO system transferase,23384,97,1.08 [0.95-1.24],0.2387374996474516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ABRAXAS2,BRISC complex subunit Abraxas 2,22635,92,1.02 [0.76-1.38],0.885270734341502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26277,100,1.02 [0.83-1.26],0.8362854564873938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22933,96,0.89 [0.65-1.22],0.4725650923309075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23372,98,1.04 [0.84-1.29],0.6945873403573442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ACAN,Aggrecan core protein,26691,105,1.32 [0.72-2.42],0.3707245620614968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ACE,Angiotensin-converting enzyme,23384,97,0.71 [0.34-1.50],0.3728169927726085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ACE2,Angiotensin-converting enzyme 2,26439,100,1.22 [0.88-1.69],0.2315775925697392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ACHE,Acetylcholinesterase,22845,95,0.96 [0.53-1.75],0.9060855637467042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ACOT13,Acyl-coenzyme A thioesterase 13,23281,96,1.03 [0.87-1.22],0.7512801366769754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26935,105,1.08 [0.77-1.51],0.6673301098289288
