Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),A1BG,Alpha-1B-glycoprotein,21212,1582,1.38 [1.04-1.82],0.0237669162723493
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AAMDC,Mth938 domain-containing protein,20595,1519,0.94 [0.86-1.03],0.1885936468921615
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AARSD1,Alanyl-tRNA editing protein Aarsd1,24313,1815,1.03 [0.96-1.11],0.4302881687995737
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ABCA2,ATP-binding cassette sub-family A member 2,20513,1522,1.03 [0.90-1.18],0.620735483668723
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ABHD14B,Protein ABHD14B,24170,1802,0.96 [0.90-1.03],0.3011225259718331
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ABL1,Tyrosine-protein kinase ABL1,24313,1815,1.03 [0.97-1.09],0.3381068843201037
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ABO,Histo-blood group ABO system transferase,21212,1584,1.00 [0.97-1.03],0.907649425765423
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ABRAXAS2,BRISC complex subunit Abraxas 2,20513,1522,0.97 [0.90-1.05],0.4831091192949536
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23831,1796,1.11 [1.05-1.16],5.083625091563499e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20793,1549,1.02 [0.95-1.10],0.5332724176850203
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",21201,1585,1.01 [0.96-1.07],0.7073257143527385
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACAN,Aggrecan core protein,24176,1818,0.96 [0.83-1.11],0.5704564741514297
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACE,Angiotensin-converting enzyme,21212,1584,1.17 [0.97-1.41],0.0932823315917754
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACE2,Angiotensin-converting enzyme 2,23976,1793,1.20 [1.11-1.30],2.76327159821712e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACHE,Acetylcholinesterase,20701,1541,0.98 [0.84-1.14],0.7843337170799569
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACOT13,Acyl-coenzyme A thioesterase 13,21109,1568,1.00 [0.96-1.04],0.9282398029744624
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,24397,1837,1.04 [0.95-1.12],0.4066481476362277
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACP1,Low molecular weight phosphotyrosine protein phosphatase,20584,1520,0.88 [0.79-0.99],0.0270520288479849
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACP5,Tartrate-resistant acid phosphatase type 5,24503,1839,1.27 [1.13-1.44],0.000110497324936
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACP6,Lysophosphatidic acid phosphatase type 6,24590,1844,1.04 [0.98-1.11],0.1908696494429313
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACRBP,Acrosin-binding protein,21085,1569,1.01 [0.89-1.14],0.909153266717089
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACRV1,Acrosomal protein SP-10,20584,1520,1.05 [0.98-1.12],0.1370229081721209
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACSL1,Long-chain-fatty-acid--CoA ligase 1,20513,1522,0.89 [0.77-1.03],0.1128575344497565
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACTA2,"Actin, aortic smooth muscle",23976,1793,1.01 [0.92-1.11],0.849064938897378
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACTN2,Alpha-actinin-2,20513,1522,1.05 [0.97-1.14],0.1991212163567136
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACTN4,Alpha-actinin-4,23971,1808,1.00 [0.88-1.14],0.9804872130975052
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACVRL1,Serine/threonine-protein kinase receptor R3,24217,1814,1.48 [1.25-1.77],8.495674555909547e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACY1,Aminoacylase-1,24397,1837,1.16 [1.09-1.24],3.650602358825173e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20513,1522,1.20 [1.10-1.30],2.612400630654848e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACYP1,Acylphosphatase-1,20626,1531,0.94 [0.88-1.02],0.1261968695126541
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADA,Adenosine deaminase,24709,1858,1.07 [0.95-1.19],0.2720140560654657
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADA2,Adenosine deaminase 2,24243,1817,1.53 [1.39-1.69],3.788363844855385e-18
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20584,1520,1.08 [0.94-1.23],0.2840706344211585
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23976,1793,1.17 [1.02-1.34],0.024931409723313
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,24261,1815,1.04 [0.92-1.17],0.5001416602278907
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,24709,1858,1.02 [0.90-1.14],0.7848043521820701
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24612,1853,1.52 [1.32-1.74],5.652385980346927e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21109,1568,1.47 [1.26-1.72],1.1041225132324912e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,20584,1520,0.93 [0.79-1.09],0.3567527025099005
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,24715,1857,0.99 [0.83-1.18],0.9248785093949748
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,24313,1815,1.22 [1.11-1.35],7.275287904707868e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23976,1793,1.17 [1.05-1.31],0.005303265122419
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,20584,1520,1.06 [0.93-1.21],0.3992263088257416
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24466,1846,0.86 [0.79-0.94],0.0009987572769586
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAMTSL2,ADAMTS-like protein 2,21189,1576,1.68 [1.46-1.93],1.862012562355913e-13
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAMTSL4,ADAMTS-like protein 4,20595,1519,1.10 [0.90-1.34],0.3662761079781432
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAMTSL5,ADAMTS-like protein 5,21201,1585,0.92 [0.82-1.04],0.1914496493286312
