Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,A1BG,Alpha-1B-glycoprotein,23618,20,0.82 [0.34-1.97],0.6597789997758885
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,AAMDC,Mth938 domain-containing protein,22937,20,0.87 [0.39-1.97],0.7415757395687421
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,AARSD1,Alanyl-tRNA editing protein Aarsd1,27004,25,1.19 [0.64-2.22],0.5753607016539162
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ABCA2,ATP-binding cassette sub-family A member 2,22853,19,1.91 [0.71-5.15],0.2033600929538547
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ABHD14B,Protein ABHD14B,26851,24,0.88 [0.46-1.69],0.7067170244285352
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ABL1,Tyrosine-protein kinase ABL1,27004,25,1.11 [0.68-1.83],0.6739378611743102
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ABO,Histo-blood group ABO system transferase,23606,20,1.26 [0.94-1.70],0.1217688267891149
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ABRAXAS2,BRISC complex subunit Abraxas 2,22853,19,1.01 [0.53-1.94],0.9680313541612184
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26462,24,1.37 [0.94-2.00],0.1001619646181554
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23152,19,0.68 [0.28-1.65],0.391239668804197
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23588,20,1.12 [0.72-1.76],0.6110422451487433
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ACAN,Aggrecan core protein,26870,24,2.05 [0.58-7.27],0.2644074060637532
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ACE,Angiotensin-converting enzyme,23606,20,2.05 [0.42-10.02],0.3746444869911016
