Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,A1BG,Alpha-1B-glycoprotein,24434,94,5.02 [1.62-15.55],0.0051773933398181
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,AAMDC,Mth938 domain-containing protein,23724,90,1.62 [1.14-2.31],0.0074908718843161
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,AARSD1,Alanyl-tRNA editing protein Aarsd1,27949,112,1.00 [0.74-1.34],0.9946967975167528
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ABCA2,ATP-binding cassette sub-family A member 2,23626,92,1.81 [1.20-2.73],0.0048473078979784
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ABHD14B,Protein ABHD14B,27782,113,1.56 [1.19-2.04],0.0011186783782788
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ABL1,Tyrosine-protein kinase ABL1,27949,112,1.48 [1.20-1.83],0.0002453097714923
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ABO,Histo-blood group ABO system transferase,24421,94,1.00 [0.88-1.15],0.964381556390247
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ABRAXAS2,BRISC complex subunit Abraxas 2,23626,92,1.44 [1.09-1.90],0.0106863918792962
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27384,108,1.14 [0.94-1.38],0.182892987792351
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23949,93,1.16 [0.92-1.46],0.2230286629407664
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24400,93,1.21 [0.99-1.48],0.0683257688797728
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ACAN,Aggrecan core protein,27813,116,3.48 [1.97-6.13],1.6517659193358585e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ACE,Angiotensin-converting enzyme,24421,94,0.31 [0.16-0.61],0.0005745287475935
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,ACE2,Angiotensin-converting enzyme 2,27566,116,1.13 [0.83-1.53],0.4286342845621698
