Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,A1BG,Alpha-1B-glycoprotein,24585,201,1.49 [0.67-3.27],0.3256282363035167
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,AAMDC,Mth938 domain-containing protein,23868,191,0.90 [0.69-1.17],0.441287784135474
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,AARSD1,Alanyl-tRNA editing protein Aarsd1,28132,235,1.25 [1.02-1.53],0.0292038296348305
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ABCA2,ATP-binding cassette sub-family A member 2,23768,187,0.93 [0.62-1.38],0.7035645246149713
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ABHD14B,Protein ABHD14B,27964,231,1.22 [1.00-1.49],0.0536992901253406
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ABL1,Tyrosine-protein kinase ABL1,28132,235,1.11 [0.94-1.30],0.2097651096651457
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ABO,Histo-blood group ABO system transferase,24571,204,1.02 [0.93-1.12],0.6185160974155255
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ABRAXAS2,BRISC complex subunit Abraxas 2,23768,187,1.06 [0.86-1.30],0.5892397155447586
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27565,225,1.06 [0.92-1.21],0.4172535762464145
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24095,197,0.94 [0.76-1.17],0.5758309424666574
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24547,200,1.01 [0.87-1.17],0.9472636292789786
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACAN,Aggrecan core protein,27997,227,1.25 [0.83-1.90],0.2852201671895852
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACE,Angiotensin-converting enzyme,24571,204,1.19 [0.71-2.00],0.4981831882402655
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACE2,Angiotensin-converting enzyme 2,27751,226,1.36 [1.11-1.65],0.0024148225217041
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACHE,Acetylcholinesterase,24000,199,0.66 [0.43-1.00],0.0489521782913109
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACOT13,Acyl-coenzyme A thioesterase 13,24454,201,1.01 [0.90-1.13],0.8919861722983665
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28255,232,1.15 [0.92-1.43],0.2223180069319033
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23852,194,1.21 [0.92-1.60],0.172135530845107
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACP5,Tartrate-resistant acid phosphatase type 5,28357,231,1.37 [0.97-1.92],0.0748381316846662
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACP6,Lysophosphatidic acid phosphatase type 6,28473,236,1.09 [0.91-1.30],0.3702074847680155
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACRBP,Acrosin-binding protein,24432,202,1.13 [0.81-1.57],0.4805835505895323
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACRV1,Acrosomal protein SP-10,23852,194,1.09 [0.92-1.28],0.3083938519802797
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23768,187,1.12 [0.78-1.61],0.5489531084200612
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACTA2,"Actin, aortic smooth muscle",27751,226,1.13 [0.88-1.45],0.3278428194500987
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACTN2,Alpha-actinin-2,23768,187,1.16 [0.94-1.44],0.1627712241029923
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACTN4,Alpha-actinin-4,27732,228,0.96 [0.65-1.40],0.8263481681431377
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACVRL1,Serine/threonine-protein kinase receptor R3,28014,233,2.23 [1.43-3.49],0.0004358402060035
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACY1,Aminoacylase-1,28255,232,1.00 [0.84-1.20],0.9977084924307624
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23768,187,0.94 [0.73-1.21],0.6385592763259718
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACYP1,Acylphosphatase-1,23909,198,1.03 [0.84-1.26],0.7977423641987086
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADA,Adenosine deaminase,28593,236,1.14 [0.84-1.56],0.406366036736421
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADA2,Adenosine deaminase 2,28069,229,1.31 [1.00-1.71],0.0528318666849495
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23852,194,1.41 [1.05-1.90],0.0227829445473707
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27751,226,0.94 [0.64-1.37],0.7336992982911932
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,28063,233,0.96 [0.69-1.33],0.8074659989431285
