Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Umbilical hernia,A1BG,Alpha-1B-glycoprotein,21405,246,2.23 [1.08-4.62],0.0302823606354201
Chapter XI Diseases of the digestive system,Umbilical hernia,AAMDC,Mth938 domain-containing protein,20807,241,0.99 [0.78-1.24],0.9031248305577692
Chapter XI Diseases of the digestive system,Umbilical hernia,AARSD1,Alanyl-tRNA editing protein Aarsd1,24533,286,1.06 [0.88-1.28],0.508070520712445
Chapter XI Diseases of the digestive system,Umbilical hernia,ABCA2,ATP-binding cassette sub-family A member 2,20717,234,1.36 [0.98-1.88],0.0656644664961628
Chapter XI Diseases of the digestive system,Umbilical hernia,ABHD14B,Protein ABHD14B,24381,280,0.94 [0.78-1.13],0.5011248438793776
Chapter XI Diseases of the digestive system,Umbilical hernia,ABL1,Tyrosine-protein kinase ABL1,24533,286,1.01 [0.87-1.18],0.8623255118310902
Chapter XI Diseases of the digestive system,Umbilical hernia,ABO,Histo-blood group ABO system transferase,21405,242,0.92 [0.84-1.00],0.0550919644098367
Chapter XI Diseases of the digestive system,Umbilical hernia,ABRAXAS2,BRISC complex subunit Abraxas 2,20717,234,0.86 [0.71-1.05],0.1347314396474583
Chapter XI Diseases of the digestive system,Umbilical hernia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24038,279,1.00 [0.88-1.13],0.987456266177654
Chapter XI Diseases of the digestive system,Umbilical hernia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20992,239,0.81 [0.65-1.01],0.0607269569422295
Chapter XI Diseases of the digestive system,Umbilical hernia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",21369,242,0.90 [0.79-1.04],0.1603560879597141
Chapter XI Diseases of the digestive system,Umbilical hernia,ACAN,Aggrecan core protein,24417,285,0.72 [0.50-1.05],0.0877153660599981
Chapter XI Diseases of the digestive system,Umbilical hernia,ACE,Angiotensin-converting enzyme,21405,242,0.84 [0.53-1.34],0.4615873000754034
Chapter XI Diseases of the digestive system,Umbilical hernia,ACE2,Angiotensin-converting enzyme 2,24196,286,1.10 [0.91-1.33],0.3098616763534071
Chapter XI Diseases of the digestive system,Umbilical hernia,ACHE,Acetylcholinesterase,20889,237,1.13 [0.79-1.61],0.5039955423795338
Chapter XI Diseases of the digestive system,Umbilical hernia,ACOT13,Acyl-coenzyme A thioesterase 13,21310,245,0.92 [0.83-1.02],0.1322545308829095
Chapter XI Diseases of the digestive system,Umbilical hernia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,24631,288,0.91 [0.74-1.13],0.3990358356783137
Chapter XI Diseases of the digestive system,Umbilical hernia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,20788,228,0.98 [0.74-1.29],0.8905722737026756
Chapter XI Diseases of the digestive system,Umbilical hernia,ACP5,Tartrate-resistant acid phosphatase type 5,24720,291,0.92 [0.67-1.25],0.5745980799673941
Chapter XI Diseases of the digestive system,Umbilical hernia,ACP6,Lysophosphatidic acid phosphatase type 6,24825,291,1.01 [0.86-1.18],0.8983835231323787
Chapter XI Diseases of the digestive system,Umbilical hernia,ACRBP,Acrosin-binding protein,21291,244,0.91 [0.66-1.25],0.5709109735609249
Chapter XI Diseases of the digestive system,Umbilical hernia,ACRV1,Acrosomal protein SP-10,20788,228,0.99 [0.85-1.16],0.9163923363657536
Chapter XI Diseases of the digestive system,Umbilical hernia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,20717,234,1.02 [0.72-1.44],0.9304078383201848
Chapter XI Diseases of the digestive system,Umbilical hernia,ACTA2,"Actin, aortic smooth muscle",24196,286,1.16 [0.93-1.45],0.1975757087588
Chapter XI Diseases of the digestive system,Umbilical hernia,ACTN2,Alpha-actinin-2,20717,234,1.14 [0.95-1.38],0.1591979630351966
Chapter XI Diseases of the digestive system,Umbilical hernia,ACTN4,Alpha-actinin-4,24166,280,1.09 [0.79-1.49],0.608274299721183
Chapter XI Diseases of the digestive system,Umbilical hernia,ACVRL1,Serine/threonine-protein kinase receptor R3,24418,282,1.42 [0.91-2.21],0.1225043279678568
Chapter XI Diseases of the digestive system,Umbilical hernia,ACY1,Aminoacylase-1,24631,288,1.07 [0.91-1.25],0.4117966014619345
Chapter XI Diseases of the digestive system,Umbilical hernia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20717,234,1.17 [0.94-1.45],0.1632415764552983
Chapter XI Diseases of the digestive system,Umbilical hernia,ACYP1,Acylphosphatase-1,20810,237,1.00 [0.83-1.21],0.9694385589979672
Chapter XI Diseases of the digestive system,Umbilical hernia,ADA,Adenosine deaminase,24921,289,0.91 [0.68-1.22],0.5254654536595711
Chapter XI Diseases of the digestive system,Umbilical hernia,ADA2,Adenosine deaminase 2,24469,288,1.13 [0.89-1.44],0.3183182219985718
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20788,228,1.03 [0.72-1.48],0.8778757560375984
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,24196,286,0.75 [0.54-1.06],0.105313408711817
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,24464,282,0.90 [0.67-1.22],0.513190588387584
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,24921,289,1.02 [0.76-1.37],0.8928925164242411
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24827,291,1.56 [1.10-2.20],0.0118848469546547
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21310,245,1.25 [0.84-1.86],0.2697928347040462
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,20788,228,0.90 [0.60-1.37],0.6346871126691722
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,24932,293,0.68 [0.45-1.05],0.0796554682453154
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,24533,286,1.30 [1.01-1.68],0.0409963818118317
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,24196,286,1.18 [0.89-1.57],0.2566257754698252
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,20788,228,0.90 [0.64-1.28],0.5646506663960202
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24689,285,0.78 [0.63-0.98],0.0323599424973594
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTSL2,ADAMTS-like protein 2,21375,244,0.99 [0.69-1.42],0.9610653584171012
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTSL4,ADAMTS-like protein 4,20807,241,1.12 [0.68-1.85],0.6641704240576201
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTSL5,ADAMTS-like protein 5,21369,242,0.94 [0.69-1.28],0.7025122258059862
Chapter XI Diseases of the digestive system,Umbilical hernia,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,24038,279,0.77 [0.53-1.12],0.1728118762546475
Chapter XI Diseases of the digestive system,Umbilical hernia,ADD1,Alpha-adducin,20889,237,0.89 [0.75-1.07],0.2108262585484706
Chapter XI Diseases of the digestive system,Umbilical hernia,ADGRB3,Adhesion G protein-coupled receptor B3,24418,282,0.88 [0.64-1.21],0.437738332782381
