Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,A1BG,Alpha-1B-glycoprotein,22943,434,0.87 [0.51-1.48],0.6131061321966312
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,AAMDC,Mth938 domain-containing protein,22272,413,1.20 [1.01-1.43],0.0365359623644356
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,AARSD1,Alanyl-tRNA editing protein Aarsd1,26261,476,1.23 [1.07-1.42],0.0039188750650598
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ABCA2,ATP-binding cassette sub-family A member 2,22176,420,1.08 [0.83-1.40],0.5650872266065438
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ABHD14B,Protein ABHD14B,26115,484,1.12 [0.98-1.29],0.1075618068456444
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ABL1,Tyrosine-protein kinase ABL1,26261,476,1.11 [0.99-1.24],0.0856892170406048
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ABO,Histo-blood group ABO system transferase,22936,434,1.00 [0.93-1.06],0.8816004354098632
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ABRAXAS2,BRISC complex subunit Abraxas 2,22176,420,1.09 [0.95-1.26],0.2054749486664501
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25738,474,1.02 [0.93-1.13],0.6693366805813208
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22489,421,1.05 [0.92-1.20],0.4637311649614939
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22911,430,1.03 [0.93-1.14],0.5161714981664627
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACAN,Aggrecan core protein,26149,476,0.78 [0.58-1.04],0.0896587839207593
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACE,Angiotensin-converting enzyme,22936,434,0.93 [0.65-1.32],0.6747428838007705
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACE2,Angiotensin-converting enzyme 2,25921,467,1.04 [0.89-1.21],0.6257270484514212
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACHE,Acetylcholinesterase,22399,411,0.91 [0.68-1.20],0.4986267648567404
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACOT13,Acyl-coenzyme A thioesterase 13,22819,429,1.02 [0.94-1.10],0.6735788028774201
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26389,483,1.15 [0.99-1.35],0.0646663697623031
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22271,422,1.15 [0.94-1.39],0.1712815995997304
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACP5,Tartrate-resistant acid phosphatase type 5,26484,491,0.95 [0.75-1.21],0.7035331541416157
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACP6,Lysophosphatidic acid phosphatase type 6,26582,483,1.02 [0.90-1.15],0.7876372890445912
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACRBP,Acrosin-binding protein,22805,431,1.01 [0.80-1.27],0.9500341590565928
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACRV1,Acrosomal protein SP-10,22271,422,1.03 [0.92-1.16],0.5625761983582411
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22176,420,0.84 [0.63-1.12],0.2322593540353176
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACTA2,"Actin, aortic smooth muscle",25921,467,1.12 [0.94-1.34],0.2058452476265325
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACTN2,Alpha-actinin-2,22176,420,1.01 [0.87-1.18],0.8736210453384688
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACTN4,Alpha-actinin-4,25897,474,1.05 [0.82-1.35],0.6981137660149919
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACVRL1,Serine/threonine-protein kinase receptor R3,26163,483,0.76 [0.53-1.08],0.1307881371945547
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ACY1,Aminoacylase-1,26389,483,0.92 [0.81-1.05],0.2282325542582131
