Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Alcoholic liver disease,A1BG,Alpha-1B-glycoprotein,23964,79,3.29 [0.93-11.68],0.06544497500374
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AAMDC,Mth938 domain-containing protein,23266,73,0.94 [0.61-1.43],0.7595343314790989
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AARSD1,Alanyl-tRNA editing protein Aarsd1,27424,86,1.19 [0.84-1.66],0.3247017842253342
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ABCA2,ATP-binding cassette sub-family A member 2,23169,73,2.46 [1.66-3.65],6.536732617903295e-06
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ABHD14B,Protein ABHD14B,27255,81,0.86 [0.60-1.23],0.416646916923574
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ABL1,Tyrosine-protein kinase ABL1,27424,86,0.97 [0.73-1.28],0.8234775260123666
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ABO,Histo-blood group ABO system transferase,23953,79,1.04 [0.90-1.21],0.5894170657641161
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ABRAXAS2,BRISC complex subunit Abraxas 2,23169,73,0.93 [0.67-1.30],0.6833828345779038
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26868,82,2.50 [2.17-2.88],1.0086622041359758e-36
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23490,76,1.10 [0.82-1.47],0.5296296429934186
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23935,74,1.16 [0.92-1.46],0.2215017485878641
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACAN,Aggrecan core protein,27290,85,2.04 [1.04-4.01],0.0380866253293174
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACE,Angiotensin-converting enzyme,23953,79,1.76 [0.78-3.97],0.1768360805908493
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACE2,Angiotensin-converting enzyme 2,27047,79,3.90 [3.07-4.95],4.67879328806742e-29
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACHE,Acetylcholinesterase,23396,77,3.99 [2.90-5.48],1.3757941649138097e-17
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACOT13,Acyl-coenzyme A thioesterase 13,23842,77,1.08 [0.90-1.30],0.3909901812033232
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27537,85,1.17 [0.81-1.67],0.4034617419760841
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23246,76,0.47 [0.27-0.83],0.0090665609654734
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACP5,Tartrate-resistant acid phosphatase type 5,27631,84,5.46 [3.78-7.86],9.621617039877394e-20
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACP6,Lysophosphatidic acid phosphatase type 6,27752,87,1.11 [0.83-1.50],0.4749354801489405
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACRBP,Acrosin-binding protein,23818,76,0.85 [0.47-1.51],0.5727389313286393
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACRV1,Acrosomal protein SP-10,23246,76,0.98 [0.76-1.27],0.9072974182282788
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23169,73,1.12 [0.62-2.02],0.7153635694446758
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACTA2,"Actin, aortic smooth muscle",27047,79,1.50 [1.09-2.08],0.0139129805915001
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACTN2,Alpha-actinin-2,23169,73,1.40 [1.04-1.87],0.0252393902983387
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACTN4,Alpha-actinin-4,27032,82,1.46 [0.90-2.35],0.1214331622651673
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACVRL1,Serine/threonine-protein kinase receptor R3,27305,82,3.08 [1.56-6.08],0.0011923093348665
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACY1,Aminoacylase-1,27537,85,4.14 [3.30-5.19],5.767598419144776e-35
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23169,73,2.75 [2.05-3.67],9.419081306146127e-12
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACYP1,Acylphosphatase-1,23305,77,0.91 [0.65-1.27],0.5768707138889009
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADA,Adenosine deaminase,27871,86,2.72 [1.87-3.96],1.8340622115473026e-07
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADA2,Adenosine deaminase 2,27348,85,3.64 [2.55-5.19],1.0973647881619057e-12
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23246,76,1.15 [0.63-2.10],0.6390278096153569
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27047,79,8.43 [4.85-14.65],4.1554220376545696e-14
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27354,82,0.61 [0.43-0.85],0.00375886017984
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27871,86,0.72 [0.46-1.13],0.1494002640235946
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27762,87,1.34 [0.71-2.51],0.3622389504010681
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23842,77,3.86 [2.51-5.93],6.717817363530484e-10
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23246,76,1.89 [1.16-3.08],0.0110488189670638
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27876,84,1.51 [0.68-3.35],0.3167936667780558
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27424,86,1.39 [0.88-2.21],0.1627577588459623
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27047,79,1.37 [0.87-2.15],0.1768360032271073
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23246,76,1.80 [1.15-2.81],0.0096016843509332
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27610,87,0.69 [0.46-1.03],0.0682646508994534
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAMTSL2,ADAMTS-like protein 2,23924,77,11.99 [8.67-16.58],6.600207055106931e-51
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAMTSL4,ADAMTS-like protein 4,23266,73,3.53 [2.05-6.07],5.002479019908577e-06
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAMTSL5,ADAMTS-like protein 5,23935,74,1.31 [0.77-2.24],0.3240603394880226
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26868,82,0.40 [0.18-0.91],0.0284730860460198
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADD1,Alpha-adducin,23396,77,0.71 [0.52-0.97],0.0299307234812118
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADGRB3,Adhesion G protein-coupled receptor B3,27305,82,3.00 [1.73-5.19],9.362566457471328e-05
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADGRD1,Adhesion G-protein coupled receptor D1,23396,77,5.84 [4.12-8.28],4.4159856682418393e-23
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADGRE1,Adhesion G protein-coupled receptor E1,23842,77,2.42 [1.71-3.42],5.567085730639312e-07
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADGRE2,Adhesion G protein-coupled receptor E2,27660,87,6.27 [3.66-10.75],2.4655537653685823e-11
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADGRE5,Adhesion G protein-coupled receptor E5,27724,84,5.14 [3.18-8.31],2.5540177054657437e-11
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADGRF5,Adhesion G protein-coupled receptor F5,23935,74,2.32 [1.13-4.76],0.0220491535882636
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADGRG1,Adhesion G-protein coupled receptor G1,27424,86,2.39 [2.04-2.80],1.280777451571386e-26
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADGRG2,Adhesion G-protein coupled receptor G2,27537,85,2.12 [1.04-4.35],0.0393800700086231
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADGRV1,Adhesion G-protein coupled receptor V1,23174,73,1.06 [0.78-1.43],0.7238461663134257
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADH1B,All-trans-retinol dehydrogenase,23396,77,2.06 [1.65-2.57],2.3973620210224656e-10
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27047,79,1.92 [1.54-2.39],5.03504208160283e-09
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADIPOQ,Adiponectin,23964,79,1.42 [1.03-1.94],0.0301167061448058
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADM,Pro-adrenomedullin,27789,87,6.61 [3.23-13.51],2.2879965813503882e-07
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADRA2A,Alpha-2A adrenergic receptor,23169,73,1.10 [0.83-1.47],0.507630195329928
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AFAP1,Actin filament-associated protein 1,23396,77,0.77 [0.59-1.02],0.0701186032606189
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AFM,Afamin,23964,79,6.72 [2.46-18.34],0.0001994254573047
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AFP,Alpha-fetoprotein,27266,82,1.93 [1.46-2.56],4.455488599895536e-06
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AGBL2,Cytosolic carboxypeptidase 2,23174,73,1.01 [0.78-1.29],0.9688100858202604
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AGER,Advanced glycosylation end product-specific receptor,27470,87,0.58 [0.36-0.92],0.0223316832391684
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AGR2,Anterior gradient protein 2 homolog,26681,86,1.28 [1.06-1.54],0.0105610342604071
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AGR3,Anterior gradient protein 3,26832,82,1.37 [1.05-1.79],0.0217647248912996
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AGRN,Agrin,27660,87,1.74 [1.09-2.77],0.0205747579834325
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AGRP,Agouti-related protein,27871,86,1.24 [0.86-1.78],0.2437851011220698
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AGT,Angiotensinogen,23953,79,1.57 [0.65-3.82],0.3156554843849559
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AGXT,Serine--pyruvate aminotransferase,27537,85,2.75 [2.25-3.36],4.537220511982713e-23
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AHCY,Adenosylhomocysteinase,27537,85,1.25 [0.95-1.63],0.1071046523471103
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AHNAK,Neuroblast differentiation-associated protein AHNAK,23266,73,1.11 [0.57-2.13],0.761581055081581
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AHNAK2,Protein AHNAK2,23266,73,0.70 [0.32-1.56],0.384506076850341
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,23818,76,0.92 [0.65-1.30],0.6463255779719284
