Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,A1BG,Alpha-1B-glycoprotein,1541,59,24.18 [5.07-115.35],6.437167753542228e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,AAMDC,Mth938 domain-containing protein,1483,60,0.85 [0.53-1.35],0.4834990373759196
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,AARSD1,Alanyl-tRNA editing protein Aarsd1,1737,71,1.01 [0.69-1.47],0.9613323937930688
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ABCA2,ATP-binding cassette sub-family A member 2,1485,57,1.81 [0.98-3.36],0.0600475139130486
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ABHD14B,Protein ABHD14B,1722,71,1.07 [0.74-1.55],0.7093213467774482
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ABL1,Tyrosine-protein kinase ABL1,1737,71,1.04 [0.78-1.40],0.7783848245524045
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ABO,Histo-blood group ABO system transferase,1537,60,0.95 [0.80-1.13],0.5832859671493511
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ABRAXAS2,BRISC complex subunit Abraxas 2,1485,57,0.95 [0.64-1.41],0.8080380221344479
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",1685,69,1.21 [0.97-1.50],0.086287602355967
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",1504,59,1.09 [0.75-1.59],0.6372534597723107
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",1532,60,0.71 [0.53-0.96],0.0236618476759888
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACAN,Aggrecan core protein,1732,72,0.81 [0.40-1.64],0.5635226282888415
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACE,Angiotensin-converting enzyme,1537,60,1.49 [0.60-3.72],0.3907030405440567
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACE2,Angiotensin-converting enzyme 2,1715,70,1.11 [0.82-1.51],0.4823628608184307
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACHE,Acetylcholinesterase,1502,60,1.58 [0.87-2.88],0.1363522258438114
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACOT13,Acyl-coenzyme A thioesterase 13,1522,57,0.85 [0.68-1.05],0.137224814299688
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,1750,72,1.00 [0.66-1.49],0.9820206675328972
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACP1,Low molecular weight phosphotyrosine protein phosphatase,1481,58,0.66 [0.36-1.21],0.1826295725164239
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACP5,Tartrate-resistant acid phosphatase type 5,1765,72,1.87 [1.05-3.34],0.0333729985828937
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACP6,Lysophosphatidic acid phosphatase type 6,1764,73,1.07 [0.76-1.49],0.7044936845781691
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACRBP,Acrosin-binding protein,1526,59,0.84 [0.44-1.63],0.6111415767885431
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACRV1,Acrosomal protein SP-10,1481,58,1.44 [1.14-1.82],0.0022793004192888
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACSL1,Long-chain-fatty-acid--CoA ligase 1,1485,57,0.40 [0.16-1.03],0.0581684793471786
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACTA2,"Actin, aortic smooth muscle",1715,70,2.12 [1.52-2.96],8.846854129885558e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACTN2,Alpha-actinin-2,1485,57,1.21 [0.83-1.76],0.3261108846557221
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACTN4,Alpha-actinin-4,1710,70,1.23 [0.61-2.49],0.5628371085446875
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACVRL1,Serine/threonine-protein kinase receptor R3,1725,71,4.42 [2.43-8.04],1.1943097974133423e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACY1,Aminoacylase-1,1750,72,1.07 [0.81-1.41],0.6299308490370724
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,1485,57,1.31 [0.89-1.94],0.1699217803362651
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACYP1,Acylphosphatase-1,1496,59,0.86 [0.59-1.25],0.4295829296620465
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADA,Adenosine deaminase,1775,73,1.33 [0.76-2.35],0.3184398582812469
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADA2,Adenosine deaminase 2,1749,71,3.10 [2.06-4.65],5.56935512193392e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,1481,58,2.24 [1.28-3.92],0.0047142918604231
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,1715,70,1.30 [0.68-2.51],0.4269665118547134
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,1731,71,2.03 [1.15-3.57],0.0144649396270214
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,1775,73,1.55 [0.83-2.88],0.1668973595476972
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,1756,71,1.23 [0.61-2.51],0.5637839153437402
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,1522,57,3.21 [1.86-5.54],2.904478569781504e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,1481,58,1.92 [0.98-3.74],0.056541621577143
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,1773,72,1.51 [0.67-3.38],0.3190217846500016
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,1737,71,1.53 [0.94-2.48],0.0884148440897681
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,1715,70,1.22 [0.66-2.28],0.5261549928222788
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,1481,58,2.11 [1.20-3.72],0.0097529898019927
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,1749,73,0.77 [0.51-1.16],0.2085973862201992
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAMTSL2,ADAMTS-like protein 2,1536,59,1.99 [1.20-3.30],0.0080141362434271
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAMTSL4,ADAMTS-like protein 4,1483,60,2.20 [0.83-5.84],0.1140767321943118
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAMTSL5,ADAMTS-like protein 5,1532,60,0.73 [0.39-1.36],0.3184228458388435
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,1685,69,1.39 [0.88-2.19],0.1599751346419748
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADD1,Alpha-adducin,1502,60,0.77 [0.54-1.10],0.1521574800682978
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADGRB3,Adhesion G protein-coupled receptor B3,1725,71,2.83 [1.57-5.09],0.0005073164335698
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADGRD1,Adhesion G-protein coupled receptor D1,1502,60,2.75 [1.69-4.47],4.933985309246608e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADGRE1,Adhesion G protein-coupled receptor E1,1522,57,1.31 [0.86-2.00],0.2136391029987308
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADGRE2,Adhesion G protein-coupled receptor E2,1752,71,4.23 [2.28-7.85],4.8560052908583824e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADGRE5,Adhesion G protein-coupled receptor E5,1769,72,2.55 [1.45-4.48],0.001122799545641
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADGRF5,Adhesion G protein-coupled receptor F5,1532,60,3.55 [1.44-8.76],0.0058884047304504
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADGRG1,Adhesion G-protein coupled receptor G1,1737,71,1.52 [1.28-1.80],1.8763148813429048e-06
