Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,A1BG,Alpha-1B-glycoprotein,24636,172,0.96 [0.42-2.23],0.928589735747165
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,AAMDC,Mth938 domain-containing protein,23915,166,1.06 [0.80-1.39],0.7049180494227433
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,28185,272,1.08 [0.90-1.31],0.4034522633704441
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ABCA2,ATP-binding cassette sub-family A member 2,23816,167,1.34 [0.92-1.95],0.1317015927410554
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ABHD14B,Protein ABHD14B,28019,275,1.15 [0.96-1.38],0.1350608885014646
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ABL1,Tyrosine-protein kinase ABL1,28185,272,1.09 [0.94-1.27],0.2583754866987398
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ABO,Histo-blood group ABO system transferase,24623,172,1.06 [0.96-1.17],0.278768952602639
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,23816,167,1.09 [0.88-1.36],0.4189940036429206
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27618,269,1.08 [0.95-1.23],0.2306708517186911
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24145,169,0.95 [0.76-1.20],0.6745037059899415
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24598,171,1.00 [0.85-1.17],0.981129648705067
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACAN,Aggrecan core protein,28054,269,0.90 [0.62-1.33],0.604409808931369
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACE,Angiotensin-converting enzyme,24623,172,1.15 [0.66-2.01],0.6254179320672697
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACE2,Angiotensin-converting enzyme 2,27806,268,1.41 [1.17-1.70],0.0002419719951078
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACHE,Acetylcholinesterase,24047,164,0.94 [0.60-1.47],0.7822871043123841
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACOT13,Acyl-coenzyme A thioesterase 13,24504,170,1.07 [0.94-1.21],0.3079230396533241
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28311,274,1.06 [0.85-1.30],0.6155323368426046
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23897,169,1.25 [0.92-1.69],0.1474463780790031
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACP5,Tartrate-resistant acid phosphatase type 5,28414,275,1.28 [0.93-1.75],0.1306253262261391
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACP6,Lysophosphatidic acid phosphatase type 6,28528,277,1.10 [0.93-1.30],0.2525273996332443
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACRBP,Acrosin-binding protein,24482,166,1.49 [1.09-2.05],0.0123124011788479
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACRV1,Acrosomal protein SP-10,23897,169,1.07 [0.89-1.28],0.4855087765349426
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23816,167,1.24 [0.87-1.77],0.2390274339542327
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACTA2,"Actin, aortic smooth muscle",27806,268,0.98 [0.76-1.26],0.8527409911855037
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACTN2,Alpha-actinin-2,23816,167,0.99 [0.77-1.27],0.94417609094638
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACTN4,Alpha-actinin-4,27785,272,1.07 [0.77-1.48],0.6839931228110347
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,28069,275,1.26 [0.81-1.98],0.3098326033655226
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACY1,Aminoacylase-1,28311,274,0.98 [0.82-1.16],0.7910862473121217
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23816,167,1.07 [0.83-1.39],0.5954643021007517
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACYP1,Acylphosphatase-1,23956,164,1.14 [0.91-1.42],0.2538855016774056
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADA,Adenosine deaminase,28648,280,0.86 [0.63-1.16],0.3269281027847976
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADA2,Adenosine deaminase 2,28126,275,1.46 [1.15-1.87],0.0023582900897045
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23897,169,1.29 [0.90-1.86],0.1637568907154764
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27806,268,0.87 [0.61-1.24],0.4434455224486149
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,28118,275,0.99 [0.73-1.35],0.9714093322756262
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28648,280,0.88 [0.66-1.18],0.3931625133523133
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28538,281,1.19 [0.82-1.72],0.3508123201643173
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24504,170,1.21 [0.75-1.95],0.4378377326765885
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23897,169,1.12 [0.72-1.74],0.6067356056879188
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28661,278,0.93 [0.59-1.47],0.7567573291773951
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,28185,272,1.03 [0.80-1.32],0.8353533773669963
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27806,268,1.08 [0.79-1.48],0.6294755766682649
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23897,169,1.43 [1.00-2.05],0.0498230290085461
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28376,276,1.07 [0.85-1.34],0.5905975030006727
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADAMTSL2,ADAMTS-like protein 2,24589,169,1.74 [1.16-2.62],0.007871425518177
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADAMTSL4,ADAMTS-like protein 4,23915,166,0.62 [0.34-1.16],0.1329932880752426
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADAMTSL5,ADAMTS-like protein 5,24598,171,0.79 [0.55-1.14],0.2109956981752564
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27618,269,0.72 [0.48-1.07],0.1003290472953101
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADD1,Alpha-adducin,24047,164,0.99 [0.80-1.23],0.9203390793860878
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADGRB3,Adhesion G protein-coupled receptor B3,28069,275,1.29 [0.94-1.77],0.1212073453727334
