Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,A1BG,Alpha-1B-glycoprotein,24072,131,3.68 [1.40-9.68],0.0081671520007115
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AAMDC,Mth938 domain-containing protein,23372,129,0.65 [0.47-0.90],0.010002092618556
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AARSD1,Alanyl-tRNA editing protein Aarsd1,27549,144,1.00 [0.77-1.30],0.9842990721289908
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ABCA2,ATP-binding cassette sub-family A member 2,23270,128,1.51 [1.00-2.28],0.0497204470708262
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ABHD14B,Protein ABHD14B,27399,144,0.90 [0.69-1.16],0.4009774805125166
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ABL1,Tyrosine-protein kinase ABL1,27549,144,1.02 [0.83-1.26],0.8488551247423651
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ABO,Histo-blood group ABO system transferase,24062,133,1.02 [0.91-1.15],0.7008077562506958
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ABRAXAS2,BRISC complex subunit Abraxas 2,23270,128,0.96 [0.75-1.24],0.7630755994269622
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27003,136,1.22 [1.03-1.44],0.0198466474873245
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23590,128,1.10 [0.88-1.36],0.4077289145980157
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24043,133,0.95 [0.79-1.14],0.5591072736080933
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACAN,Aggrecan core protein,27426,148,0.92 [0.55-1.54],0.7557213112680057
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACE,Angiotensin-converting enzyme,24062,133,1.07 [0.56-2.02],0.8414086862083767
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACE2,Angiotensin-converting enzyme 2,27180,141,1.27 [0.98-1.64],0.0669421826102469
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACHE,Acetylcholinesterase,23489,126,1.21 [0.75-1.97],0.4351093846285316
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACOT13,Acyl-coenzyme A thioesterase 13,23947,132,0.98 [0.85-1.13],0.789022154709157
