Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Rectum,A1BG,Alpha-1B-glycoprotein,24624,256,1.34 [0.67-2.71],0.4100896401202196
Chapter II Neoplasms,Benign neoplasm: Rectum,AAMDC,Mth938 domain-containing protein,23904,248,0.98 [0.78-1.23],0.8359068171101587
Chapter II Neoplasms,Benign neoplasm: Rectum,AARSD1,Alanyl-tRNA editing protein Aarsd1,28168,300,0.94 [0.79-1.13],0.5374164150766106
Chapter II Neoplasms,Benign neoplasm: Rectum,ABCA2,ATP-binding cassette sub-family A member 2,23804,242,1.04 [0.74-1.46],0.8337592893034206
Chapter II Neoplasms,Benign neoplasm: Rectum,ABHD14B,Protein ABHD14B,28001,289,0.84 [0.70-1.00],0.0542921068996672
Chapter II Neoplasms,Benign neoplasm: Rectum,ABL1,Tyrosine-protein kinase ABL1,28168,300,1.00 [0.86-1.16],0.9874586579877436
Chapter II Neoplasms,Benign neoplasm: Rectum,ABO,Histo-blood group ABO system transferase,24610,255,1.03 [0.94-1.11],0.5494454152287036
Chapter II Neoplasms,Benign neoplasm: Rectum,ABRAXAS2,BRISC complex subunit Abraxas 2,23804,242,1.00 [0.83-1.20],0.9873832319315904
Chapter II Neoplasms,Benign neoplasm: Rectum,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27602,288,1.05 [0.92-1.18],0.4684115580407041
Chapter II Neoplasms,Benign neoplasm: Rectum,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24133,252,0.86 [0.70-1.05],0.1391549357636975
Chapter II Neoplasms,Benign neoplasm: Rectum,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24586,256,0.98 [0.86-1.12],0.7956794935981031
Chapter II Neoplasms,Benign neoplasm: Rectum,ACAN,Aggrecan core protein,28036,294,0.71 [0.49-1.02],0.0668364336095876
Chapter II Neoplasms,Benign neoplasm: Rectum,ACE,Angiotensin-converting enzyme,24610,255,0.83 [0.53-1.32],0.4354193672469358
Chapter II Neoplasms,Benign neoplasm: Rectum,ACE2,Angiotensin-converting enzyme 2,27791,285,1.35 [1.13-1.62],0.0012223974661742
Chapter II Neoplasms,Benign neoplasm: Rectum,ACHE,Acetylcholinesterase,24035,249,0.82 [0.56-1.18],0.2793375738678346
Chapter II Neoplasms,Benign neoplasm: Rectum,ACOT13,Acyl-coenzyme A thioesterase 13,24491,254,1.00 [0.90-1.11],0.9560383077155088
Chapter II Neoplasms,Benign neoplasm: Rectum,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28294,297,0.92 [0.75-1.13],0.4374691938155737
Chapter II Neoplasms,Benign neoplasm: Rectum,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23885,244,0.68 [0.50-0.91],0.0100610010092878
Chapter II Neoplasms,Benign neoplasm: Rectum,ACP5,Tartrate-resistant acid phosphatase type 5,28398,295,1.07 [0.78-1.45],0.681283957192035
Chapter II Neoplasms,Benign neoplasm: Rectum,ACP6,Lysophosphatidic acid phosphatase type 6,28511,300,1.09 [0.93-1.27],0.3141746131257316
Chapter II Neoplasms,Benign neoplasm: Rectum,ACRBP,Acrosin-binding protein,24468,258,1.34 [1.01-1.78],0.0418333084562614
Chapter II Neoplasms,Benign neoplasm: Rectum,ACRV1,Acrosomal protein SP-10,23885,244,1.05 [0.90-1.21],0.5346794786034788
Chapter II Neoplasms,Benign neoplasm: Rectum,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23804,242,0.94 [0.66-1.33],0.7157137417520012
