Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,A1BG,Alpha-1B-glycoprotein,14186,88,2.12 [0.64-7.00],0.2174816035836085
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AAMDC,Mth938 domain-containing protein,13793,86,0.77 [0.52-1.15],0.198491140877688
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AARSD1,Alanyl-tRNA editing protein Aarsd1,16311,102,0.82 [0.59-1.12],0.2151251762809815
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ABCA2,ATP-binding cassette sub-family A member 2,13726,82,0.80 [0.43-1.46],0.4597691018656969
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ABHD14B,Protein ABHD14B,16220,102,1.06 [0.78-1.43],0.7223815118298884
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ABL1,Tyrosine-protein kinase ABL1,16311,102,0.84 [0.64-1.10],0.211868683529171
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ABO,Histo-blood group ABO system transferase,14193,88,0.95 [0.82-1.09],0.4380810883591111
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ABRAXAS2,BRISC complex subunit Abraxas 2,13726,82,0.86 [0.62-1.20],0.3873986003556956
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",15979,101,1.18 [0.96-1.45],0.1068613449673743
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",13921,85,0.97 [0.71-1.33],0.8647823379854178
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",14179,86,0.91 [0.72-1.16],0.4599429283497319
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ACAN,Aggrecan core protein,16203,105,0.64 [0.34-1.19],0.1549780557303038
