Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Hemiplegia,A1BG,Alpha-1B-glycoprotein,24533,149,1.33 [0.53-3.31],0.5431457088630463
Chapter VI Diseases of the nervous system,Hemiplegia,AAMDC,Mth938 domain-containing protein,23818,141,0.77 [0.57-1.05],0.0958235188465134
Chapter VI Diseases of the nervous system,Hemiplegia,AARSD1,Alanyl-tRNA editing protein Aarsd1,28064,167,1.12 [0.88-1.42],0.3682857076540978
Chapter VI Diseases of the nervous system,Hemiplegia,ABCA2,ATP-binding cassette sub-family A member 2,23717,136,1.16 [0.74-1.81],0.5258737312614722
Chapter VI Diseases of the nervous system,Hemiplegia,ABHD14B,Protein ABHD14B,27901,168,1.18 [0.93-1.49],0.1701269132639533
Chapter VI Diseases of the nervous system,Hemiplegia,ABL1,Tyrosine-protein kinase ABL1,28064,167,1.11 [0.92-1.35],0.2779086149738219
Chapter VI Diseases of the nervous system,Hemiplegia,ABO,Histo-blood group ABO system transferase,24517,150,1.05 [0.94-1.17],0.3761832230683203
Chapter VI Diseases of the nervous system,Hemiplegia,ABRAXAS2,BRISC complex subunit Abraxas 2,23717,136,1.05 [0.83-1.34],0.6790367894283371
Chapter VI Diseases of the nervous system,Hemiplegia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27502,162,1.09 [0.93-1.28],0.2870603077584678
Chapter VI Diseases of the nervous system,Hemiplegia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24041,143,0.93 [0.72-1.20],0.5764713579959224
Chapter VI Diseases of the nervous system,Hemiplegia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24493,146,1.03 [0.87-1.22],0.7449434393915835
Chapter VI Diseases of the nervous system,Hemiplegia,ACAN,Aggrecan core protein,27933,163,0.95 [0.58-1.55],0.8385575752053462
Chapter VI Diseases of the nervous system,Hemiplegia,ACE,Angiotensin-converting enzyme,24517,150,1.41 [0.77-2.56],0.2657858862403617
Chapter VI Diseases of the nervous system,Hemiplegia,ACE2,Angiotensin-converting enzyme 2,27687,162,1.33 [1.06-1.68],0.0144305801713193
Chapter VI Diseases of the nervous system,Hemiplegia,ACHE,Acetylcholinesterase,23947,146,0.73 [0.45-1.18],0.1955776526231681
Chapter VI Diseases of the nervous system,Hemiplegia,ACOT13,Acyl-coenzyme A thioesterase 13,24400,147,1.02 [0.89-1.17],0.7868303626004451
Chapter VI Diseases of the nervous system,Hemiplegia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28189,166,1.25 [0.97-1.61],0.0836903134906202
Chapter VI Diseases of the nervous system,Hemiplegia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23798,140,0.97 [0.68-1.38],0.8506341360369548
Chapter VI Diseases of the nervous system,Hemiplegia,ACP5,Tartrate-resistant acid phosphatase type 5,28291,165,1.51 [1.01-2.26],0.0428904025966317
Chapter VI Diseases of the nervous system,Hemiplegia,ACP6,Lysophosphatidic acid phosphatase type 6,28406,169,1.06 [0.86-1.31],0.5723223471263004
Chapter VI Diseases of the nervous system,Hemiplegia,ACRBP,Acrosin-binding protein,24378,148,1.21 [0.83-1.76],0.3333734301658499
