Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,A1BG,Alpha-1B-glycoprotein,24180,39,5.27 [0.92-30.09],0.061626133339835
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AAMDC,Mth938 domain-containing protein,23476,38,1.09 [0.61-1.94],0.7780059736187317
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AARSD1,Alanyl-tRNA editing protein Aarsd1,27688,41,0.75 [0.46-1.24],0.2681482774472578
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ABCA2,ATP-binding cassette sub-family A member 2,23379,38,1.83 [0.97-3.47],0.0626209145135064
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ABHD14B,Protein ABHD14B,27529,43,1.48 [0.96-2.30],0.0790168458652282
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ABL1,Tyrosine-protein kinase ABL1,27688,41,1.49 [1.06-2.10],0.0225243407171256
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ABO,Histo-blood group ABO system transferase,24167,39,1.04 [0.84-1.28],0.7205125983453304
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ABRAXAS2,BRISC complex subunit Abraxas 2,23379,38,1.18 [0.75-1.86],0.4644894752031441
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27142,43,0.92 [0.66-1.28],0.6304273639436937
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23693,39,1.07 [0.72-1.60],0.7356738615491817
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24146,38,1.11 [0.79-1.55],0.5409008353995581
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACAN,Aggrecan core protein,27566,41,0.97 [0.37-2.54],0.9483625874313042
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACE,Angiotensin-converting enzyme,24167,39,0.58 [0.18-1.83],0.3521741299442128
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACE2,Angiotensin-converting enzyme 2,27324,42,1.31 [0.81-2.12],0.2644892376388455
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACHE,Acetylcholinesterase,23611,38,2.06 [0.98-4.34],0.0560316374048934
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACOT13,Acyl-coenzyme A thioesterase 13,24048,39,1.16 [0.89-1.52],0.2607942317385154
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27817,42,1.30 [0.79-2.12],0.3007527512367911
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23452,39,1.23 [0.66-2.29],0.5231722532971992
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACP5,Tartrate-resistant acid phosphatase type 5,27919,43,1.30 [0.58-2.88],0.5233731085098633
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACP6,Lysophosphatidic acid phosphatase type 6,28023,43,1.08 [0.71-1.64],0.7179654387830874
