Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",A1BG,Alpha-1B-glycoprotein,21273,35,2.27 [0.35-14.73],0.3886639991436791
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AAMDC,Mth938 domain-containing protein,20661,35,1.13 [0.62-2.06],0.6969480985815
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AARSD1,Alanyl-tRNA editing protein Aarsd1,24376,40,1.08 [0.66-1.77],0.7636898751033601
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ABCA2,ATP-binding cassette sub-family A member 2,20584,33,1.73 [0.84-3.57],0.135351676921771
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ABHD14B,Protein ABHD14B,24251,39,0.96 [0.59-1.58],0.8762138168439242
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ABL1,Tyrosine-protein kinase ABL1,24376,40,1.05 [0.70-1.57],0.8043843004830309
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ABO,Histo-blood group ABO system transferase,21253,35,0.97 [0.78-1.22],0.8108163587001997
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ABRAXAS2,BRISC complex subunit Abraxas 2,20584,33,0.92 [0.56-1.53],0.7479851785323981
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23908,37,1.22 [0.88-1.69],0.2357421235153559
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20849,35,1.09 [0.72-1.65],0.6770875024811265
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",21248,35,1.02 [0.71-1.45],0.9199097739745932
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACAN,Aggrecan core protein,24277,38,1.68 [0.61-4.61],0.3153945505560703
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACE,Angiotensin-converting enzyme,21253,35,1.24 [0.35-4.32],0.7390613862553302
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACE2,Angiotensin-converting enzyme 2,24061,36,1.77 [1.12-2.79],0.0149189450184266
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACHE,Acetylcholinesterase,20770,35,0.45 [0.16-1.26],0.1266515999068714
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACOT13,Acyl-coenzyme A thioesterase 13,21156,35,1.06 [0.80-1.41],0.6671967486014778
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,24504,38,1.14 [0.66-1.96],0.6358815767287149
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACP1,Low molecular weight phosphotyrosine protein phosphatase,20635,29,0.93 [0.42-2.07],0.8594222826236131
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACP5,Tartrate-resistant acid phosphatase type 5,24575,38,1.24 [0.52-2.96],0.6206661032222014
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACP6,Lysophosphatidic acid phosphatase type 6,24682,40,1.02 [0.67-1.54],0.9388039854751916
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACRBP,Acrosin-binding protein,21132,35,1.08 [0.47-2.50],0.8494366967550884
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACRV1,Acrosomal protein SP-10,20635,29,1.29 [0.85-1.95],0.2345763096036987
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACSL1,Long-chain-fatty-acid--CoA ligase 1,20584,33,1.01 [0.39-2.58],0.9886695279100108
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACTA2,"Actin, aortic smooth muscle",24061,36,1.48 [0.89-2.45],0.1298340976955392
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACTN2,Alpha-actinin-2,20584,33,1.34 [0.84-2.15],0.2233497260973059
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACTN4,Alpha-actinin-4,24049,39,1.32 [0.62-2.82],0.466506844742496
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACVRL1,Serine/threonine-protein kinase receptor R3,24297,39,7.97 [3.31-19.15],3.5090894209301258e-06
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACY1,Aminoacylase-1,24504,38,1.56 [1.03-2.36],0.0376443926349767
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20584,33,1.68 [1.00-2.80],0.0481468185216042
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACYP1,Acylphosphatase-1,20691,35,1.11 [0.69-1.80],0.6695239146436742
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADA,Adenosine deaminase,24794,40,1.66 [0.83-3.30],0.1502888201372141
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADA2,Adenosine deaminase 2,24314,37,2.67 [1.48-4.83],0.0011741836252713
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20635,29,2.01 [1.36-2.97],0.0004162734996537
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,24061,36,3.11 [1.21-7.99],0.0181632893309019
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,24338,39,2.31 [1.04-5.13],0.0391766671389825
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,24794,40,2.32 [0.96-5.62],0.0630357263771688
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24691,39,3.53 [1.77-7.03],0.0003375625765409
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21156,35,1.88 [0.72-4.86],0.1960138269738736
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,20635,29,1.51 [0.65-3.52],0.3342553375216784
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,24786,38,2.89 [0.81-10.35],0.1035409672889882
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,24376,40,1.87 [0.94-3.72],0.0735874187730517
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,24061,36,1.41 [0.79-2.52],0.2469316653741806
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,20635,29,1.07 [0.41-2.80],0.89141519140689
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24541,38,0.66 [0.36-1.22],0.1847720715236522
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADAMTSL2,ADAMTS-like protein 2,21239,34,1.72 [0.68-4.39],0.2537379415490289
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADAMTSL4,ADAMTS-like protein 4,20661,35,2.09 [0.65-6.69],0.2156688537195225
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADAMTSL5,ADAMTS-like protein 5,21248,35,1.08 [0.48-2.46],0.8454441290631105
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,23908,37,0.62 [0.20-1.92],0.407098164867022
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADD1,Alpha-adducin,20770,35,0.89 [0.56-1.41],0.6142852640546654
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADGRB3,Adhesion G protein-coupled receptor B3,24297,39,1.50 [0.65-3.49],0.3454845144173009
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADGRD1,Adhesion G-protein coupled receptor D1,20770,35,0.62 [0.26-1.46],0.2726718554488022
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADGRE1,Adhesion G protein-coupled receptor E1,21156,35,1.38 [0.78-2.45],0.2644420719645783
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADGRE2,Adhesion G protein-coupled receptor E2,24589,40,4.69 [1.98-11.11],0.0004477057398659
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADGRE5,Adhesion G protein-coupled receptor E5,24649,38,4.21 [2.02-8.74],0.0001195564452736
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADGRF5,Adhesion G protein-coupled receptor F5,21248,35,0.71 [0.23-2.18],0.5543075247104912
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADGRG1,Adhesion G-protein coupled receptor G1,24376,40,1.77 [1.31-2.40],0.0002222285131476
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADGRG2,Adhesion G-protein coupled receptor G2,24504,38,2.04 [0.71-5.91],0.1875625276175846
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADGRV1,Adhesion G-protein coupled receptor V1,20592,33,0.71 [0.39-1.29],0.2612914940207417
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADH1B,All-trans-retinol dehydrogenase,20770,35,1.20 [0.81-1.78],0.357061788360792
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,24061,36,1.77 [1.30-2.43],0.0003170825447876
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADIPOQ,Adiponectin,21273,35,1.64 [1.01-2.65],0.0454550751904208
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADM,Pro-adrenomedullin,24714,40,5.91 [2.09-16.71],0.0008111673752681
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADRA2A,Alpha-2A adrenergic receptor,20584,33,1.16 [0.78-1.71],0.4645985442342132
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AFAP1,Actin filament-associated protein 1,20770,35,1.09 [0.75-1.58],0.639455613065486
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AFM,Afamin,21273,35,2.32 [0.45-11.97],0.3152231582890784
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AFP,Alpha-fetoprotein,24261,39,1.07 [0.71-1.63],0.7449445450217878
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AGBL2,Cytosolic carboxypeptidase 2,20592,33,1.02 [0.70-1.47],0.931301562314514
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AGER,Advanced glycosylation end product-specific receptor,24423,40,2.97 [1.71-5.18],0.0001194629593327
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AGR2,Anterior gradient protein 2 homolog,23718,37,0.99 [0.74-1.33],0.9400840041874634
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AGR3,Anterior gradient protein 3,23877,37,0.80 [0.47-1.35],0.3955772006312331
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AGRN,Agrin,24589,40,4.60 [2.69-7.86],2.4112161465634832e-08
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AGRP,Agouti-related protein,24794,40,1.16 [0.68-1.97],0.5972791412221157
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AGT,Angiotensinogen,21253,35,0.44 [0.08-2.36],0.3384135522129615
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AGXT,Serine--pyruvate aminotransferase,24504,38,1.60 [1.17-2.18],0.0030462052068291
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AHCY,Adenosylhomocysteinase,24504,38,0.99 [0.65-1.51],0.95220098657626
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AHNAK,Neuroblast differentiation-associated protein AHNAK,20661,35,2.02 [0.91-4.48],0.0817700674514717
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AHNAK2,Protein AHNAK2,20661,35,1.59 [0.58-4.35],0.3652584336283283
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,21132,35,0.83 [0.48-1.43],0.4990302265877643
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AHSG,Alpha-2-HS-glycoprotein,21253,35,3.01 [1.06-8.56],0.0392148212942851
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AHSP,Alpha-hemoglobin-stabilizing protein,24445,37,0.96 [0.69-1.34],0.8070597582875582
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AIDA,"Axin interactor, dorsalization-associated protein",20662,33,1.04 [0.72-1.51],0.8246185629410718
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AIF1,Allograft inflammatory factor 1,23908,37,0.97 [0.56-1.69],0.927669212035194
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AIF1L,Allograft inflammatory factor 1-like,20661,35,0.81 [0.42-1.57],0.5337324050977754
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",24332,40,1.21 [0.94-1.56],0.1468900776238075
