Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,A1BG,Alpha-1B-glycoprotein,24664,15,1.66 [0.09-31.68],0.7351834288598607
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AAMDC,Mth938 domain-containing protein,23943,14,0.46 [0.17-1.25],0.1286693613270302
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,28215,21,0.54 [0.27-1.09],0.0871582952857396
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ABCA2,ATP-binding cassette sub-family A member 2,23844,15,2.00 [0.67-5.94],0.2130181187499084
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ABHD14B,Protein ABHD14B,28048,21,0.72 [0.35-1.47],0.3669168001082793
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ABL1,Tyrosine-protein kinase ABL1,28215,21,0.64 [0.34-1.22],0.1755752507313561
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ABO,Histo-blood group ABO system transferase,24651,15,0.93 [0.66-1.32],0.6990541490752114
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ABRAXAS2,BRISC complex subunit Abraxas 2,23844,15,0.52 [0.23-1.16],0.1082088261268965
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27648,20,1.09 [0.70-1.69],0.7102299835310271
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24173,14,0.78 [0.31-1.94],0.5887516402528566
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24627,15,0.54 [0.29-1.02],0.0563667834903193
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACAN,Aggrecan core protein,28083,21,0.88 [0.23-3.35],0.8495710519526014
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACE,Angiotensin-converting enzyme,24651,15,1.67 [0.26-10.84],0.5929784785429082
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACE2,Angiotensin-converting enzyme 2,27835,20,2.51 [1.54-4.10],0.0002312711935918
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACHE,Acetylcholinesterase,24076,15,1.43 [0.39-5.23],0.5879433830743731
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACOT13,Acyl-coenzyme A thioesterase 13,24532,14,0.55 [0.36-0.84],0.005826700752461
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28341,21,0.70 [0.31-1.59],0.3971674286000543
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23926,15,1.49 [0.73-3.06],0.2745669823748829
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACP5,Tartrate-resistant acid phosphatase type 5,28444,19,1.68 [0.51-5.49],0.392272330313393
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACP6,Lysophosphatidic acid phosphatase type 6,28558,20,0.85 [0.49-1.47],0.5640784348904491
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACRBP,Acrosin-binding protein,24511,14,0.88 [0.58-1.34],0.5488311617074257
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACRV1,Acrosomal protein SP-10,23926,15,1.65 [1.03-2.65],0.0363594033791844
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23844,15,1.27 [0.39-4.13],0.687780436569349
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACTA2,"Actin, aortic smooth muscle",27835,20,1.50 [0.73-3.06],0.2692191167724567
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACTN2,Alpha-actinin-2,23844,15,1.22 [0.58-2.57],0.6069778015812881
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACTN4,Alpha-actinin-4,27815,21,0.34 [0.07-1.69],0.18770775066011
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACVRL1,Serine/threonine-protein kinase receptor R3,28098,21,1.37 [0.30-6.34],0.6884976674275205
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACY1,Aminoacylase-1,28341,21,1.79 [1.10-2.92],0.0187772060528753
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23844,15,2.02 [1.04-3.93],0.0388469749633365
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACYP1,Acylphosphatase-1,23985,15,0.40 [0.18-0.91],0.0291825339778892
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADA,Adenosine deaminase,28679,21,0.47 [0.15-1.49],0.1994780570372294
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADA2,Adenosine deaminase 2,28156,19,1.63 [0.69-3.87],0.267300471562477
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23926,15,1.66 [0.77-3.59],0.1965374778439119
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27835,20,1.32 [0.39-4.46],0.6568274326506731
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,28147,21,0.56 [0.19-1.62],0.2818076399158172
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28679,21,0.51 [0.23-1.15],0.1063438770817892
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28567,20,0.67 [0.18-2.42],0.5377072706653341
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24532,14,0.64 [0.12-3.37],0.5958655089174861
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23926,15,1.63 [0.45-5.87],0.4573361947661525
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28691,20,0.88 [0.18-4.36],0.8800220047502895
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,28215,21,1.42 [0.56-3.65],0.461081579017065
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27835,20,1.26 [0.49-3.24],0.6343100394499847
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23926,15,1.03 [0.28-3.76],0.9674722727646212
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28407,20,0.77 [0.34-1.79],0.5486074451505326
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADAMTSL2,ADAMTS-like protein 2,24618,15,2.00 [0.62-6.45],0.2453421658308598
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADAMTSL4,ADAMTS-like protein 4,23943,14,3.34 [0.86-13.01],0.0825221369922046
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADAMTSL5,ADAMTS-like protein 5,24627,15,0.53 [0.15-1.81],0.3104748396257479
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27648,20,1.35 [0.70-2.62],0.3698031831802507
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADD1,Alpha-adducin,24076,15,0.43 [0.21-0.88],0.0202627655226104
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADGRB3,Adhesion G protein-coupled receptor B3,28098,21,0.78 [0.24-2.48],0.674064631885552
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADGRD1,Adhesion G-protein coupled receptor D1,24076,15,3.23 [1.27-8.27],0.014242172069107
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADGRE1,Adhesion G protein-coupled receptor E1,24532,14,1.64 [0.70-3.81],0.2546524421645251
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADGRE2,Adhesion G protein-coupled receptor E2,28466,21,1.01 [0.27-3.82],0.990265587038453
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADGRE5,Adhesion G protein-coupled receptor E5,28535,19,0.87 [0.56-1.36],0.541011567593275
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADGRF5,Adhesion G protein-coupled receptor F5,24627,15,0.84 [0.15-4.57],0.8404896316153376
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADGRG1,Adhesion G-protein coupled receptor G1,28215,21,0.78 [0.41-1.45],0.4286329111506667
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADGRG2,Adhesion G-protein coupled receptor G2,28341,21,0.95 [0.23-3.92],0.9453323376001744
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADGRV1,Adhesion G-protein coupled receptor V1,23844,15,0.80 [0.35-1.83],0.5961450100622643
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADH1B,All-trans-retinol dehydrogenase,24076,15,1.67 [1.02-2.73],0.0412796470897158
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27835,20,1.48 [0.96-2.28],0.0764940297870624
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADIPOQ,Adiponectin,24664,15,1.69 [0.82-3.48],0.1581796042822724
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADM,Pro-adrenomedullin,28595,20,4.56 [1.01-20.59],0.0483798728192088
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ADRA2A,Alpha-2A adrenergic receptor,23844,15,1.32 [0.81-2.17],0.2681757075260787
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AFAP1,Actin filament-associated protein 1,24076,15,0.80 [0.43-1.51],0.4919279423901295
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AFM,Afamin,24664,15,21.51 [2.29-202.13],0.0072651114465905
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AFP,Alpha-fetoprotein,28058,20,0.99 [0.52-1.87],0.9711048324364834
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AGBL2,Cytosolic carboxypeptidase 2,23844,15,1.76 [1.30-2.39],0.0002719866377643
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AGER,Advanced glycosylation end product-specific receptor,28271,21,2.92 [1.33-6.39],0.0073817421424666
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AGR2,Anterior gradient protein 2 homolog,27445,20,0.76 [0.53-1.10],0.1448573526907674
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AGR3,Anterior gradient protein 3,27611,20,1.38 [0.77-2.46],0.2817792789949432
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AGRN,Agrin,28466,21,3.42 [1.70-6.87],0.0005436510200075
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AGRP,Agouti-related protein,28679,21,1.98 [1.10-3.57],0.0230241244493495
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AGT,Angiotensinogen,24651,15,0.53 [0.04-7.28],0.637816228743757
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AGXT,Serine--pyruvate aminotransferase,28341,21,1.34 [0.87-2.07],0.190996460432082
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AHCY,Adenosylhomocysteinase,28341,21,0.70 [0.39-1.27],0.237176176320882
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AHNAK,Neuroblast differentiation-associated protein AHNAK,23943,14,0.47 [0.09-2.48],0.3721431299271553
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AHNAK2,Protein AHNAK2,23943,14,1.15 [0.21-6.39],0.8717405874123658
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,24511,14,0.88 [0.39-1.98],0.764376117350175
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AHSG,Alpha-2-HS-glycoprotein,24651,15,6.84 [1.33-35.19],0.021378159806839
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AHSP,Alpha-hemoglobin-stabilizing protein,28288,20,1.38 [0.87-2.17],0.1709645757834271
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AIDA,"Axin interactor, dorsalization-associated protein",23941,15,1.58 [1.12-2.25],0.0100502685324091
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AIF1,Allograft inflammatory factor 1,27648,20,1.27 [0.61-2.66],0.5279750999573138
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AIF1L,Allograft inflammatory factor 1-like,23943,14,0.89 [0.33-2.35],0.8094310440464658
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",28164,21,0.89 [0.61-1.28],0.5252208737007065
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AK1,Adenylate kinase isoenzyme 1,28341,21,0.70 [0.37-1.32],0.2710291141182763
