Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,A1BG,Alpha-1B-glycoprotein,24127,268,0.60 [0.31-1.16],0.127391412028123
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AAMDC,Mth938 domain-containing protein,23435,261,0.94 [0.75-1.18],0.5950369091553008
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AARSD1,Alanyl-tRNA editing protein Aarsd1,27618,325,0.86 [0.72-1.02],0.0896411937870274
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ABCA2,ATP-binding cassette sub-family A member 2,23328,257,0.79 [0.56-1.12],0.1826955978963302
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ABHD14B,Protein ABHD14B,27462,323,0.99 [0.84-1.17],0.926663146968952
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ABL1,Tyrosine-protein kinase ABL1,27618,325,0.93 [0.81-1.08],0.3308933393774317
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ABO,Histo-blood group ABO system transferase,24117,267,0.97 [0.90-1.05],0.4988302923474689
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ABRAXAS2,BRISC complex subunit Abraxas 2,23328,257,0.93 [0.78-1.12],0.4616141893386339
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27062,317,1.13 [1.01-1.27],0.0335342213117525
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23651,263,0.89 [0.74-1.08],0.232214945637477
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24099,269,0.93 [0.82-1.07],0.3037887701375029
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ACAN,Aggrecan core protein,27490,319,1.25 [0.88-1.78],0.2117838633873198
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ACE,Angiotensin-converting enzyme,24117,267,0.74 [0.47-1.16],0.1847857246690885
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ACE2,Angiotensin-converting enzyme 2,27253,316,1.01 [0.83-1.24],0.8949962992697253
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ACHE,Acetylcholinesterase,23561,264,0.68 [0.47-0.98],0.0382444723685029
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ACOT13,Acyl-coenzyme A thioesterase 13,24003,269,0.97 [0.88-1.08],0.5944240521387918
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27743,322,0.93 [0.76-1.14],0.4927102148413053
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23412,258,0.96 [0.74-1.25],0.7565671339161015
