Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,A1BG,Alpha-1B-glycoprotein,24000,45,0.45 [0.10-2.14],0.3190980250320799
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,AAMDC,Mth938 domain-containing protein,23303,42,0.79 [0.45-1.38],0.4050507238873772
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,AARSD1,Alanyl-tRNA editing protein Aarsd1,27464,50,0.97 [0.62-1.49],0.8736343712455626
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ABCA2,ATP-binding cassette sub-family A member 2,23200,44,0.94 [0.42-2.13],0.8910565298437382
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ABHD14B,Protein ABHD14B,27304,49,0.74 [0.48-1.15],0.1775275474042752
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ABL1,Tyrosine-protein kinase ABL1,27464,50,0.79 [0.54-1.16],0.2343960811916303
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ABO,Histo-blood group ABO system transferase,23989,44,1.16 [0.95-1.41],0.1465025198905314
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ABRAXAS2,BRISC complex subunit Abraxas 2,23200,44,0.76 [0.49-1.19],0.2358983833673312
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26912,48,0.89 [0.65-1.22],0.4680960022189786
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23525,40,0.91 [0.57-1.45],0.7025443503555739
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23964,45,1.02 [0.74-1.40],0.9042003625810822
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACAN,Aggrecan core protein,27343,50,0.72 [0.30-1.73],0.4624957501252663
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACE,Angiotensin-converting enzyme,23989,44,0.71 [0.24-2.15],0.5465558781882391
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACE2,Angiotensin-converting enzyme 2,27100,50,1.01 [0.60-1.72],0.959328567925471
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACHE,Acetylcholinesterase,23428,43,0.83 [0.33-2.08],0.6892399297151584
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACOT13,Acyl-coenzyme A thioesterase 13,23868,42,0.87 [0.67-1.12],0.2746801476255646
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27593,50,1.07 [0.65-1.75],0.7887689971712866
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23277,45,0.76 [0.39-1.50],0.4313859880984741
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACP5,Tartrate-resistant acid phosphatase type 5,27689,49,1.52 [0.73-3.13],0.2618444886913835
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACP6,Lysophosphatidic acid phosphatase type 6,27803,50,0.85 [0.61-1.20],0.3586175488429202
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACRBP,Acrosin-binding protein,23852,43,0.52 [0.23-1.18],0.1180937814574218
