Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,A1BG,Alpha-1B-glycoprotein,24260,41,4.07 [0.74-22.31],0.1059351894495914
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AAMDC,Mth938 domain-containing protein,23554,37,1.52 [0.87-2.65],0.1383002715438635
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,AARSD1,Alanyl-tRNA editing protein Aarsd1,27765,49,1.14 [0.73-1.78],0.5615128839124199
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ABCA2,ATP-binding cassette sub-family A member 2,23452,36,1.70 [0.88-3.29],0.116185032763066
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ABHD14B,Protein ABHD14B,27596,48,1.17 [0.76-1.79],0.4832678408738272
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ABL1,Tyrosine-protein kinase ABL1,27765,49,1.34 [0.97-1.87],0.0797228033197181
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ABO,Histo-blood group ABO system transferase,24249,41,1.15 [0.93-1.41],0.1978200104542292
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ABRAXAS2,BRISC complex subunit Abraxas 2,23452,36,1.30 [0.83-2.05],0.2576824902292189
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27206,47,1.05 [0.78-1.42],0.7479453540727263
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23785,38,1.19 [0.84-1.68],0.3392867312366278
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24226,40,1.17 [0.85-1.61],0.3267392162994831
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ACAN,Aggrecan core protein,27634,48,0.72 [0.29-1.77],0.4757171207494988
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ACE,Angiotensin-converting enzyme,24249,41,0.61 [0.20-1.86],0.3842139214041532
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ACE2,Angiotensin-converting enzyme 2,27392,48,1.46 [0.96-2.23],0.0805247665072416
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ACHE,Acetylcholinesterase,23682,40,1.08 [0.44-2.64],0.8721399815648117
