Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),A1BG,Alpha-1B-glycoprotein,24305,112,0.82 [0.29-2.30],0.7066066962862171
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AAMDC,Mth938 domain-containing protein,23595,112,0.93 [0.66-1.30],0.6548730206526839
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AARSD1,Alanyl-tRNA editing protein Aarsd1,27812,130,1.05 [0.80-1.39],0.7084985771722003
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ABCA2,ATP-binding cassette sub-family A member 2,23494,110,1.58 [1.03-2.42],0.0344366677210713
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ABHD14B,Protein ABHD14B,27651,130,0.99 [0.76-1.30],0.9701642279666812
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ABL1,Tyrosine-protein kinase ABL1,27812,130,1.12 [0.90-1.39],0.3061211665268852
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ABO,Histo-blood group ABO system transferase,24295,113,0.98 [0.87-1.11],0.7648258486994428
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ABRAXAS2,BRISC complex subunit Abraxas 2,23494,110,1.12 [0.86-1.47],0.388357441074633
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27252,129,1.09 [0.91-1.30],0.3415913608044021
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23825,109,1.08 [0.85-1.38],0.5138008414839053
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24272,114,1.04 [0.86-1.27],0.6933609380382469
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACAN,Aggrecan core protein,27684,128,0.88 [0.51-1.52],0.6338326825043439
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACE,Angiotensin-converting enzyme,24295,113,2.23 [1.13-4.42],0.0208340003318099
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACE2,Angiotensin-converting enzyme 2,27432,126,1.21 [0.92-1.59],0.1673851709535321
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACHE,Acetylcholinesterase,23725,107,0.95 [0.55-1.65],0.862194434343122
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACOT13,Acyl-coenzyme A thioesterase 13,24177,111,1.10 [0.94-1.29],0.2203274241556256
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27938,130,1.13 [0.84-1.52],0.4192344081453782
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACP1,Low molecular weight phosphotyrosine protein phosphatase,23581,108,0.70 [0.45-1.09],0.1118452936974596
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACP5,Tartrate-resistant acid phosphatase type 5,28039,130,1.51 [0.97-2.37],0.0701349096409733
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACP6,Lysophosphatidic acid phosphatase type 6,28152,131,0.99 [0.78-1.24],0.9104686329031452
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACRBP,Acrosin-binding protein,24157,113,1.25 [0.81-1.93],0.3075879369693953
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACRV1,Acrosomal protein SP-10,23581,108,1.09 [0.86-1.39],0.4742824308842037
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACSL1,Long-chain-fatty-acid--CoA ligase 1,23494,110,1.02 [0.62-1.69],0.9234192090449912
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACTA2,"Actin, aortic smooth muscle",27432,126,1.22 [0.89-1.68],0.2141477867498821
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACTN2,Alpha-actinin-2,23494,110,1.14 [0.86-1.51],0.3782770348034429
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACTN4,Alpha-actinin-4,27416,127,1.25 [0.82-1.90],0.3057384099671107
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACVRL1,Serine/threonine-protein kinase receptor R3,27700,130,2.82 [1.58-5.02],0.0004511848546464
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACY1,Aminoacylase-1,27938,130,1.06 [0.84-1.34],0.6247296119734471
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23494,110,1.29 [0.96-1.74],0.093283969416423
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACYP1,Acylphosphatase-1,23634,107,0.99 [0.75-1.31],0.9383210947346656
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADA,Adenosine deaminase,28273,130,1.32 [0.87-1.98],0.1892367332626299
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADA2,Adenosine deaminase 2,27757,131,2.14 [1.54-2.96],5.14593163490015e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23581,108,1.64 [1.24-2.16],0.0004483345634334
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27432,126,1.30 [0.78-2.15],0.3179642239769616
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27748,130,1.30 [0.84-2.01],0.2391864392036404
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28273,130,1.23 [0.78-1.94],0.3651671485779084
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28161,133,1.50 [0.89-2.52],0.127527039078583
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24177,111,2.36 [1.50-3.70],0.0001986941844352
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23581,108,1.40 [0.86-2.26],0.1732804745783733
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28281,131,1.11 [0.58-2.14],0.7528032022070726
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27812,130,1.64 [1.13-2.38],0.0098675063287751
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27432,126,1.06 [0.67-1.69],0.8094309907801152
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23581,108,1.16 [0.71-1.88],0.5505739505510092
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28005,132,0.74 [0.54-1.03],0.0759545523003617
