Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,A1BG,Alpha-1B-glycoprotein,23408,49,4.73 [0.97-22.91],0.0538316940022799
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,AAMDC,Mth938 domain-containing protein,22733,46,0.98 [0.58-1.68],0.9542853629941191
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,AARSD1,Alanyl-tRNA editing protein Aarsd1,26770,59,1.46 [1.00-2.15],0.052699237915986
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ABCA2,ATP-binding cassette sub-family A member 2,22632,48,2.31 [1.50-3.57],0.0001443014761755
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ABHD14B,Protein ABHD14B,26620,58,1.16 [0.77-1.72],0.4780734064420999
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ABL1,Tyrosine-protein kinase ABL1,26770,59,1.28 [0.94-1.74],0.1214439538112454
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ABO,Histo-blood group ABO system transferase,23388,49,1.02 [0.84-1.23],0.8585992789619113
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ABRAXAS2,BRISC complex subunit Abraxas 2,22632,48,0.99 [0.65-1.50],0.9644615763452438
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26240,57,1.39 [1.09-1.77],0.0087028522266357
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22951,50,1.00 [0.68-1.48],0.9811902649290472
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23371,50,1.11 [0.83-1.49],0.4746146569645435
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ACAN,Aggrecan core protein,26641,59,4.68 [2.15-10.19],0.0001033131958393
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ACE,Angiotensin-converting enzyme,23388,49,3.06 [1.10-8.55],0.0327842607197129
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ACE2,Angiotensin-converting enzyme 2,26418,57,2.18 [1.57-3.04],3.6799779848846273e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ACHE,Acetylcholinesterase,22848,49,2.72 [1.61-4.58],0.0001733328615869
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ACOT13,Acyl-coenzyme A thioesterase 13,23292,49,1.00 [0.79-1.27],0.982799412594164
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26886,59,1.08 [0.69-1.70],0.7421371759486188
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22715,46,0.84 [0.43-1.61],0.590295089217632
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ACP5,Tartrate-resistant acid phosphatase type 5,26980,58,2.81 [1.67-4.73],0.0001049377958581
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ACP6,Lysophosphatidic acid phosphatase type 6,27091,60,1.73 [1.18-2.54],0.0051290184864861
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ACRBP,Acrosin-binding protein,23262,49,1.55 [0.84-2.86],0.1646164527341929
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ACRV1,Acrosomal protein SP-10,22715,46,0.90 [0.57-1.42],0.6643210128541279
