Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,A1BG,Alpha-1B-glycoprotein,23228,33,2.01 [0.29-14.11],0.4839490484401253
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,AAMDC,Mth938 domain-containing protein,22575,32,0.91 [0.48-1.74],0.7863701903063331
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,AARSD1,Alanyl-tRNA editing protein Aarsd1,26599,37,1.31 [0.79-2.17],0.2941259592133293
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ABCA2,ATP-binding cassette sub-family A member 2,22462,34,1.57 [0.75-3.30],0.235123191022362
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ABHD14B,Protein ABHD14B,26437,37,1.04 [0.63-1.71],0.885640520768617
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ABL1,Tyrosine-protein kinase ABL1,26599,37,1.20 [0.81-1.79],0.3687453167390927
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ABO,Histo-blood group ABO system transferase,23215,34,1.04 [0.83-1.30],0.7522182303213727
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ABRAXAS2,BRISC complex subunit Abraxas 2,22462,34,1.25 [0.78-2.01],0.3590685647628546
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26047,33,1.01 [0.70-1.47],0.945795874160461
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22787,34,1.21 [0.85-1.73],0.2967270731536864
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23194,33,1.08 [0.75-1.56],0.6671223048374157
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ACAN,Aggrecan core protein,26475,38,1.99 [0.71-5.54],0.1880195656554418
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ACE,Angiotensin-converting enzyme,23215,34,1.26 [0.36-4.48],0.7169802915741657
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ACE2,Angiotensin-converting enzyme 2,26222,37,1.01 [0.57-1.79],0.979286635698979
