Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,A1BG,Alpha-1B-glycoprotein,22939,130,8.70 [3.69-20.50],7.648304180937659e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,AAMDC,Mth938 domain-containing protein,22276,121,1.41 [1.04-1.93],0.0286148793813295
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,AARSD1,Alanyl-tRNA editing protein Aarsd1,26272,141,1.39 [1.08-1.80],0.0117703094755153
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ABCA2,ATP-binding cassette sub-family A member 2,22184,122,1.75 [1.18-2.59],0.0053914467803348
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ABHD14B,Protein ABHD14B,26115,137,1.13 [0.87-1.48],0.3523179458217657
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ABL1,Tyrosine-protein kinase ABL1,26272,141,1.22 [1.00-1.48],0.0452173319102749
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ABO,Histo-blood group ABO system transferase,22937,129,1.00 [0.89-1.12],0.9646065685523856
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ABRAXAS2,BRISC complex subunit Abraxas 2,22184,122,1.22 [0.95-1.56],0.1256939891273303
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25728,136,2.12 [1.89-2.38],1.2593934031602297e-37
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22484,126,1.30 [1.09-1.54],0.0028661014230345
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22909,128,1.21 [1.02-1.44],0.0330932411331878
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ACAN,Aggrecan core protein,26146,141,1.46 [0.85-2.51],0.1710514266653308
