Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Cystitis,A1BG,Alpha-1B-glycoprotein,22649,140,0.87 [0.35-2.19],0.7744695949115763
Chapter XIV Diseases of the genitourinary system,Cystitis,AAMDC,Mth938 domain-containing protein,21994,135,1.04 [0.76-1.41],0.8050075319757504
Chapter XIV Diseases of the genitourinary system,Cystitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,25950,165,1.28 [1.01-1.63],0.0391689138064219
Chapter XIV Diseases of the genitourinary system,Cystitis,ABCA2,ATP-binding cassette sub-family A member 2,21891,135,0.85 [0.53-1.36],0.4949606068767513
Chapter XIV Diseases of the genitourinary system,Cystitis,ABHD14B,Protein ABHD14B,25791,160,1.06 [0.84-1.35],0.6163543829128043
Chapter XIV Diseases of the genitourinary system,Cystitis,ABL1,Tyrosine-protein kinase ABL1,25950,165,0.97 [0.79-1.19],0.7694270065456206
Chapter XIV Diseases of the genitourinary system,Cystitis,ABO,Histo-blood group ABO system transferase,22643,141,0.90 [0.81-1.01],0.0794004932456752
Chapter XIV Diseases of the genitourinary system,Cystitis,ABRAXAS2,BRISC complex subunit Abraxas 2,21891,135,1.17 [0.92-1.49],0.1922917300147111
Chapter XIV Diseases of the genitourinary system,Cystitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25426,162,0.94 [0.79-1.11],0.4479250699292071
Chapter XIV Diseases of the genitourinary system,Cystitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22201,133,0.82 [0.61-1.10],0.1810184619159379
Chapter XIV Diseases of the genitourinary system,Cystitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22620,139,0.90 [0.75-1.08],0.2708432763359368
Chapter XIV Diseases of the genitourinary system,Cystitis,ACAN,Aggrecan core protein,25838,165,0.87 [0.54-1.42],0.5835082004953805
Chapter XIV Diseases of the genitourinary system,Cystitis,ACE,Angiotensin-converting enzyme,22643,141,0.81 [0.44-1.51],0.5067871255330015
Chapter XIV Diseases of the genitourinary system,Cystitis,ACE2,Angiotensin-converting enzyme 2,25619,165,1.09 [0.84-1.41],0.5320073714250655
Chapter XIV Diseases of the genitourinary system,Cystitis,ACHE,Acetylcholinesterase,22124,136,0.73 [0.44-1.22],0.2259322740044667
