Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,A1BG,Alpha-1B-glycoprotein,22911,5429,1.58 [1.35-1.84],4.903072910986615e-09
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AAMDC,Mth938 domain-containing protein,22243,5258,1.06 [1.01-1.11],0.0261718190981591
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AARSD1,Alanyl-tRNA editing protein Aarsd1,26239,6149,1.08 [1.04-1.12],0.0002212175163837
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABCA2,ATP-binding cassette sub-family A member 2,22143,5225,1.08 [1.01-1.16],0.0355135045450823
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABHD14B,Protein ABHD14B,26094,6101,1.10 [1.06-1.14],1.2860177288967733e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABL1,Tyrosine-protein kinase ABL1,26239,6149,1.10 [1.07-1.14],3.643823314244412e-09
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABO,Histo-blood group ABO system transferase,22900,5418,1.01 [0.99-1.03],0.4276770936102662
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABRAXAS2,BRISC complex subunit Abraxas 2,22143,5225,1.08 [1.04-1.13],6.761624910994285e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25705,5998,1.13 [1.10-1.16],3.9601715374833576e-18
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22456,5313,1.01 [0.97-1.04],0.7615120570841234
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22884,5418,1.04 [1.01-1.07],0.0136992526196878
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACAN,Aggrecan core protein,26108,6110,1.10 [1.01-1.19],0.0213500405667603
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACE,Angiotensin-converting enzyme,22900,5418,1.19 [1.07-1.32],0.0010169006461935
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACE2,Angiotensin-converting enzyme 2,25879,6053,1.35 [1.30-1.41],6.919424181051649e-49
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACHE,Acetylcholinesterase,22362,5292,0.95 [0.88-1.03],0.1828267954327124
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACOT13,Acyl-coenzyme A thioesterase 13,22786,5397,1.05 [1.03-1.08],1.36767336589348e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26350,6170,1.10 [1.06-1.15],1.0448674998175847e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22226,5254,0.97 [0.92-1.03],0.3485976759807159
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACP5,Tartrate-resistant acid phosphatase type 5,26448,6201,1.34 [1.25-1.43],2.538908836113223e-17
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACP6,Lysophosphatidic acid phosphatase type 6,26559,6221,1.04 [1.00-1.07],0.0338589686283921
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACRBP,Acrosin-binding protein,22772,5391,1.14 [1.07-1.21],0.0001160529722284
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACRV1,Acrosomal protein SP-10,22226,5254,1.02 [0.98-1.05],0.3099009832373992
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22143,5225,0.97 [0.90-1.04],0.3866578364501826
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACTA2,"Actin, aortic smooth muscle",25879,6053,1.25 [1.19-1.31],5.0539806519895425e-21
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACTN2,Alpha-actinin-2,22143,5225,1.07 [1.02-1.11],0.0029752759748142
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACTN4,Alpha-actinin-4,25860,6041,1.06 [0.99-1.13],0.1045463875146458
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACVRL1,Serine/threonine-protein kinase receptor R3,26141,6109,1.47 [1.33-1.62],2.5773812013856284e-14
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACY1,Aminoacylase-1,26350,6170,1.20 [1.16-1.25],9.080416513386828e-26
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22143,5225,1.14 [1.08-1.19],6.67085266389045e-08
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACYP1,Acylphosphatase-1,22278,5276,1.09 [1.05-1.13],2.952128204849852e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADA,Adenosine deaminase,26666,6254,1.10 [1.04-1.17],0.0021091894967705
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADA2,Adenosine deaminase 2,26195,6143,1.24 [1.18-1.31],4.736060964185225e-15
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22226,5254,1.19 [1.11-1.28],2.3519367205943826e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,25879,6053,1.08 [1.00-1.16],0.0469644274337836
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26188,6122,0.96 [0.90-1.03],0.2274821429781335
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,26666,6254,1.00 [0.94-1.06],0.9795114084213238
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26574,6226,1.15 [1.07-1.25],0.0004057985493049
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22786,5397,1.21 [1.11-1.32],1.702576056693206e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22226,5254,1.06 [0.97-1.15],0.1885782892333232
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26677,6253,0.92 [0.84-1.01],0.0891701161962497
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26239,6149,1.10 [1.04-1.16],0.000777632140284
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,25879,6053,1.06 [1.00-1.13],0.0690455956320025
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22226,5254,1.12 [1.05-1.21],0.0014151969036724
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26426,6178,0.85 [0.81-0.89],1.4610766731617614e-11
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTSL2,ADAMTS-like protein 2,22863,5412,1.69 [1.56-1.82],2.4070214364463585e-42
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTSL4,ADAMTS-like protein 4,22243,5258,1.12 [1.00-1.25],0.0409085615802744
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTSL5,ADAMTS-like protein 5,22884,5418,0.87 [0.82-0.93],6.383375474039548e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,25705,5998,0.95 [0.88-1.02],0.1321105167494798
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADD1,Alpha-adducin,22362,5292,1.03 [0.99-1.06],0.2001303670201905
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRB3,Adhesion G protein-coupled receptor B3,26141,6109,1.02 [0.95-1.09],0.5511055000629804
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRD1,Adhesion G-protein coupled receptor D1,22362,5292,1.29 [1.21-1.38],4.227168750291168e-14
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRE1,Adhesion G protein-coupled receptor E1,22786,5397,1.08 [1.03-1.13],0.0015299085843238
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRE2,Adhesion G protein-coupled receptor E2,26477,6202,1.09 [1.01-1.18],0.0303272143614329
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRE5,Adhesion G protein-coupled receptor E5,26532,6221,1.10 [1.02-1.19],0.0108136348172149
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRF5,Adhesion G protein-coupled receptor F5,22884,5418,1.25 [1.14-1.37],1.581089446432487e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRG1,Adhesion G-protein coupled receptor G1,26239,6149,1.22 [1.18-1.26],1.7803416917568402e-32
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRG2,Adhesion G-protein coupled receptor G2,26350,6170,0.67 [0.62-0.73],1.596795592502729e-23
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRV1,Adhesion G-protein coupled receptor V1,22147,5244,0.99 [0.95-1.03],0.6475357427810136
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADH1B,All-trans-retinol dehydrogenase,22362,5292,1.09 [1.06-1.13],2.141138305377335e-07
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,25879,6053,1.11 [1.08-1.13],1.0147941847320301e-13
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADIPOQ,Adiponectin,22911,5429,0.96 [0.93-1.00],0.0542542071363566
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADM,Pro-adrenomedullin,26594,6235,1.61 [1.47-1.76],7.719317705703577e-26
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADRA2A,Alpha-2A adrenergic receptor,22143,5225,0.98 [0.94-1.01],0.198963953601938
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AFAP1,Actin filament-associated protein 1,22362,5292,1.00 [0.97-1.03],0.9609063097481948
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AFM,Afamin,22911,5429,1.38 [1.21-1.57],2.065484760405681e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AFP,Alpha-fetoprotein,26104,6103,0.99 [0.96-1.02],0.5361313568052194
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGBL2,Cytosolic carboxypeptidase 2,22147,5244,1.03 [1.00-1.06],0.0946581025407639
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGER,Advanced glycosylation end product-specific receptor,26295,6165,0.88 [0.83-0.93],7.155113261207898e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGR2,Anterior gradient protein 2 homolog,25533,5978,1.07 [1.04-1.09],2.8931633333431025e-08
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGR3,Anterior gradient protein 3,25673,5990,1.07 [1.03-1.11],0.0009787924316639
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGRN,Agrin,26477,6202,1.39 [1.30-1.49],4.777338776658072e-21
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGRP,Agouti-related protein,26666,6254,1.12 [1.08-1.17],9.523675176655108e-08
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGT,Angiotensinogen,22900,5418,1.08 [0.96-1.21],0.2017564715662222
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AGXT,Serine--pyruvate aminotransferase,26350,6170,1.10 [1.07-1.13],1.242881034602122e-11
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AHCY,Adenosylhomocysteinase,26350,6170,1.09 [1.06-1.13],4.4928971450605393e-08
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AHNAK,Neuroblast differentiation-associated protein AHNAK,22243,5258,0.95 [0.88-1.03],0.2520271542041885
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AHNAK2,Protein AHNAK2,22243,5258,0.99 [0.90-1.08],0.8137127276302538
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,22772,5391,1.02 [0.98-1.05],0.4349669352239618
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AHSG,Alpha-2-HS-glycoprotein,22900,5418,0.98 [0.89-1.08],0.7427727896030472
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AHSP,Alpha-hemoglobin-stabilizing protein,26322,6168,1.02 [0.99-1.04],0.2101049988045836
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AIDA,"Axin interactor, dorsalization-associated protein",22224,5246,0.99 [0.96-1.02],0.4754541093083494
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AIF1,Allograft inflammatory factor 1,25705,5998,1.10 [1.05-1.15],1.8631500380718395e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AIF1L,Allograft inflammatory factor 1-like,22243,5258,1.01 [0.96-1.06],0.7022365843503059
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",26189,6138,1.09 [1.06-1.11],1.1750111770533984e-14
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AK1,Adenylate kinase isoenzyme 1,26350,6170,1.04 [1.01-1.08],0.01990088242583
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AK2,"Adenylate kinase 2, mitochondrial",22811,5399,1.04 [1.02-1.07],0.0003600652652452
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AKAP12,A-kinase anchor protein 12,22362,5292,0.86 [0.75-0.97],0.0186778516162685
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AKR1B1,Aldo-keto reductase family 1 member B1,25705,5998,1.07 [1.04-1.10],1.623940933323557e-05
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AKR1B10,Aldo-keto reductase family 1 member B10,22224,5246,1.08 [1.03-1.12],0.0003864287868381
