Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Hypertension, essential",A1BG,Alpha-1B-glycoprotein,23429,4431,1.68 [1.42-1.99],1.6822075402128771e-09
Chapter IX Diseases of the circulatory system,"Hypertension, essential",AAMDC,Mth938 domain-containing protein,22746,4289,1.06 [1.00-1.12],0.0410932347819508
Chapter IX Diseases of the circulatory system,"Hypertension, essential",AARSD1,Alanyl-tRNA editing protein Aarsd1,26841,5023,1.08 [1.03-1.12],0.0010999727277374
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ABCA2,ATP-binding cassette sub-family A member 2,22643,4265,1.11 [1.02-1.20],0.0122388418024714
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ABHD14B,Protein ABHD14B,26694,4989,1.10 [1.06-1.15],9.676827864075322e-06
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ABL1,Tyrosine-protein kinase ABL1,26841,5023,1.12 [1.09-1.16],6.068293511277006e-11
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ABO,Histo-blood group ABO system transferase,23418,4420,1.01 [0.99-1.03],0.605886301263636
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ABRAXAS2,BRISC complex subunit Abraxas 2,22643,4265,1.09 [1.04-1.14],0.0001152826421525
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26293,4900,1.15 [1.12-1.18],9.68499470273824e-21
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22969,4337,1.01 [0.97-1.05],0.6222498467790513
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23399,4418,1.03 [1.00-1.07],0.0419668401772649
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACAN,Aggrecan core protein,26713,4995,1.05 [0.96-1.15],0.304451337970437
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACE,Angiotensin-converting enzyme,23418,4420,1.45 [1.29-1.62],1.5490156070253351e-10
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACE2,Angiotensin-converting enzyme 2,26473,4947,1.40 [1.35-1.46],9.753629647430379e-55
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACHE,Acetylcholinesterase,22863,4313,0.97 [0.89-1.05],0.4476091671159874
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACOT13,Acyl-coenzyme A thioesterase 13,23306,4409,1.05 [1.03-1.08],3.4381265748458946e-05
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26962,5040,1.10 [1.05-1.15],9.048796202053916e-05
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACP1,Low molecular weight phosphotyrosine protein phosphatase,22731,4271,0.95 [0.89-1.01],0.118557842036017
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACP5,Tartrate-resistant acid phosphatase type 5,27063,5068,1.43 [1.33-1.54],5.872673868879293e-21
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACP6,Lysophosphatidic acid phosphatase type 6,27169,5079,1.07 [1.03-1.11],0.0007131919046664
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACRBP,Acrosin-binding protein,23288,4395,1.13 [1.05-1.21],0.0008956848506231
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACRV1,Acrosomal protein SP-10,22731,4271,1.03 [0.99-1.07],0.1363713324265491
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACSL1,Long-chain-fatty-acid--CoA ligase 1,22643,4265,0.96 [0.89-1.05],0.4038634792256257
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACTA2,"Actin, aortic smooth muscle",26473,4947,1.31 [1.25-1.38],1.2417516311175015e-27
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACTN2,Alpha-actinin-2,22643,4265,1.07 [1.02-1.12],0.0060672695887749
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACTN4,Alpha-actinin-4,26462,4937,1.04 [0.96-1.12],0.3151779443352306
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACVRL1,Serine/threonine-protein kinase receptor R3,26744,4996,1.40 [1.25-1.56],1.526459665962266e-09
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACY1,Aminoacylase-1,26962,5040,1.27 [1.22-1.32],6.220427571025149e-36
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22643,4265,1.17 [1.12-1.24],5.049546627073525e-10
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACYP1,Acylphosphatase-1,22775,4297,1.09 [1.04-1.14],0.0002207810942814
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADA,Adenosine deaminase,27282,5106,1.08 [1.01-1.15],0.0325860605705369
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADA2,Adenosine deaminase 2,26793,5016,1.25 [1.18-1.33],1.0152262563959297e-13
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22731,4271,1.26 [1.17-1.36],2.6764108848461957e-09
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26473,4947,1.08 [0.99-1.17],0.0727054926554731
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26791,5006,0.94 [0.87-1.01],0.0896548353383743
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27282,5106,1.00 [0.93-1.07],0.977014588082422
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27187,5088,1.20 [1.10-1.31],5.742687352575311e-05
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23306,4409,1.21 [1.10-1.33],0.000107966668548
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22731,4271,1.09 [1.00-1.19],0.0565424579467284
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27296,5114,0.95 [0.85-1.05],0.303286991180103
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26841,5023,1.11 [1.04-1.18],0.0008295819719839
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26473,4947,1.06 [0.99-1.14],0.099164011848308
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22731,4271,1.14 [1.05-1.23],0.0014404443316487
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27024,5042,0.83 [0.79-0.88],1.0290551333940108e-11
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAMTSL2,ADAMTS-like protein 2,23378,4413,1.78 [1.65-1.93],1.8629285281192802e-45
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAMTSL4,ADAMTS-like protein 4,22746,4289,1.15 [1.03-1.30],0.0175008545775924
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAMTSL5,ADAMTS-like protein 5,23399,4418,0.83 [0.77-0.89],2.479981564178185e-07
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26293,4900,0.95 [0.87-1.02],0.1629250500905738
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADD1,Alpha-adducin,22863,4313,1.02 [0.98-1.06],0.3714160919887003
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADGRB3,Adhesion G protein-coupled receptor B3,26744,4996,1.02 [0.95-1.10],0.5620536034026264
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADGRD1,Adhesion G-protein coupled receptor D1,22863,4313,1.38 [1.28-1.48],1.7034781437456408e-18
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADGRE1,Adhesion G protein-coupled receptor E1,23306,4409,1.08 [1.03-1.14],0.003780805112995
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADGRE2,Adhesion G protein-coupled receptor E2,27079,5063,1.10 [1.01-1.20],0.028718202626444
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADGRE5,Adhesion G protein-coupled receptor E5,27146,5087,1.14 [1.06-1.24],0.0011604460810428
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADGRF5,Adhesion G protein-coupled receptor F5,23399,4418,1.27 [1.14-1.40],4.456385946719766e-06
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADGRG1,Adhesion G-protein coupled receptor G1,26841,5023,1.23 [1.19-1.27],4.6410626708190405e-33
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADGRG2,Adhesion G-protein coupled receptor G2,26962,5040,0.61 [0.56-0.66],1.0125017543154709e-33
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADGRV1,Adhesion G-protein coupled receptor V1,22649,4270,0.98 [0.94-1.02],0.329625617298538
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADH1B,All-trans-retinol dehydrogenase,22863,4313,1.12 [1.08-1.16],1.7843242460358422e-09
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26473,4947,1.14 [1.11-1.17],1.7398471189643013e-18
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADIPOQ,Adiponectin,23429,4431,0.94 [0.90-0.98],0.0060264480448734
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADM,Pro-adrenomedullin,27205,5092,1.70 [1.54-1.87],4.150328165954223e-26
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADRA2A,Alpha-2A adrenergic receptor,22643,4265,0.97 [0.93-1.01],0.1731285072278457
Chapter IX Diseases of the circulatory system,"Hypertension, essential",AFAP1,Actin filament-associated protein 1,22863,4313,0.98 [0.95-1.02],0.2807326046002301
