Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",A1BG,Alpha-1B-glycoprotein,21000,39,15.12 [3.43-66.59],0.0003292426988079
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",AAMDC,Mth938 domain-containing protein,20411,37,1.16 [0.65-2.08],0.6150239840510854
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",AARSD1,Alanyl-tRNA editing protein Aarsd1,24077,42,0.94 [0.58-1.54],0.8079409455489609
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ABCA2,ATP-binding cassette sub-family A member 2,20311,39,0.72 [0.29-1.78],0.4714712741704484
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ABHD14B,Protein ABHD14B,23953,42,1.15 [0.72-1.83],0.558177972156126
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ABL1,Tyrosine-protein kinase ABL1,24077,42,1.05 [0.71-1.55],0.8060280981738999
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ABO,Histo-blood group ABO system transferase,20999,39,0.95 [0.77-1.18],0.6646037839807327
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ABRAXAS2,BRISC complex subunit Abraxas 2,20311,39,0.98 [0.62-1.56],0.9394599529841378
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23592,40,1.29 [0.95-1.76],0.1051377216497126
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20610,38,1.24 [0.88-1.75],0.2192155086375389
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20987,39,1.11 [0.80-1.54],0.5456893878061984
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACAN,Aggrecan core protein,23947,42,0.71 [0.27-1.88],0.4949920026717311
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACE,Angiotensin-converting enzyme,20999,39,1.96 [0.60-6.42],0.2654517584972
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACE2,Angiotensin-converting enzyme 2,23755,38,1.76 [1.11-2.78],0.0162836812732599
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACHE,Acetylcholinesterase,20519,37,1.30 [0.53-3.20],0.5658065109787349
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACOT13,Acyl-coenzyme A thioesterase 13,20901,39,1.09 [0.84-1.42],0.521363377037064
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,24170,42,0.67 [0.37-1.21],0.1810352784807393
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACP1,Low molecular weight phosphotyrosine protein phosphatase,20386,36,0.30 [0.13-0.70],0.0054740459190749
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACP5,Tartrate-resistant acid phosphatase type 5,24264,41,1.23 [0.53-2.82],0.6320809619523649
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACP6,Lysophosphatidic acid phosphatase type 6,24362,42,0.96 [0.64-1.43],0.8274705319147714
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACRBP,Acrosin-binding protein,20888,39,1.19 [0.57-2.48],0.6453539762972356
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACRV1,Acrosomal protein SP-10,20386,36,0.88 [0.57-1.36],0.5673921001952238
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACSL1,Long-chain-fatty-acid--CoA ligase 1,20311,39,1.19 [0.55-2.57],0.6563011952861276
