Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other sleep disorders,A1BG,Alpha-1B-glycoprotein,23559,520,1.12 [0.69-1.84],0.6460592884880194
Chapter VI Diseases of the nervous system,Other sleep disorders,AAMDC,Mth938 domain-containing protein,22861,505,1.03 [0.88-1.21],0.7117416633746628
Chapter VI Diseases of the nervous system,Other sleep disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,26952,593,0.98 [0.86-1.12],0.8039510685978424
Chapter VI Diseases of the nervous system,Other sleep disorders,ABCA2,ATP-binding cassette sub-family A member 2,22774,503,1.23 [0.97-1.54],0.0848274308972397
Chapter VI Diseases of the nervous system,Other sleep disorders,ABHD14B,Protein ABHD14B,26785,591,1.01 [0.89-1.15],0.8249454566741983
Chapter VI Diseases of the nervous system,Other sleep disorders,ABL1,Tyrosine-protein kinase ABL1,26952,593,1.14 [1.03-1.26],0.0110123025850316
Chapter VI Diseases of the nervous system,Other sleep disorders,ABO,Histo-blood group ABO system transferase,23550,522,0.99 [0.94-1.05],0.8628688779309134
Chapter VI Diseases of the nervous system,Other sleep disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,22774,503,1.03 [0.90-1.16],0.6895226244604946
Chapter VI Diseases of the nervous system,Other sleep disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26399,574,1.08 [0.99-1.18],0.0777492582998528
Chapter VI Diseases of the nervous system,Other sleep disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23093,511,1.07 [0.95-1.20],0.2519949483986995
Chapter VI Diseases of the nervous system,Other sleep disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23526,522,0.99 [0.90-1.09],0.8526702064341891
Chapter VI Diseases of the nervous system,Other sleep disorders,ACAN,Aggrecan core protein,26818,597,0.88 [0.69-1.14],0.3454176427161962
Chapter VI Diseases of the nervous system,Other sleep disorders,ACE,Angiotensin-converting enzyme,23550,522,1.25 [0.91-1.72],0.1611502852357985
Chapter VI Diseases of the nervous system,Other sleep disorders,ACE2,Angiotensin-converting enzyme 2,26591,587,1.22 [1.08-1.38],0.0013374893804677
Chapter VI Diseases of the nervous system,Other sleep disorders,ACHE,Acetylcholinesterase,22996,509,0.89 [0.70-1.14],0.3634908272984426
