Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Chronic sinusitis,A1BG,Alpha-1B-glycoprotein,23423,150,0.86 [0.35-2.10],0.743605982335404
Chapter X Diseases of the respiratory system,Chronic sinusitis,AAMDC,Mth938 domain-containing protein,22739,145,1.19 [0.88-1.59],0.2529683054957419
Chapter X Diseases of the respiratory system,Chronic sinusitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,26811,170,1.01 [0.79-1.28],0.9478168721566927
Chapter X Diseases of the respiratory system,Chronic sinusitis,ABCA2,ATP-binding cassette sub-family A member 2,22644,143,1.12 [0.73-1.73],0.6055705424786244
Chapter X Diseases of the respiratory system,Chronic sinusitis,ABHD14B,Protein ABHD14B,26658,170,1.11 [0.88-1.40],0.3664702388007808
Chapter X Diseases of the respiratory system,Chronic sinusitis,ABL1,Tyrosine-protein kinase ABL1,26811,170,1.10 [0.91-1.34],0.305829862784702
Chapter X Diseases of the respiratory system,Chronic sinusitis,ABO,Histo-blood group ABO system transferase,23404,148,0.91 [0.82-1.02],0.1044487343343119
Chapter X Diseases of the respiratory system,Chronic sinusitis,ABRAXAS2,BRISC complex subunit Abraxas 2,22644,143,1.46 [1.17-1.82],0.0008545631779933
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26277,166,1.23 [1.06-1.44],0.0069949164074738
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22948,143,0.93 [0.72-1.19],0.5625293250887998
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23390,150,1.28 [1.09-1.51],0.0026304157996429
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACAN,Aggrecan core protein,26689,171,0.99 [0.61-1.60],0.9720593038144808
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACE,Angiotensin-converting enzyme,23404,148,1.37 [0.74-2.51],0.3170382210901514
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACE2,Angiotensin-converting enzyme 2,26446,171,1.53 [1.22-1.92],0.0002465026275834
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACHE,Acetylcholinesterase,22859,144,0.91 [0.56-1.48],0.704015353939939
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACOT13,Acyl-coenzyme A thioesterase 13,23293,147,1.24 [1.08-1.43],0.0018285283595631
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26934,172,1.32 [1.04-1.68],0.0245683231014666
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22714,147,0.95 [0.67-1.35],0.7605733280639668
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACP5,Tartrate-resistant acid phosphatase type 5,27023,173,1.52 [1.03-2.24],0.0350272482923485
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACP6,Lysophosphatidic acid phosphatase type 6,27140,174,0.97 [0.80-1.19],0.7866665115632124
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACRBP,Acrosin-binding protein,23273,147,1.61 [1.17-2.22],0.0034677894590212
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACRV1,Acrosomal protein SP-10,22714,147,0.80 [0.64-1.02],0.0689277722781171
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22644,143,1.18 [0.80-1.75],0.3965383153222586
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACTA2,"Actin, aortic smooth muscle",26446,171,1.22 [0.92-1.60],0.162260617656173
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACTN2,Alpha-actinin-2,22644,143,0.89 [0.67-1.19],0.4415073336271133
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACTN4,Alpha-actinin-4,26426,171,1.21 [0.83-1.77],0.327982936691245
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACVRL1,Serine/threonine-protein kinase receptor R3,26704,171,1.01 [0.57-1.81],0.9601105953355752
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACY1,Aminoacylase-1,26934,172,1.41 [1.15-1.72],0.0008386524711804
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22644,143,1.23 [0.94-1.62],0.1359196892526693
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACYP1,Acylphosphatase-1,22772,144,1.32 [1.05-1.66],0.0196610548300831
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADA,Adenosine deaminase,27255,175,1.23 [0.86-1.76],0.251953250738173
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADA2,Adenosine deaminase 2,26750,172,1.36 [0.99-1.87],0.0552208800429284
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22714,147,0.63 [0.37-1.06],0.0823808277146295
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26446,171,1.27 [0.82-1.97],0.2776764502939952
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26751,171,0.73 [0.49-1.07],0.1044187089474107
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27255,175,0.72 [0.51-1.03],0.068823433520748
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27151,174,1.72 [1.10-2.68],0.0169131297293497
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23293,147,1.06 [0.62-1.79],0.8314572041032859
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22714,147,1.35 [0.88-2.07],0.1760206384427705
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27259,175,1.44 [0.81-2.59],0.2169867663519918
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26811,170,0.93 [0.69-1.26],0.6504679012072903
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26446,171,0.94 [0.60-1.45],0.7674073033788413
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22714,147,1.09 [0.72-1.66],0.6861301362665863
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27000,173,0.62 [0.47-0.82],0.0009642419360499
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAMTSL2,ADAMTS-like protein 2,23378,149,1.81 [1.17-2.80],0.0082199848034136
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAMTSL4,ADAMTS-like protein 4,22739,145,0.87 [0.45-1.68],0.6792498061773161
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAMTSL5,ADAMTS-like protein 5,23390,150,0.64 [0.43-0.94],0.0225734766070714
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26277,166,1.07 [0.74-1.54],0.7094492123493656
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADD1,Alpha-adducin,22859,144,1.26 [1.01-1.58],0.0445247036494788
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADGRB3,Adhesion G protein-coupled receptor B3,26704,171,0.90 [0.60-1.35],0.6025614939878032
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADGRD1,Adhesion G-protein coupled receptor D1,22859,144,1.19 [0.80-1.76],0.3968452076545615
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADGRE1,Adhesion G protein-coupled receptor E1,23293,147,1.26 [0.95-1.67],0.1078898358149617
