Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,A1BG,Alpha-1B-glycoprotein,23962,35,5.40 [0.87-33.69],0.0711066664710181
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,AAMDC,Mth938 domain-containing protein,23260,31,1.04 [0.54-2.00],0.905743793100315
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,AARSD1,Alanyl-tRNA editing protein Aarsd1,27427,38,1.46 [0.89-2.40],0.1339923502954544
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ABCA2,ATP-binding cassette sub-family A member 2,23162,34,1.54 [0.70-3.39],0.2867091698662328
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ABHD14B,Protein ABHD14B,27260,39,1.25 [0.77-2.03],0.3631837784752164
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ABL1,Tyrosine-protein kinase ABL1,27427,38,1.13 [0.76-1.69],0.537854150273002
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ABO,Histo-blood group ABO system transferase,23944,35,0.96 [0.77-1.21],0.7480027667291509
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ABRAXAS2,BRISC complex subunit Abraxas 2,23162,34,0.95 [0.58-1.57],0.8529446776747337
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26869,34,1.43 [1.04-1.96],0.0277394584176323
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23482,33,0.93 [0.55-1.58],0.7842453489686477
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23924,34,0.86 [0.59-1.25],0.4334648025206913
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACAN,Aggrecan core protein,27293,38,2.99 [1.06-8.49],0.0393270584173695
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACE,Angiotensin-converting enzyme,23944,35,0.45 [0.14-1.44],0.1771802417860492
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACE2,Angiotensin-converting enzyme 2,27053,37,1.48 [0.92-2.40],0.1096608359695273
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACHE,Acetylcholinesterase,23394,33,1.14 [0.43-3.00],0.7966651252617795
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACOT13,Acyl-coenzyme A thioesterase 13,23835,35,1.00 [0.75-1.32],0.9777687549273374
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27545,39,1.07 [0.61-1.85],0.8213710856815646
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23244,34,1.37 [0.71-2.62],0.3451382465124161
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACP5,Tartrate-resistant acid phosphatase type 5,27646,38,2.95 [1.54-5.65],0.001106590583003
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACP6,Lysophosphatidic acid phosphatase type 6,27751,38,0.94 [0.62-1.42],0.7770027015835976
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACRBP,Acrosin-binding protein,23814,34,1.16 [0.53-2.55],0.703900600430579
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACRV1,Acrosomal protein SP-10,23244,34,1.29 [0.94-1.75],0.1118139301724092
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23162,34,1.01 [0.40-2.58],0.9841054783483428
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACTA2,"Actin, aortic smooth muscle",27053,37,1.32 [0.77-2.28],0.3123786595174965
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACTN2,Alpha-actinin-2,23162,34,0.94 [0.54-1.62],0.8105693466223177
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACTN4,Alpha-actinin-4,27033,38,1.37 [0.67-2.81],0.3930903114794212
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACVRL1,Serine/threonine-protein kinase receptor R3,27311,39,5.69 [2.31-14.06],0.0001628520255487
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACY1,Aminoacylase-1,27545,39,2.00 [1.35-2.95],0.0005435764428725
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23162,34,1.43 [0.83-2.46],0.1944575167453298
