Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute peritonitis,A1BG,Alpha-1B-glycoprotein,24252,62,0.58 [0.15-2.27],0.4326514341014986
Chapter XI Diseases of the digestive system,Acute peritonitis,AAMDC,Mth938 domain-containing protein,23543,58,0.93 [0.58-1.49],0.7569343049673963
Chapter XI Diseases of the digestive system,Acute peritonitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,27768,74,1.14 [0.79-1.63],0.4781464812609948
Chapter XI Diseases of the digestive system,Acute peritonitis,ABCA2,ATP-binding cassette sub-family A member 2,23460,58,2.16 [1.40-3.34],0.0004989901647047
Chapter XI Diseases of the digestive system,Acute peritonitis,ABHD14B,Protein ABHD14B,27608,73,1.41 [1.00-1.98],0.0517287895117114
Chapter XI Diseases of the digestive system,Acute peritonitis,ABL1,Tyrosine-protein kinase ABL1,27768,74,1.21 [0.91-1.60],0.1923268409685719
Chapter XI Diseases of the digestive system,Acute peritonitis,ABO,Histo-blood group ABO system transferase,24238,61,0.97 [0.82-1.15],0.7573210182894767
Chapter XI Diseases of the digestive system,Acute peritonitis,ABRAXAS2,BRISC complex subunit Abraxas 2,23460,58,1.13 [0.78-1.63],0.5219092754094772
Chapter XI Diseases of the digestive system,Acute peritonitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27216,73,1.59 [1.31-1.94],4.215567489937407e-06
Chapter XI Diseases of the digestive system,Acute peritonitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23766,60,0.98 [0.69-1.40],0.916515111874697
Chapter XI Diseases of the digestive system,Acute peritonitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24214,60,1.10 [0.85-1.44],0.4705344888393213
Chapter XI Diseases of the digestive system,Acute peritonitis,ACAN,Aggrecan core protein,27641,76,1.21 [0.59-2.47],0.6002628674290431
Chapter XI Diseases of the digestive system,Acute peritonitis,ACE,Angiotensin-converting enzyme,24238,61,2.21 [0.86-5.67],0.1002609486262898
Chapter XI Diseases of the digestive system,Acute peritonitis,ACE2,Angiotensin-converting enzyme 2,27401,74,1.59 [1.14-2.20],0.0058261795637384
Chapter XI Diseases of the digestive system,Acute peritonitis,ACHE,Acetylcholinesterase,23671,60,1.98 [1.08-3.64],0.0270452356444252
Chapter XI Diseases of the digestive system,Acute peritonitis,ACOT13,Acyl-coenzyme A thioesterase 13,24129,61,1.19 [0.96-1.47],0.1120174501474565
Chapter XI Diseases of the digestive system,Acute peritonitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27896,77,1.42 [1.00-2.00],0.0479216225378268
Chapter XI Diseases of the digestive system,Acute peritonitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23534,61,1.14 [0.68-1.92],0.6210944862695209
Chapter XI Diseases of the digestive system,Acute peritonitis,ACP5,Tartrate-resistant acid phosphatase type 5,27995,75,1.81 [1.02-3.20],0.0413824174068685
Chapter XI Diseases of the digestive system,Acute peritonitis,ACP6,Lysophosphatidic acid phosphatase type 6,28103,77,1.51 [1.07-2.13],0.0183827735619271
