Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,AV-block,A1BG,Alpha-1B-glycoprotein,22443,162,1.79 [0.73-4.39],0.2033470678535886
Chapter IX Diseases of the circulatory system,AV-block,AAMDC,Mth938 domain-containing protein,21778,160,0.94 [0.70-1.25],0.6708915313861463
Chapter IX Diseases of the circulatory system,AV-block,AARSD1,Alanyl-tRNA editing protein Aarsd1,25689,184,1.10 [0.87-1.39],0.4303557890557207
Chapter IX Diseases of the circulatory system,AV-block,ABCA2,ATP-binding cassette sub-family A member 2,21700,158,0.87 [0.55-1.35],0.5254061653692974
Chapter IX Diseases of the circulatory system,AV-block,ABHD14B,Protein ABHD14B,25540,186,1.08 [0.86-1.36],0.5141704000569474
Chapter IX Diseases of the circulatory system,AV-block,ABL1,Tyrosine-protein kinase ABL1,25689,184,0.97 [0.80-1.17],0.761413204647325
Chapter IX Diseases of the circulatory system,AV-block,ABO,Histo-blood group ABO system transferase,22424,164,1.00 [0.91-1.11],0.94908509901836
Chapter IX Diseases of the circulatory system,AV-block,ABRAXAS2,BRISC complex subunit Abraxas 2,21700,158,0.88 [0.70-1.12],0.2952269091095959
Chapter IX Diseases of the circulatory system,AV-block,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25188,180,1.04 [0.89-1.22],0.5949558094483924
Chapter IX Diseases of the circulatory system,AV-block,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",21989,161,1.05 [0.85-1.30],0.6720042647841415
Chapter IX Diseases of the circulatory system,AV-block,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22405,163,0.93 [0.78-1.10],0.3790085733503321
Chapter IX Diseases of the circulatory system,AV-block,ACAN,Aggrecan core protein,25549,188,0.84 [0.53-1.35],0.4772493665609988
Chapter IX Diseases of the circulatory system,AV-block,ACE,Angiotensin-converting enzyme,22424,164,0.70 [0.39-1.23],0.209230966084035
Chapter IX Diseases of the circulatory system,AV-block,ACE2,Angiotensin-converting enzyme 2,25350,184,1.52 [1.23-1.88],9.611201983690152e-05
Chapter IX Diseases of the circulatory system,AV-block,ACHE,Acetylcholinesterase,21895,159,1.23 [0.80-1.88],0.3443358466445042
Chapter IX Diseases of the circulatory system,AV-block,ACOT13,Acyl-coenzyme A thioesterase 13,22325,163,0.97 [0.85-1.10],0.655496829779479
