Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Venous thromboembolism,A1BG,Alpha-1B-glycoprotein,24506,466,1.19 [0.71-2.00],0.501070971622258
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AAMDC,Mth938 domain-containing protein,23790,455,0.92 [0.78-1.09],0.342482739447892
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AARSD1,Alanyl-tRNA editing protein Aarsd1,28038,540,0.95 [0.83-1.09],0.4423687881619126
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ABCA2,ATP-binding cassette sub-family A member 2,23686,449,1.22 [0.96-1.56],0.098388095064604
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ABHD14B,Protein ABHD14B,27873,538,1.00 [0.87-1.14],0.9629357762888652
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ABL1,Tyrosine-protein kinase ABL1,28038,540,1.12 [1.01-1.24],0.0391942306272871
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ABO,Histo-blood group ABO system transferase,24492,467,1.11 [1.05-1.18],0.000557078357755
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ABRAXAS2,BRISC complex subunit Abraxas 2,23686,449,1.02 [0.89-1.17],0.7399293070402517
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27474,532,1.03 [0.94-1.13],0.5406552999994474
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24020,452,1.02 [0.90-1.16],0.731124567030542
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24468,463,1.07 [0.97-1.17],0.1938879396508627
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACAN,Aggrecan core protein,27909,533,1.59 [1.21-2.09],0.0007861986643525
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACE,Angiotensin-converting enzyme,24492,467,0.77 [0.55-1.07],0.1209079815115822
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACE2,Angiotensin-converting enzyme 2,27663,538,1.03 [0.89-1.18],0.6986019348285142
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACHE,Acetylcholinesterase,23922,455,0.86 [0.66-1.12],0.2712657293450861
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACOT13,Acyl-coenzyme A thioesterase 13,24374,465,1.05 [0.97-1.13],0.2120941308446536
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28166,542,1.25 [1.08-1.43],0.0020624369506433
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23767,454,1.03 [0.85-1.25],0.7885197569023579
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACP5,Tartrate-resistant acid phosphatase type 5,28266,548,1.31 [1.05-1.64],0.0174442753113716
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACP6,Lysophosphatidic acid phosphatase type 6,28379,550,1.10 [0.98-1.24],0.1050044065496192
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACRBP,Acrosin-binding protein,24353,463,1.06 [0.85-1.33],0.5923132230635417
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACRV1,Acrosomal protein SP-10,23767,454,0.96 [0.86-1.08],0.5135372419705538
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23686,449,1.03 [0.81-1.33],0.7898903084611486
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACTA2,"Actin, aortic smooth muscle",27663,538,1.27 [1.10-1.47],0.0015268373252817
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACTN2,Alpha-actinin-2,23686,449,1.27 [1.11-1.44],0.000358499715625
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACTN4,Alpha-actinin-4,27646,536,1.06 [0.84-1.34],0.5986650641226341
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACVRL1,Serine/threonine-protein kinase receptor R3,27923,539,2.29 [1.70-3.09],5.2418576714750566e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACY1,Aminoacylase-1,28166,542,0.83 [0.74-0.94],0.0030971632693725
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23686,449,1.01 [0.86-1.19],0.8686172004495094
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACYP1,Acylphosphatase-1,23832,454,0.94 [0.82-1.07],0.3387174729429336
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADA,Adenosine deaminase,28498,552,0.92 [0.74-1.13],0.4257123007434686
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADA2,Adenosine deaminase 2,27981,540,1.05 [0.88-1.26],0.5720540076013358
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23767,454,1.29 [1.04-1.61],0.0200700210299383
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27663,538,1.04 [0.82-1.34],0.7268926577374613
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27972,539,1.14 [0.92-1.42],0.2205203255989184
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28498,552,0.94 [0.77-1.16],0.5757964809483299
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28389,548,1.34 [1.03-1.74],0.026655442885834
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24374,465,1.63 [1.24-2.13],0.0004037857643091
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23767,454,1.34 [1.04-1.72],0.0216154039284113
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28512,549,0.46 [0.34-0.62],4.881396527250657e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,28038,540,1.29 [1.07-1.55],0.0062952441560066
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27663,538,1.07 [0.86-1.34],0.5547589272291601
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23767,454,1.20 [0.95-1.51],0.1230063769090604
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28230,544,0.94 [0.80-1.11],0.467798329888493
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTSL2,ADAMTS-like protein 2,24457,465,0.97 [0.75-1.26],0.8140111183105426
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTSL4,ADAMTS-like protein 4,23790,455,1.12 [0.78-1.62],0.535875621184309
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTSL5,ADAMTS-like protein 5,24468,463,1.01 [0.81-1.26],0.920416306518952
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27474,532,0.74 [0.56-0.98],0.0366125626213174
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADD1,Alpha-adducin,23922,455,1.04 [0.91-1.18],0.5927960646845709
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRB3,Adhesion G protein-coupled receptor B3,27923,539,1.06 [0.84-1.33],0.6235708550478813
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRD1,Adhesion G-protein coupled receptor D1,23922,455,1.00 [0.80-1.25],0.9833165968369868
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRE1,Adhesion G protein-coupled receptor E1,24374,465,0.96 [0.81-1.13],0.5983056809128666
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRE2,Adhesion G protein-coupled receptor E2,28287,545,1.03 [0.79-1.35],0.813356469141859
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRE5,Adhesion G protein-coupled receptor E5,28357,547,1.14 [0.89-1.45],0.3141471550219621
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRF5,Adhesion G protein-coupled receptor F5,24468,463,1.55 [1.14-2.11],0.0052094087398138
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRG1,Adhesion G-protein coupled receptor G1,28038,540,1.04 [0.93-1.17],0.4871434383030917
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRG2,Adhesion G-protein coupled receptor G2,28166,542,0.79 [0.60-1.04],0.0994811823495165
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRV1,Adhesion G-protein coupled receptor V1,23689,450,0.94 [0.82-1.08],0.3842061014724993
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADH1B,All-trans-retinol dehydrogenase,23922,455,0.90 [0.80-1.02],0.0895337065970007
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27663,538,0.89 [0.81-0.97],0.0086886614156255
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADIPOQ,Adiponectin,24506,466,1.18 [1.03-1.34],0.013874478956114
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADM,Pro-adrenomedullin,28416,551,2.31 [1.72-3.09],1.81607792411478e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADRA2A,Alpha-2A adrenergic receptor,23686,449,1.08 [0.96-1.21],0.1885231295367271
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AFAP1,Actin filament-associated protein 1,23922,455,1.00 [0.91-1.12],0.9254789057535237
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AFM,Afamin,24506,466,0.52 [0.33-0.81],0.0037101289531018
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AFP,Alpha-fetoprotein,27883,539,0.81 [0.72-0.91],0.000431800130619
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGBL2,Cytosolic carboxypeptidase 2,23689,450,1.07 [0.97-1.19],0.190907218977075
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGER,Advanced glycosylation end product-specific receptor,28094,543,1.01 [0.84-1.22],0.881453756787706
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGR2,Anterior gradient protein 2 homolog,27274,531,1.04 [0.96-1.13],0.2911152188650684
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGR3,Anterior gradient protein 3,27437,531,0.97 [0.85-1.11],0.6793455633914762
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGRN,Agrin,28287,545,1.61 [1.31-1.98],5.133404098720873e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGRP,Agouti-related protein,28498,552,0.98 [0.85-1.13],0.8031150783483825
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGT,Angiotensinogen,24492,467,1.21 [0.82-1.78],0.3340049513153407
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGXT,Serine--pyruvate aminotransferase,28166,542,0.96 [0.87-1.05],0.362960055285234
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AHCY,Adenosylhomocysteinase,28166,542,1.17 [1.05-1.30],0.0047630313160773
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AHNAK,Neuroblast differentiation-associated protein AHNAK,23790,455,1.13 [0.87-1.48],0.3661517847182772
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AHNAK2,Protein AHNAK2,23790,455,1.35 [1.01-1.80],0.0413995591626595
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,24353,463,0.92 [0.80-1.06],0.2679725253771725
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AHSG,Alpha-2-HS-glycoprotein,24492,467,0.91 [0.66-1.26],0.583423827383361
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AHSP,Alpha-hemoglobin-stabilizing protein,28112,541,0.94 [0.86-1.02],0.152878983883433
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AIDA,"Axin interactor, dorsalization-associated protein",23786,452,0.94 [0.84-1.05],0.2937958936854391
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AIF1,Allograft inflammatory factor 1,27474,532,1.06 [0.91-1.22],0.4584767068530632
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AIF1L,Allograft inflammatory factor 1-like,23790,455,1.04 [0.89-1.21],0.6359632594657441
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27987,540,1.06 [0.99-1.14],0.0935712402136477
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AK1,Adenylate kinase isoenzyme 1,28166,542,0.94 [0.84-1.06],0.3426434301579784
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AK2,"Adenylate kinase 2, mitochondrial",24396,468,1.04 [0.96-1.12],0.389511193151881
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AKAP12,A-kinase anchor protein 12,23922,455,0.94 [0.61-1.43],0.7581393723933905
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AKR1B1,Aldo-keto reductase family 1 member B1,27474,532,1.02 [0.92-1.13],0.7029541968260054
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AKR1B10,Aldo-keto reductase family 1 member B10,23786,452,1.02 [0.88-1.17],0.8215622487071317
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AKR1C4,Aldo-keto reductase family 1 member C4,27663,538,0.89 [0.77-1.05],0.1632130500289318
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23767,454,0.97 [0.85-1.10],0.6397329055357515
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AKT1S1,Proline-rich AKT1 substrate 1,27496,536,1.04 [0.93-1.17],0.498785538398984
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AKT2,RAC-beta serine/threonine-protein kinase,24433,465,1.03 [0.96-1.11],0.3713696479590203
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AKT3,RAC-gamma serine/threonine-protein kinase,27331,528,1.05 [0.92-1.20],0.4790025599057615
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ALCAM,CD166 antigen,28512,549,1.19 [0.82-1.74],0.3561823968286431
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ALDH1A1,Retinal dehydrogenase 1,28153,541,0.84 [0.73-0.97],0.0160578520809906
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ALDH2,"Aldehyde dehydrogenase, mitochondrial",24353,463,1.06 [0.90-1.26],0.4689544955838924
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",28109,542,0.95 [0.84-1.06],0.3412357215718119
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24433,465,1.14 [0.96-1.36],0.1389384850106899
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ALMS1,Alstrom syndrome protein 1,24020,452,1.03 [0.85-1.25],0.7745840799020878
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ALPI,Intestinal-type alkaline phosphatase,23767,454,0.90 [0.84-0.98],0.0092326795416254
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ALPP,"Alkaline phosphatase, placental type",28038,540,1.07 [1.00-1.14],0.0540565188769156
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AMBN,Ameloblastin,27646,536,0.79 [0.58-1.07],0.1283988172432153
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AMBP,Protein AMBP,28379,550,2.41 [1.64-3.52],6.369693471545428e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,24457,465,0.85 [0.60-1.18],0.3267063564096889
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AMFR,E3 ubiquitin-protein ligase AMFR,27496,536,0.97 [0.86-1.09],0.5799206329354145
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AMIGO1,Amphoterin-induced protein 1,23786,452,0.91 [0.76-1.10],0.3475878900733498
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AMIGO2,Amphoterin-induced protein 2,28038,540,0.87 [0.63-1.22],0.4299775531563786
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AMN,Protein amnionless,27646,536,1.07 [0.92-1.25],0.385925175355321
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AMOT,Angiomotin,23922,455,0.85 [0.68-1.06],0.1553031302689164
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AMOTL2,Angiomotin-like protein 2,24272,462,0.91 [0.75-1.10],0.3195571724356614
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AMPD3,AMP deaminase 3,24396,468,1.03 [0.91-1.16],0.6128849358250292
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,22960,428,1.14 [0.95-1.35],0.1579316928536565
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AMY2A,Pancreatic alpha-amylase,27098,517,1.11 [0.95-1.31],0.1982129236957014
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AMY2B,Alpha-amylase 2B,26251,502,1.09 [0.93-1.29],0.2841911482343619
