Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,A1BG,Alpha-1B-glycoprotein,10998,37,0.49 [0.08-2.98],0.4361181647291089
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,AAMDC,Mth938 domain-containing protein,10675,38,1.42 [0.80-2.51],0.2364869576258415
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,AARSD1,Alanyl-tRNA editing protein Aarsd1,12579,45,1.22 [0.76-1.96],0.4034545655492165
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ABCA2,ATP-binding cassette sub-family A member 2,10630,36,1.08 [0.43-2.69],0.8747405033324915
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ABHD14B,Protein ABHD14B,12516,45,1.01 [0.63-1.61],0.965046162874226
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ABL1,Tyrosine-protein kinase ABL1,12579,45,0.95 [0.64-1.40],0.7898500743688747
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ABO,Histo-blood group ABO system transferase,10999,37,0.84 [0.68-1.05],0.1329261495317807
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ABRAXAS2,BRISC complex subunit Abraxas 2,10630,36,1.45 [0.92-2.28],0.1085430197863196
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",12319,44,1.05 [0.76-1.45],0.7677939622742358
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",10812,37,1.16 [0.79-1.71],0.4366046134184614
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",10987,36,1.25 [0.89-1.76],0.1893623124643717
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ACAN,Aggrecan core protein,12517,44,0.93 [0.34-2.51],0.8820724780272029
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ACE,Angiotensin-converting enzyme,10999,37,1.94 [0.64-5.84],0.2393535809238985
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ACE2,Angiotensin-converting enzyme 2,12400,44,1.09 [0.66-1.81],0.7322281935586994
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ACHE,Acetylcholinesterase,10735,35,1.53 [0.62-3.76],0.3567639398491867
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ACOT13,Acyl-coenzyme A thioesterase 13,10956,36,1.05 [0.80-1.39],0.7101236729951064
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,12641,45,1.12 [0.67-1.87],0.6674073661526833
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ACP1,Low molecular weight phosphotyrosine protein phosphatase,10668,38,0.97 [0.48-1.93],0.9250441212082214
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ACP5,Tartrate-resistant acid phosphatase type 5,12680,44,1.40 [0.63-3.10],0.4107738294424669
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ACP6,Lysophosphatidic acid phosphatase type 6,12737,44,0.80 [0.57-1.12],0.1852078419312156
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ACRBP,Acrosin-binding protein,10950,37,0.64 [0.27-1.50],0.3024195167087678
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ACRV1,Acrosomal protein SP-10,10668,38,1.07 [0.80-1.43],0.6615428225306218
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ACSL1,Long-chain-fatty-acid--CoA ligase 1,10630,36,1.75 [1.05-2.93],0.033201389727753
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ACTA2,"Actin, aortic smooth muscle",12400,44,0.82 [0.41-1.62],0.5632969165111497
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ACTN2,Alpha-actinin-2,10630,36,1.54 [1.08-2.20],0.0179326504823772
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ACTN4,Alpha-actinin-4,12421,43,0.60 [0.21-1.70],0.3341809518950586
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ACVRL1,Serine/threonine-protein kinase receptor R3,12534,45,0.62 [0.31-1.25],0.1814353438998454
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ACY1,Aminoacylase-1,12641,45,1.29 [0.86-1.93],0.2231447301990523
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,10630,36,1.24 [0.71-2.15],0.4463010459717962
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ACYP1,Acylphosphatase-1,10698,35,1.15 [0.70-1.88],0.5837669870490614
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADA,Adenosine deaminase,12802,45,1.22 [0.60-2.49],0.5782442808011563
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADA2,Adenosine deaminase 2,12569,43,0.93 [0.48-1.79],0.8227334804058091
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,10668,38,0.81 [0.30-2.19],0.6719999408770077
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,12400,44,1.29 [0.55-3.06],0.5568000250432359
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,12556,45,0.91 [0.43-1.94],0.8126381865652003
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,12802,45,1.97 [0.86-4.51],0.1096985668719815
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,12745,44,0.74 [0.30-1.84],0.5166828218840949
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,10956,36,1.17 [0.40-3.41],0.7675415004664009
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,10668,38,0.46 [0.15-1.37],0.1632652558262322
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,12792,45,1.56 [0.49-5.05],0.4535121547734111
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,12579,45,1.12 [0.57-2.18],0.7430445976722786
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,12400,44,0.42 [0.14-1.23],0.1144389398453258
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,10668,38,1.07 [0.46-2.45],0.8786948988007389
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,12662,44,0.91 [0.51-1.61],0.7363244888869811
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADAMTSL2,ADAMTS-like protein 2,10997,36,1.58 [0.60-4.10],0.3522883110473135
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADAMTSL4,ADAMTS-like protein 4,10675,38,1.52 [0.46-5.06],0.4945109299108945
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADAMTSL5,ADAMTS-like protein 5,10987,36,0.76 [0.34-1.69],0.495119033383782
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,12319,44,0.73 [0.27-1.99],0.5376529013398259
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADD1,Alpha-adducin,10735,35,1.24 [0.78-1.97],0.3734261024029875
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADGRB3,Adhesion G protein-coupled receptor B3,12534,45,2.32 [1.07-5.06],0.0336982874057668
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADGRD1,Adhesion G-protein coupled receptor D1,10735,35,0.86 [0.39-1.93],0.7227036996387226
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADGRE1,Adhesion G protein-coupled receptor E1,10956,36,1.11 [0.62-2.02],0.7202415047529123
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADGRE2,Adhesion G protein-coupled receptor E2,12684,45,1.24 [0.49-3.19],0.6486102689096768
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADGRE5,Adhesion G protein-coupled receptor E5,12726,44,1.09 [0.45-2.67],0.8456762529847305
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADGRF5,Adhesion G protein-coupled receptor F5,10987,36,0.74 [0.23-2.42],0.6194053999253037
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADGRG1,Adhesion G-protein coupled receptor G1,12579,45,0.90 [0.56-1.44],0.65663789532874
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADGRG2,Adhesion G-protein coupled receptor G2,12641,45,1.91 [0.69-5.25],0.2110028782819691
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADGRV1,Adhesion G-protein coupled receptor V1,10623,38,1.16 [0.78-1.72],0.4664440201458786
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADH1B,All-trans-retinol dehydrogenase,10735,35,1.62 [1.12-2.33],0.0102991040726598
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,12400,44,1.29 [0.94-1.78],0.1115021398483376
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADIPOQ,Adiponectin,10998,37,0.89 [0.56-1.42],0.6336502218130113
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADM,Pro-adrenomedullin,12751,45,0.54 [0.20-1.47],0.226565865625218
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,ADRA2A,Alpha-2A adrenergic receptor,10630,36,0.99 [0.64-1.55],0.97463159418811
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,AFAP1,Actin filament-associated protein 1,10735,35,1.19 [0.83-1.71],0.3341581838491054
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,AFM,Afamin,10998,37,3.67 [0.78-17.22],0.0994359637500056
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,AFP,Alpha-fetoprotein,12512,45,1.02 [0.68-1.54],0.9056013990265596
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,AGBL2,Cytosolic carboxypeptidase 2,10623,38,0.88 [0.65-1.20],0.4157767445033518
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,AGER,Advanced glycosylation end product-specific receptor,12597,42,0.76 [0.38-1.53],0.4442336827429299
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,AGR2,Anterior gradient protein 2 homolog,12264,45,1.00 [0.76-1.32],0.9847477215268426
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,AGR3,Anterior gradient protein 3,12306,44,1.36 [0.93-1.98],0.1144388917747163
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,AGRN,Agrin,12684,45,0.57 [0.25-1.34],0.1977130108129967
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,AGRP,Agouti-related protein,12802,45,1.47 [0.87-2.51],0.1516981148431389
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,AGT,Angiotensinogen,10999,37,0.39 [0.07-2.13],0.27602352862482
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,AGXT,Serine--pyruvate aminotransferase,12641,45,1.23 [0.89-1.70],0.2119893901620491
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,AHCY,Adenosylhomocysteinase,12641,45,0.89 [0.60-1.32],0.5585329095236049
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,AHNAK,Neuroblast differentiation-associated protein AHNAK,10675,38,0.82 [0.30-2.21],0.6878530364722782
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,AHNAK2,Protein AHNAK2,10675,38,1.14 [0.41-3.20],0.8010815018700466
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,10950,37,1.03 [0.65-1.63],0.8893978688769726
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,AHSG,Alpha-2-HS-glycoprotein,10999,37,1.12 [0.35-3.57],0.8497933816429062
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,AHSP,Alpha-hemoglobin-stabilizing protein,12613,45,1.19 [0.86-1.64],0.2841626241859427
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,AIDA,"Axin interactor, dorsalization-associated protein",10695,37,0.97 [0.67-1.41],0.8774139225245928
Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,AIF1,Allograft inflammatory factor 1,12319,44,0.82 [0.49-1.35],0.4288872594289931
