Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HBQ1,Hemoglobin subunit theta-1,25664,157,0.98 [0.78-1.23],0.8668580015566553
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HBZ,Hemoglobin subunit zeta,22056,134,1.01 [0.87-1.18],0.8756908940071899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HCG22,Protein PBMUCL2,21359,131,0.88 [0.62-1.26],0.4827791938860214
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HCLS1,Hematopoietic lineage cell-specific protein,25734,156,1.01 [0.78-1.30],0.9534424128079668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HDAC8,Histone deacetylase 8,21435,130,1.02 [0.79-1.33],0.8662886778776137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HDAC9,Histone deacetylase 9,21369,132,1.08 [0.84-1.37],0.5585601999775665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HDDC2,5'-deoxynucleotidase HDDC2,21991,136,0.86 [0.59-1.25],0.4222719703070502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HDGF,Hepatoma-derived growth factor,25633,157,1.03 [0.89-1.19],0.7098054106250014
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HDGFL2,Hepatoma-derived growth factor-related protein 2,22012,136,1.07 [0.83-1.37],0.6018733365586226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HEBP1,Heme-binding protein 1,24967,153,0.87 [0.66-1.17],0.3612237308901692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HEG1,Protein HEG homolog 1,21563,132,1.92 [1.06-3.49],0.0326672094704413
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HEPACAM2,HEPACAM family member 2,22012,136,0.98 [0.66-1.45],0.9189627633166207
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HEPH,Hephaestin,22056,134,1.27 [0.68-2.39],0.4534290557584697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HEXIM1,Protein HEXIM1,25427,156,1.07 [0.90-1.28],0.4126509014184095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HGF,Hepatocyte growth factor,25734,156,0.99 [0.66-1.48],0.9571343849784756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HGFAC,Hepatocyte growth factor activator,21860,135,1.14 [0.63-2.06],0.6665213742195099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,24820,149,1.04 [0.87-1.26],0.6542353123064404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HHEX,Hematopoietically-expressed homeobox protein HHEX,22012,136,1.13 [0.92-1.39],0.2574173716166472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HIF1A,Hypoxia-inducible factor 1-alpha,21435,130,1.02 [0.80-1.29],0.8720118983791388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HIP1,Huntingtin-interacting protein 1,21359,131,0.87 [0.52-1.44],0.5792265133857915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HIP1R,Huntingtin-interacting protein 1-related protein,21976,136,1.12 [0.80-1.56],0.5051726578931126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HJV,Hemojuvelin,22036,134,1.33 [0.98-1.81],0.0691877141634088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HK2,Hexokinase-2,24967,153,1.05 [0.62-1.77],0.853556802799034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",22036,134,1.27 [0.77-2.11],0.3545237241299038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",25349,156,1.20 [0.82-1.76],0.355321521508084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",25427,156,0.92 [0.55-1.55],0.7530096202853398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HMBS,Porphobilinogen deaminase,25664,157,1.22 [0.89-1.68],0.2145248034307461
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HMCN2,Hemicentin-2,21518,132,1.03 [0.77-1.37],0.8577292986009953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",21454,132,1.14 [0.83-1.55],0.4164534335054826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",21359,131,1.12 [0.79-1.60],0.5105171598322373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HMMR,Hyaluronan mediated motility receptor,21260,131,1.15 [0.85-1.56],0.366085011994304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HMOX1,Heme oxygenase 1,25141,152,1.03 [0.76-1.40],0.8324535230318695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HMOX2,Heme oxygenase 2,24842,151,1.28 [0.98-1.67],0.0716210489369249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HNF1A,Hepatocyte nuclear factor 1-alpha,21449,129,0.91 [0.71-1.18],0.4968648309061978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HNMT,Histamine N-methyltransferase,25152,156,1.02 [0.75-1.38],0.8951503999222346
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,24876,152,1.06 [0.89-1.27],0.5191422102379646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,22036,134,1.06 [0.76-1.46],0.7460967447914424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HPCAL1,Hippocalcin-like protein 1,25734,156,0.99 [0.82-1.20],0.9249699279985268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HPGDS,Hematopoietic prostaglandin D synthase,24820,149,0.60 [0.41-0.90],0.0128104883993186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HPSE,Heparanase,21764,131,0.99 [0.83-1.17],0.8665473872274796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HRAS,GTPase Hras,21622,134,0.98 [0.83-1.17],0.8531827190960389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,21454,132,1.40 [0.96-2.03],0.0796167802139153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HRG,Histidine-rich glycoprotein,21963,135,1.08 [0.65-1.81],0.7670142896547377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HS1BP3,HCLS1-binding protein 3,21454,132,1.14 [0.95-1.36],0.1714727201479575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,25320,156,1.30 [0.90-1.89],0.1583810751590081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,25664,157,1.06 [0.71-1.58],0.7795769684333749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,21435,130,1.26 [0.77-2.08],0.3581879062811969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HSBP1,Heat shock factor-binding protein 1,21454,132,1.05 [0.88-1.25],0.6009519972667118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,25427,156,1.20 [0.85-1.72],0.3032054523744034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,22012,136,1.24 [0.96-1.60],0.0950504136343942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HSD17B3,Testosterone 17-beta-dehydrogenase 3,21359,131,1.18 [0.87-1.60],0.2922153139935924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,21454,132,1.08 [0.76-1.52],0.671372620890187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HSP90B1,Endoplasmin,24727,146,0.87 [0.68-1.12],0.2889813815489519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HSPA1A,Heat shock 70 kDa protein 1A,25494,155,1.05 [0.86-1.27],0.6400472350032969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HSPA2,Heat shock-related 70 kDa protein 2,21968,136,1.24 [0.81-1.91],0.3269112994325734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HSPB1,Heat shock protein beta-1,25005,152,1.06 [0.85-1.31],0.615038827224935
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HSPB6,Heat shock protein beta-6,25664,157,1.17 [0.81-1.70],0.3939961793439481
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,25200,153,1.10 [0.62-1.96],0.7399542569512076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HTR1A,5-hydroxytryptamine receptor 1A,21369,132,0.89 [0.69-1.14],0.3431240954626857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HTR1B,5-hydroxytryptamine receptor 1B,21369,132,1.00 [0.67-1.50],0.9809928310082976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HTRA2,"Serine protease HTRA2, mitochondrial",25498,156,1.12 [0.89-1.40],0.334762908251342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HYAL1,Hyaluronidase-1,25245,151,1.69 [0.93-3.05],0.0836521882424779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,HYOU1,Hypoxia up-regulated protein 1,25746,156,1.22 [0.64-2.34],0.5414366077248258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ICA1,Islet cell autoantigen 1,24946,149,1.08 [0.90-1.29],0.4131973243034234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ICAM1,Intercellular adhesion molecule 1,25291,154,1.09 [0.67-1.77],0.7220184086538373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ICAM2,Intercellular adhesion molecule 2,25746,156,1.15 [0.74-1.81],0.5337909524308582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ICAM3,Intercellular adhesion molecule 3,25746,156,1.02 [0.59-1.79],0.9338615336482216
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ICAM4,Intercellular adhesion molecule 4,25427,156,0.90 [0.69-1.17],0.4116265582546203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ICAM5,Intercellular adhesion molecule 5,25434,156,1.03 [0.75-1.41],0.8380490340288781
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ICOSLG,ICOS ligand,25320,156,2.00 [0.96-4.16],0.0629563877445319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ID4,DNA-binding protein inhibitor ID-4,21653,134,1.37 [1.04-1.79],0.0243135983810732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IDI2,Isopentenyl-diphosphate delta-isomerase 2,24842,151,1.06 [0.78-1.44],0.7131340044534875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IDO1,"Indoleamine 2,3-dioxygenase 1",21454,132,0.88 [0.67-1.15],0.3348086598698908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IDS,Iduronate 2-sulfatase,25734,156,2.62 [0.52-13.11],0.2407396978978995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IDUA,Alpha-L-iduronidase,25664,157,1.05 [0.77-1.42],0.770573411592436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,21481,133,1.41 [0.94-2.12],0.094723591402488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,21653,134,1.22 [0.90-1.64],0.199580964334878
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,21653,134,1.28 [0.87-1.88],0.2087319182712171
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IFNAR1,Interferon alpha/beta receptor 1,21991,136,0.78 [0.40-1.53],0.4781094684911875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IFNG,Interferon gamma,24946,149,1.08 [0.95-1.22],0.2617202652493848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IFNGR1,Interferon gamma receptor 1,25545,155,1.54 [0.80-2.96],0.1967337987435438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IFNGR2,Interferon gamma receptor 2,25278,156,1.01 [0.78-1.32],0.928245095111426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IFNL1,Interferon lambda-1,24842,151,1.22 [0.90-1.65],0.1935648328461293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IFNL2,Interferon lambda-2,21369,132,1.04 [0.81-1.34],0.7452031436295352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IFNLR1,Interferon lambda receptor 1,25427,156,0.81 [0.53-1.22],0.3026466146276535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IFNW1,Interferon omega-1,21359,131,1.33 [0.93-1.91],0.1239719666247763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IFT20,Intraflagellar transport protein 20 homolog,21449,129,1.14 [0.79-1.66],0.4756476324231592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IGBP1,Immunoglobulin-binding protein 1,22036,134,1.10 [0.85-1.44],0.4618263495231764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,21369,132,0.65 [0.41-1.03],0.068631015035846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,22057,134,1.38 [0.74-2.56],0.3121755936180398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IGF1R,Insulin-like growth factor 1 receptor,25320,156,1.53 [1.04-2.26],0.0313558145858387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,21359,131,0.89 [0.60-1.32],0.5711441493829899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IGF2R,Cation-independent mannose-6-phosphate receptor,25431,157,1.13 [0.62-2.05],0.6963781919571397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IGFBP1,Insulin-like growth factor-binding protein 1,25702,156,1.10 [0.98-1.23],0.1145657139083411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IGFBP2,Insulin-like growth factor-binding protein 2,25699,156,1.03 [0.83-1.28],0.7831667337280951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IGFBP3,Insulin-like growth factor-binding protein 3,25497,155,0.58 [0.37-0.90],0.0166603799609342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IGFBP4,Insulin-like growth factor-binding protein 4,25113,155,1.48 [1.07-2.05],0.0190613550446932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IGFBP6,Insulin-like growth factor-binding protein 6,25299,154,1.24 [0.76-2.03],0.3902706180758627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IGFBP7,Insulin-like growth factor-binding protein 7,25746,156,1.13 [0.71-1.80],0.597017708718365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IGFBPL1,Insulin-like growth factor-binding protein-like 1,25434,156,1.29 [0.86-1.93],0.2127875801806901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IGFL4,Insulin growth factor-like family member 4,21435,130,1.08 [0.89-1.32],0.4146504531224886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IGHMBP2,DNA-binding protein SMUBP-2,21359,131,0.95 [0.70-1.28],0.7167367461409418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IGLC2,Immunoglobulin lambda constant 2,22049,134,0.57 [0.24-1.38],0.2153889549412148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IGLON5,IgLON family member 5,21294,132,1.09 [0.93-1.29],0.2761250067855274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IGSF21,Immunoglobulin superfamily member 21,21454,132,0.64 [0.40-1.02],0.0626747757713235
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IGSF3,Immunoglobulin superfamily member 3,25320,156,1.13 [0.77-1.66],0.5405992305307628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IGSF8,Immunoglobulin superfamily member 8,25434,156,1.06 [0.67-1.69],0.7956093967873883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IGSF9,Protein turtle homolog A,22056,134,1.14 [0.94-1.37],0.1787998502133104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IKBKG,NF-kappa-B essential modulator,25427,156,1.10 [0.94-1.29],0.2169282685383625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IKZF2,Zinc finger protein Helios,24820,149,0.95 [0.80-1.13],0.5654788529156245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL10,Interleukin-10,24946,149,1.14 [0.97-1.33],0.1101460941035985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL10RA,Interleukin-10 receptor subunit alpha,24946,149,1.04 [0.82-1.32],0.7273895470831877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL10RB,Interleukin-10 receptor subunit beta,25545,155,1.57 [0.98-2.51],0.0621409473670331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL11,Interleukin-11,24946,149,0.94 [0.74-1.20],0.6020884745748045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL12A_IL12B,Interleukin-12,25320,156,0.89 [0.73-1.08],0.2327853004151143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL12B,Interleukin-12 subunit beta,25734,156,0.80 [0.61-1.04],0.0999933192573329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL12RB1,Interleukin-12 receptor subunit beta-1,24946,149,0.78 [0.53-1.16],0.2227081027141621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL12RB2,Interleukin-12 receptor subunit beta-2,21435,130,0.99 [0.66-1.48],0.9508771334851958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL13,Interleukin-13,24946,149,0.77 [0.53-1.11],0.1644611211057925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL13RA1,Interleukin-13 receptor subunit alpha-1,25100,154,0.79 [0.42-1.48],0.4654313264631979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL13RA2,Interleukin-13 receptor subunit alpha-2,21369,132,0.73 [0.41-1.29],0.2804492976656506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL15,Interleukin-15,25427,156,1.52 [1.03-2.27],0.0365967320305295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL15RA,Interleukin-15 receptor subunit alpha,24946,149,1.53 [1.01-2.32],0.0463698703974699
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL16,Pro-interleukin-16,25734,156,0.81 [0.57-1.15],0.2463264842627163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL17A,Interleukin-17A,24904,149,0.95 [0.68-1.34],0.77427241328679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL17C,Interleukin-17C,24946,149,0.94 [0.75-1.17],0.5597960224218614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL17D,Interleukin-17D,24946,149,0.74 [0.45-1.22],0.2347204767106754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL17F,Interleukin-17F,24946,149,1.04 [0.87-1.24],0.6793836831817011
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL17RA,Interleukin-17 receptor A,25431,157,0.94 [0.69-1.29],0.721604068184773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL17RB,Interleukin-17 receptor B,25096,156,1.00 [0.77-1.30],0.9735214550966592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL18,Interleukin-18,25322,154,1.28 [0.97-1.71],0.0859266082283933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL18BP,Interleukin-18-binding protein,25497,155,1.04 [0.65-1.67],0.8714518173008764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL18R1,Interleukin-18 receptor 1,25734,156,1.31 [0.87-1.97],0.2009698832824317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL18RAP,Interleukin-18 receptor accessory protein,25114,155,0.97 [0.89-1.06],0.5022039160683055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL19,Interleukin-19,24826,155,1.16 [0.95-1.40],0.1420177214653758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL1A,Interleukin-1 alpha,24946,149,0.88 [0.66-1.18],0.4115350116932946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL1B,Interleukin-1 beta,24822,149,0.99 [0.77-1.28],0.9688543517815512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL1R1,Interleukin-1 receptor type 1,25387,157,1.59 [0.87-2.94],0.1345201067944521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL1R2,Interleukin-1 receptor type 2,25371,155,2.08 [1.00-4.30],0.0484624589713915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL1RAP,Interleukin-1 receptor accessory protein,25431,157,0.93 [0.67-1.29],0.67644424568658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL1RL1,Interleukin-1 receptor-like 1,25652,155,1.12 [0.82-1.53],0.4782334733596277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL1RL2,Interleukin-1 receptor-like 2,24946,149,1.05 [0.73-1.51],0.781582415116748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL1RN,Interleukin-1 receptor antagonist protein,25361,153,1.00 [0.78-1.29],0.9820962906350732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL2,Interleukin-2,24946,149,0.91 [0.57-1.45],0.6962978211490571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL20,Interleukin-20,24946,149,1.18 [0.92-1.51],0.1897062555061577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL20RA,Interleukin-20 receptor subunit alpha,24946,149,1.01 [0.74-1.39],0.9537817085718856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,IL20RB,Interleukin-20 receptor subunit beta,21435,130,0.91 [0.61-1.36],0.654897270000039
