Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Aortic aneurysm,A1BG,Alpha-1B-glycoprotein,24035,94,4.55 [1.39-14.86],0.0120732318045542
Chapter IX Diseases of the circulatory system,Aortic aneurysm,AAMDC,Mth938 domain-containing protein,23336,93,1.14 [0.78-1.65],0.4947405349490149
Chapter IX Diseases of the circulatory system,Aortic aneurysm,AARSD1,Alanyl-tRNA editing protein Aarsd1,27512,107,0.93 [0.68-1.27],0.6468640625416122
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ABCA2,ATP-binding cassette sub-family A member 2,23235,93,1.37 [0.82-2.29],0.2349320319830559
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ABHD14B,Protein ABHD14B,27359,104,0.94 [0.69-1.28],0.6958976120745249
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ABL1,Tyrosine-protein kinase ABL1,27512,107,1.16 [0.91-1.47],0.2314403673580437
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ABO,Histo-blood group ABO system transferase,24023,94,0.95 [0.83-1.09],0.4517798354633878
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ABRAXAS2,BRISC complex subunit Abraxas 2,23235,93,1.32 [0.99-1.75],0.0572536067345152
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26968,101,0.94 [0.76-1.16],0.5609836066662321
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23553,91,1.12 [0.86-1.46],0.3855188534707391
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24003,93,1.08 [0.87-1.34],0.4984020872233613
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACAN,Aggrecan core protein,27383,105,1.90 [1.01-3.56],0.045328427150763
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACE,Angiotensin-converting enzyme,24023,94,1.62 [0.77-3.38],0.2038348669116898
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACE2,Angiotensin-converting enzyme 2,27143,104,1.12 [0.82-1.53],0.4835855712230561
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACHE,Acetylcholinesterase,23456,93,1.37 [0.80-2.34],0.2566579124258321
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACOT13,Acyl-coenzyme A thioesterase 13,23907,92,1.01 [0.85-1.20],0.8740717803412837
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27637,105,1.08 [0.77-1.52],0.6436094964990845
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23318,93,0.57 [0.35-0.93],0.0252221053018964
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACP5,Tartrate-resistant acid phosphatase type 5,27737,103,1.71 [1.04-2.82],0.0346068383931038
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACP6,Lysophosphatidic acid phosphatase type 6,27849,104,1.08 [0.82-1.41],0.594916730115006
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACRBP,Acrosin-binding protein,23884,92,1.33 [0.84-2.11],0.2236626847818848
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACRV1,Acrosomal protein SP-10,23318,93,1.17 [0.96-1.42],0.1254183101143199
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23235,93,1.24 [0.76-2.01],0.38859225233337
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACTA2,"Actin, aortic smooth muscle",27143,104,1.42 [1.04-1.93],0.0255781207321982
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACTN2,Alpha-actinin-2,23235,93,1.05 [0.77-1.44],0.7396585488417298
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACTN4,Alpha-actinin-4,27125,105,1.12 [0.67-1.86],0.6719074520241168
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACVRL1,Serine/threonine-protein kinase receptor R3,27410,104,2.80 [1.47-5.34],0.0017748512647932
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACY1,Aminoacylase-1,27637,105,1.10 [0.84-1.43],0.4977086998848306
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23235,93,0.93 [0.64-1.33],0.6760727282458956
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACYP1,Acylphosphatase-1,23366,93,1.00 [0.74-1.35],0.9792336998176528
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADA,Adenosine deaminase,27967,105,0.79 [0.48-1.30],0.3474278217577295
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADA2,Adenosine deaminase 2,27458,104,1.65 [1.12-2.44],0.0115152075386593
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23318,93,2.01 [1.46-2.75],1.5210449332357577e-05
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27143,104,1.16 [0.67-2.03],0.5947659259248725
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27456,104,1.45 [0.89-2.37],0.1349674709500663
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27967,105,1.26 [0.76-2.10],0.3728722098533598
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27863,104,1.26 [0.70-2.28],0.4422071428640919
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23907,92,2.04 [1.15-3.59],0.0141421924151212
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23318,93,1.67 [1.01-2.75],0.0439145405981932
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27981,104,1.05 [0.50-2.21],0.905521800009346
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27512,107,1.72 [1.12-2.65],0.0140054624412163
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27143,104,1.34 [0.91-1.96],0.1388939205805587
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23318,93,1.41 [0.88-2.27],0.1530982995144115
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27706,104,0.92 [0.63-1.34],0.6732506693403464
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAMTSL2,ADAMTS-like protein 2,23991,94,1.78 [1.05-3.00],0.0315171360996871
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAMTSL4,ADAMTS-like protein 4,23336,93,2.32 [1.22-4.42],0.010690718852527
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAMTSL5,ADAMTS-like protein 5,24003,93,0.77 [0.47-1.28],0.3136863765822841
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26968,101,1.02 [0.62-1.70],0.9284600427323936
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADD1,Alpha-adducin,23456,93,1.01 [0.76-1.35],0.9254413385293634
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADGRB3,Adhesion G protein-coupled receptor B3,27410,104,1.40 [0.83-2.34],0.2052628747021331
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADGRD1,Adhesion G-protein coupled receptor D1,23456,93,1.85 [1.19-2.88],0.0062601118649061
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADGRE1,Adhesion G protein-coupled receptor E1,23907,92,1.62 [1.15-2.29],0.0064489568568684
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADGRE2,Adhesion G protein-coupled receptor E2,27760,106,1.53 [0.84-2.79],0.1622309275064266
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADGRE5,Adhesion G protein-coupled receptor E5,27829,103,1.72 [1.00-2.98],0.0512295353499803
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADGRF5,Adhesion G protein-coupled receptor F5,24003,93,2.42 [1.22-4.82],0.0114742495535981
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADGRG1,Adhesion G-protein coupled receptor G1,27512,107,1.12 [0.89-1.41],0.3350335173050557
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADGRG2,Adhesion G-protein coupled receptor G2,27637,105,0.77 [0.41-1.44],0.4083307744740923
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADGRV1,Adhesion G-protein coupled receptor V1,23229,91,0.89 [0.65-1.23],0.4731204991834535
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADH1B,All-trans-retinol dehydrogenase,23456,93,1.13 [0.88-1.44],0.3415269965400189
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27143,104,1.11 [0.91-1.36],0.3093571835311674
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADIPOQ,Adiponectin,24035,94,0.94 [0.70-1.25],0.6638691988001246
