Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",A1BG,Alpha-1B-glycoprotein,24136,209,0.88 [0.41-1.90],0.7467770273021834
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",AAMDC,Mth938 domain-containing protein,23433,204,0.77 [0.59-0.99],0.0434514058677746
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",AARSD1,Alanyl-tRNA editing protein Aarsd1,27626,237,1.13 [0.92-1.38],0.2396730531294728
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ABCA2,ATP-binding cassette sub-family A member 2,23333,205,1.42 [1.02-1.99],0.0400015431329306
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ABHD14B,Protein ABHD14B,27459,238,0.97 [0.80-1.19],0.7805312819665131
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ABL1,Tyrosine-protein kinase ABL1,27626,237,1.16 [0.99-1.36],0.0634686993240302
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ABO,Histo-blood group ABO system transferase,24120,211,0.94 [0.86-1.03],0.1939086472744929
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ABRAXAS2,BRISC complex subunit Abraxas 2,23333,205,1.08 [0.89-1.32],0.4273914348872075
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27069,234,1.16 [1.02-1.33],0.0206158617504196
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23658,209,1.01 [0.83-1.23],0.9162761516470062
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24100,210,0.97 [0.84-1.12],0.6741274082847827
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACAN,Aggrecan core protein,27494,239,1.22 [0.81-1.82],0.3427886160192347
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACE,Angiotensin-converting enzyme,24120,211,1.93 [1.17-3.18],0.0103944252272397
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACE2,Angiotensin-converting enzyme 2,27253,237,1.40 [1.16-1.69],0.0004013474754017
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACHE,Acetylcholinesterase,23569,208,1.05 [0.71-1.54],0.8215908051355109
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACOT13,Acyl-coenzyme A thioesterase 13,24010,210,1.00 [0.90-1.12],0.9650689257664066
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27747,241,1.17 [0.94-1.45],0.1650220251880351
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACP1,Low molecular weight phosphotyrosine protein phosphatase,23417,207,0.95 [0.71-1.27],0.7294936443947517
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACP5,Tartrate-resistant acid phosphatase type 5,27849,241,1.66 [1.20-2.29],0.0023173162057672
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACP6,Lysophosphatidic acid phosphatase type 6,27957,244,1.09 [0.92-1.31],0.3182125905287057
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACRBP,Acrosin-binding protein,23991,211,0.94 [0.67-1.32],0.7253462671969952
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACRV1,Acrosomal protein SP-10,23417,207,1.07 [0.90-1.26],0.4502698487672176
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACSL1,Long-chain-fatty-acid--CoA ligase 1,23333,205,1.52 [1.16-1.99],0.0024999322258268
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACTA2,"Actin, aortic smooth muscle",27253,237,1.42 [1.16-1.74],0.0006004080898672
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACTN2,Alpha-actinin-2,23333,205,1.27 [1.05-1.54],0.0158332770369406
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACTN4,Alpha-actinin-4,27230,235,0.93 [0.63-1.36],0.6901325576726461
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACVRL1,Serine/threonine-protein kinase receptor R3,27511,239,2.68 [1.73-4.14],1.0445650696533924e-05
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACY1,Aminoacylase-1,27747,241,1.20 [1.01-1.42],0.0366664783461513
Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23333,205,1.02 [0.81-1.29],0.8385422280678094
