Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,A1BG,Alpha-1B-glycoprotein,24622,142,0.95 [0.38-2.41],0.9157327973990173
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,AAMDC,Mth938 domain-containing protein,23901,134,0.90 [0.66-1.23],0.5119115886807899
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,28158,163,0.84 [0.65-1.08],0.1667653411289494
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ABCA2,ATP-binding cassette sub-family A member 2,23804,136,1.12 [0.72-1.74],0.6067400865340675
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ABHD14B,Protein ABHD14B,27991,161,1.01 [0.79-1.28],0.9676482531665394
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ABL1,Tyrosine-protein kinase ABL1,28158,163,1.18 [0.98-1.43],0.0845251654657867
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ABO,Histo-blood group ABO system transferase,24609,140,1.06 [0.95-1.18],0.3097366068476276
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ABRAXAS2,BRISC complex subunit Abraxas 2,23804,136,0.94 [0.73-1.20],0.6206070582140887
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27593,159,1.05 [0.89-1.24],0.5651190576774006
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24130,135,0.91 [0.70-1.18],0.4802965797128631
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24584,138,1.09 [0.91-1.30],0.3432517038418419
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ACAN,Aggrecan core protein,28025,161,1.03 [0.62-1.70],0.9050067555673188
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ACE,Angiotensin-converting enzyme,24609,140,0.85 [0.46-1.59],0.6169608880289952
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ACE2,Angiotensin-converting enzyme 2,27779,159,0.91 [0.68-1.23],0.5377017263462834
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ACHE,Acetylcholinesterase,24035,135,0.73 [0.44-1.23],0.2414560633370157
