Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Toxic colitis,A1BG,Alpha-1B-glycoprotein,23231,23,0.90 [0.38-2.14],0.8082071810316942
Chapter XI Diseases of the digestive system,Toxic colitis,AAMDC,Mth938 domain-containing protein,22557,23,0.73 [0.34-1.58],0.4256322900019605
Chapter XI Diseases of the digestive system,Toxic colitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,26586,32,1.25 [0.73-2.14],0.4085575523037495
Chapter XI Diseases of the digestive system,Toxic colitis,ABCA2,ATP-binding cassette sub-family A member 2,22460,21,0.73 [0.22-2.48],0.6152820832537236
Chapter XI Diseases of the digestive system,Toxic colitis,ABHD14B,Protein ABHD14B,26438,32,0.77 [0.45-1.33],0.3504307706736935
Chapter XI Diseases of the digestive system,Toxic colitis,ABL1,Tyrosine-protein kinase ABL1,26586,32,0.92 [0.58-1.46],0.7266421147150861
Chapter XI Diseases of the digestive system,Toxic colitis,ABO,Histo-blood group ABO system transferase,23223,23,1.01 [0.77-1.33],0.9227205665539476
Chapter XI Diseases of the digestive system,Toxic colitis,ABRAXAS2,BRISC complex subunit Abraxas 2,22460,21,1.26 [0.69-2.31],0.4468655199072826
Chapter XI Diseases of the digestive system,Toxic colitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26057,32,1.01 [0.69-1.47],0.965290188818438
Chapter XI Diseases of the digestive system,Toxic colitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22776,23,0.68 [0.30-1.51],0.3404800963332091
Chapter XI Diseases of the digestive system,Toxic colitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23199,23,0.69 [0.43-1.12],0.1352842787297429
Chapter XI Diseases of the digestive system,Toxic colitis,ACAN,Aggrecan core protein,26464,32,1.73 [0.58-5.19],0.3262216016409803
Chapter XI Diseases of the digestive system,Toxic colitis,ACE,Angiotensin-converting enzyme,23223,23,5.66 [1.77-18.11],0.0034926813212585
Chapter XI Diseases of the digestive system,Toxic colitis,ACE2,Angiotensin-converting enzyme 2,26225,32,1.84 [1.14-2.98],0.0125467307387754
Chapter XI Diseases of the digestive system,Toxic colitis,ACHE,Acetylcholinesterase,22674,22,0.54 [0.14-2.00],0.3534903313827802
Chapter XI Diseases of the digestive system,Toxic colitis,ACOT13,Acyl-coenzyme A thioesterase 13,23109,23,0.81 [0.57-1.14],0.2180115360162634
Chapter XI Diseases of the digestive system,Toxic colitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26706,33,0.92 [0.49-1.73],0.8070773469017614
Chapter XI Diseases of the digestive system,Toxic colitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22536,23,0.73 [0.29-1.89],0.5209781873215362
Chapter XI Diseases of the digestive system,Toxic colitis,ACP5,Tartrate-resistant acid phosphatase type 5,26805,33,1.55 [0.65-3.69],0.3232957871712067
Chapter XI Diseases of the digestive system,Toxic colitis,ACP6,Lysophosphatidic acid phosphatase type 6,26914,33,1.98 [1.16-3.37],0.0122705879954889
Chapter XI Diseases of the digestive system,Toxic colitis,ACRBP,Acrosin-binding protein,23092,23,0.73 [0.25-2.15],0.5663284683373222
Chapter XI Diseases of the digestive system,Toxic colitis,ACRV1,Acrosomal protein SP-10,22536,23,0.46 [0.21-1.02],0.0550349369687789
Chapter XI Diseases of the digestive system,Toxic colitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22460,21,0.85 [0.24-3.00],0.8034867332784084
Chapter XI Diseases of the digestive system,Toxic colitis,ACTA2,"Actin, aortic smooth muscle",26225,32,1.53 [0.93-2.52],0.0961513051056315
Chapter XI Diseases of the digestive system,Toxic colitis,ACTN2,Alpha-actinin-2,22460,21,0.72 [0.32-1.64],0.4328074081800485
Chapter XI Diseases of the digestive system,Toxic colitis,ACTN4,Alpha-actinin-4,26213,32,0.52 [0.15-1.83],0.3074253590678272
Chapter XI Diseases of the digestive system,Toxic colitis,ACVRL1,Serine/threonine-protein kinase receptor R3,26480,32,4.57 [1.44-14.47],0.0097020898205954
Chapter XI Diseases of the digestive system,Toxic colitis,ACY1,Aminoacylase-1,26706,33,1.29 [0.81-2.05],0.2843736567027425
Chapter XI Diseases of the digestive system,Toxic colitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22460,21,2.94 [1.78-4.87],2.636146148216021e-05
Chapter XI Diseases of the digestive system,Toxic colitis,ACYP1,Acylphosphatase-1,22588,22,1.07 [0.58-1.97],0.8352472219458376
Chapter XI Diseases of the digestive system,Toxic colitis,ADA,Adenosine deaminase,27033,33,1.64 [0.76-3.52],0.2046111064908317
Chapter XI Diseases of the digestive system,Toxic colitis,ADA2,Adenosine deaminase 2,26533,32,1.31 [0.63-2.74],0.4744672131837225
Chapter XI Diseases of the digestive system,Toxic colitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22536,23,1.86 [1.14-3.03],0.0131610383213527
Chapter XI Diseases of the digestive system,Toxic colitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26225,32,1.08 [0.39-3.01],0.8753775426008039
Chapter XI Diseases of the digestive system,Toxic colitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26528,32,1.94 [0.79-4.74],0.1478460663018835
Chapter XI Diseases of the digestive system,Toxic colitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27033,33,1.95 [0.75-5.08],0.1723758371413052
Chapter XI Diseases of the digestive system,Toxic colitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26923,32,1.20 [0.40-3.61],0.7453745977447573
Chapter XI Diseases of the digestive system,Toxic colitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23109,23,3.06 [1.26-7.43],0.0134788146837191
Chapter XI Diseases of the digestive system,Toxic colitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22536,23,1.33 [0.44-4.06],0.61541984828805
Chapter XI Diseases of the digestive system,Toxic colitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27039,33,0.91 [0.24-3.42],0.885667603678427
Chapter XI Diseases of the digestive system,Toxic colitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26586,32,1.31 [0.62-2.77],0.4800083551261578
