Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,A1BG,Alpha-1B-glycoprotein,24542,216,1.46 [0.69-3.09],0.3187588235443374
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,AAMDC,Mth938 domain-containing protein,23825,204,0.82 [0.63-1.06],0.1239176234127229
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,AARSD1,Alanyl-tRNA editing protein Aarsd1,28076,241,0.98 [0.80-1.20],0.8412727805238093
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ABCA2,ATP-binding cassette sub-family A member 2,23729,210,1.06 [0.74-1.52],0.7643503515925215
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ABHD14B,Protein ABHD14B,27915,235,0.80 [0.66-0.98],0.0328843216433822
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ABL1,Tyrosine-protein kinase ABL1,28076,241,0.87 [0.73-1.03],0.097105325722894
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ABO,Histo-blood group ABO system transferase,24530,214,1.01 [0.93-1.11],0.7725990413548005
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ABRAXAS2,BRISC complex subunit Abraxas 2,23729,210,0.89 [0.72-1.08],0.2429696562723156
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27514,235,1.02 [0.89-1.17],0.8210910570879757
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24060,210,0.87 [0.70-1.08],0.2051172335748679
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24508,215,0.93 [0.81-1.08],0.3704507522308264
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACAN,Aggrecan core protein,27947,240,0.66 [0.44-0.99],0.0420496742981357
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACE,Angiotensin-converting enzyme,24530,214,1.34 [0.80-2.22],0.264442850030693
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACE2,Angiotensin-converting enzyme 2,27699,232,1.20 [0.97-1.49],0.0874727061766295
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACHE,Acetylcholinesterase,23957,209,0.93 [0.62-1.39],0.7235314305964848
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACOT13,Acyl-coenzyme A thioesterase 13,24411,213,1.00 [0.90-1.13],0.933627399109165
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28203,240,0.75 [0.59-0.96],0.0202347777908576
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23811,209,0.82 [0.60-1.12],0.2074487767354952
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACP5,Tartrate-resistant acid phosphatase type 5,28305,240,1.28 [0.91-1.79],0.1543740671003662
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACP6,Lysophosphatidic acid phosphatase type 6,28417,239,0.98 [0.83-1.16],0.8342174288124757
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACRBP,Acrosin-binding protein,24390,210,0.73 [0.51-1.05],0.092148645903054
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACRV1,Acrosomal protein SP-10,23811,209,0.99 [0.81-1.20],0.8853254577129263
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23729,210,0.86 [0.58-1.27],0.4488811942420713
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACTA2,"Actin, aortic smooth muscle",27699,232,1.25 [0.99-1.57],0.0617806243280958
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACTN2,Alpha-actinin-2,23729,210,1.03 [0.83-1.29],0.7675865434627759
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACTN4,Alpha-actinin-4,27677,235,0.95 [0.65-1.38],0.776294745827148
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACVRL1,Serine/threonine-protein kinase receptor R3,27964,237,2.25 [1.43-3.53],0.0004468798842807
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACY1,Aminoacylase-1,28203,240,1.16 [0.98-1.38],0.0843278065476896
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23729,210,1.24 [1.00-1.54],0.0502776856218026
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACYP1,Acylphosphatase-1,23868,207,0.92 [0.75-1.12],0.3902487711144976
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADA,Adenosine deaminase,28538,239,1.25 [0.92-1.69],0.1529852955558236
