Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),A1BG,Alpha-1B-glycoprotein,23990,49,3.68 [0.69-19.52],0.1255533888696682
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),AAMDC,Mth938 domain-containing protein,23292,49,0.85 [0.50-1.43],0.5345867785871774
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),AARSD1,Alanyl-tRNA editing protein Aarsd1,27463,58,0.88 [0.58-1.35],0.5729448350396269
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ABCA2,ATP-binding cassette sub-family A member 2,23191,49,1.59 [0.81-3.11],0.1761790360449907
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ABHD14B,Protein ABHD14B,27312,57,0.95 [0.62-1.44],0.7976543651878587
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ABL1,Tyrosine-protein kinase ABL1,27463,58,1.11 [0.80-1.54],0.5496825500560155
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ABO,Histo-blood group ABO system transferase,23978,49,0.91 [0.75-1.10],0.3155391579696084
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ABRAXAS2,BRISC complex subunit Abraxas 2,23191,49,1.25 [0.85-1.86],0.2611835358423857
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26922,55,0.84 [0.62-1.13],0.2556806713540669
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23508,46,1.28 [0.94-1.75],0.1118773104098998
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23959,49,0.97 [0.72-1.31],0.8398485694530246
