Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Other benign neoplasms of skin,A1BG,Alpha-1B-glycoprotein,24499,133,0.87 [0.34-2.23],0.7721717626450315
Chapter II Neoplasms,Other benign neoplasms of skin,AAMDC,Mth938 domain-containing protein,23784,128,1.02 [0.75-1.40],0.8924971749158432
Chapter II Neoplasms,Other benign neoplasms of skin,AARSD1,Alanyl-tRNA editing protein Aarsd1,28027,142,0.99 [0.76-1.29],0.9557049691220818
Chapter II Neoplasms,Other benign neoplasms of skin,ABCA2,ATP-binding cassette sub-family A member 2,23685,128,1.37 [0.91-2.06],0.1372338176684296
Chapter II Neoplasms,Other benign neoplasms of skin,ABHD14B,Protein ABHD14B,27861,145,1.00 [0.78-1.29],0.9882838769154124
Chapter II Neoplasms,Other benign neoplasms of skin,ABL1,Tyrosine-protein kinase ABL1,28027,142,1.12 [0.91-1.38],0.2900708221925858
Chapter II Neoplasms,Other benign neoplasms of skin,ABO,Histo-blood group ABO system transferase,24487,133,1.02 [0.91-1.14],0.7849107417612625
Chapter II Neoplasms,Other benign neoplasms of skin,ABRAXAS2,BRISC complex subunit Abraxas 2,23685,128,1.13 [0.88-1.45],0.3366487970345743
Chapter II Neoplasms,Other benign neoplasms of skin,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27463,135,1.01 [0.84-1.22],0.8952536113427632
Chapter II Neoplasms,Other benign neoplasms of skin,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24009,131,1.18 [0.98-1.43],0.076062776165833
Chapter II Neoplasms,Other benign neoplasms of skin,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24462,130,1.02 [0.85-1.23],0.8344720695208487
Chapter II Neoplasms,Other benign neoplasms of skin,ACAN,Aggrecan core protein,27895,144,0.59 [0.35-0.99],0.0451066759798622
Chapter II Neoplasms,Other benign neoplasms of skin,ACE,Angiotensin-converting enzyme,24487,133,0.70 [0.37-1.31],0.2628251123695526
Chapter II Neoplasms,Other benign neoplasms of skin,ACE2,Angiotensin-converting enzyme 2,27646,142,1.50 [1.16-1.94],0.0021412982115388
