Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,A1BG,Alpha-1B-glycoprotein,20832,42,0.89 [0.17-4.73],0.8922954647812156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AAMDC,Mth938 domain-containing protein,20230,43,1.31 [0.77-2.22],0.3149273850806624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AARSD1,Alanyl-tRNA editing protein Aarsd1,23918,50,1.66 [1.11-2.49],0.0135242974155298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ABCA2,ATP-binding cassette sub-family A member 2,20152,41,1.12 [0.51-2.46],0.785683700930797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ABHD14B,Protein ABHD14B,23776,46,1.35 [0.88-2.07],0.1725016689280865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ABL1,Tyrosine-protein kinase ABL1,23918,50,1.24 [0.88-1.73],0.2135257187689058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ABO,Histo-blood group ABO system transferase,20820,44,0.87 [0.71-1.06],0.168798504095465
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ABRAXAS2,BRISC complex subunit Abraxas 2,20152,41,1.16 [0.75-1.80],0.5025699125990032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23444,50,1.54 [1.20-1.98],0.0007960659943861
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20435,43,1.18 [0.86-1.63],0.3099964618351929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20806,43,1.26 [0.94-1.69],0.122456501895289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ACAN,Aggrecan core protein,23788,50,0.75 [0.31-1.80],0.5177140680272845
