Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",A1BG,Alpha-1B-glycoprotein,10280,339,0.87 [0.49-1.53],0.6212529017469594
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",AAMDC,Mth938 domain-containing protein,9975,330,0.66 [0.54-0.81],8.657077808309992e-05
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",AARSD1,Alanyl-tRNA editing protein Aarsd1,11784,389,0.83 [0.71-0.97],0.0226276015682649
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ABCA2,ATP-binding cassette sub-family A member 2,9927,330,1.10 [0.84-1.45],0.484448699626184
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ABHD14B,Protein ABHD14B,11717,392,0.85 [0.73-0.99],0.034432551320372
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ABL1,Tyrosine-protein kinase ABL1,11784,389,0.89 [0.77-1.02],0.0882887521444587
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ABO,Histo-blood group ABO system transferase,10270,341,0.99 [0.92-1.06],0.707833060800435
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ABRAXAS2,BRISC complex subunit Abraxas 2,9927,330,0.79 [0.67-0.93],0.0048060812118702
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",11544,386,0.95 [0.84-1.06],0.3460641914056421
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",10045,333,0.79 [0.66-0.95],0.0119098770834458
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",10267,339,0.83 [0.73-0.94],0.0026336207947888
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACAN,Aggrecan core protein,11728,391,0.64 [0.46-0.88],0.0053427450344351
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACE,Angiotensin-converting enzyme,10270,341,0.79 [0.53-1.17],0.239828461787236
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACE2,Angiotensin-converting enzyme 2,11622,396,1.21 [1.00-1.47],0.0469346441601943
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACHE,Acetylcholinesterase,10039,331,1.04 [0.76-1.43],0.8051956861466101
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACOT13,Acyl-coenzyme A thioesterase 13,10219,338,0.90 [0.82-0.98],0.0207553970913261
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,11831,393,0.94 [0.78-1.13],0.5279233160521808
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACP1,Low molecular weight phosphotyrosine protein phosphatase,9967,329,0.81 [0.63-1.04],0.1003492815341931
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACP5,Tartrate-resistant acid phosphatase type 5,11884,397,0.60 [0.46-0.79],0.0002657326050576
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACP6,Lysophosphatidic acid phosphatase type 6,11932,397,0.95 [0.84-1.09],0.4871476721945604
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACRBP,Acrosin-binding protein,10206,338,0.69 [0.51-0.93],0.0144379480007751
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACRV1,Acrosomal protein SP-10,9967,329,0.96 [0.71-1.30],0.7968393637796168
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACSL1,Long-chain-fatty-acid--CoA ligase 1,9927,330,0.88 [0.65-1.18],0.3976695164708203
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACTA2,"Actin, aortic smooth muscle",11622,396,1.07 [0.88-1.30],0.4940185921548128
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACTN2,Alpha-actinin-2,9927,330,0.98 [0.82-1.18],0.8467094411265
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACTN4,Alpha-actinin-4,11618,392,0.97 [0.73-1.30],0.8573591589009024
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACVRL1,Serine/threonine-protein kinase receptor R3,11744,395,0.80 [0.54-1.19],0.2686848869673353
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACY1,Aminoacylase-1,11831,393,0.86 [0.74-1.00],0.0460455670291809
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,9927,330,0.76 [0.63-0.92],0.0058954018699323
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACYP1,Acylphosphatase-1,10002,330,0.72 [0.61-0.85],0.0001273258649121
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADA,Adenosine deaminase,11966,400,0.79 [0.61-1.01],0.0617623843317637
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADA2,Adenosine deaminase 2,11736,397,0.98 [0.79-1.21],0.8316232727156024
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,9967,329,1.14 [0.98-1.34],0.0980579276023087
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,11622,396,1.07 [0.80-1.43],0.6612797339969647
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,11762,395,1.12 [0.86-1.44],0.4019145537153805
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,11966,400,1.15 [0.88-1.49],0.3008642880438079
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,11930,396,0.88 [0.64-1.21],0.4283330372166067
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,10219,338,1.21 [0.86-1.70],0.273721718240671
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,9967,329,0.79 [0.56-1.12],0.1896185326001623
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,11988,400,0.96 [0.65-1.41],0.8225974317263953
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,11784,389,0.99 [0.82-1.19],0.8975985689095114
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,11622,396,1.20 [0.96-1.51],0.116463026470711
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,9967,329,1.02 [0.76-1.36],0.9058667543467538
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,11863,394,0.81 [0.67-0.99],0.0393611843024342
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADAMTSL2,ADAMTS-like protein 2,10247,338,1.01 [0.71-1.44],0.9483694774797284
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADAMTSL4,ADAMTS-like protein 4,9975,330,1.05 [0.68-1.61],0.8378469065247205
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADAMTSL5,ADAMTS-like protein 5,10267,339,1.30 [1.01-1.68],0.0408064323412707
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,11544,386,1.20 [0.99-1.45],0.064004509269666
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADD1,Alpha-adducin,10039,331,0.80 [0.68-0.93],0.0037956122810038
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADGRB3,Adhesion G protein-coupled receptor B3,11744,395,1.13 [0.87-1.48],0.354294183582745
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADGRD1,Adhesion G-protein coupled receptor D1,10039,331,0.69 [0.52-0.93],0.0160936983432881
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADGRE1,Adhesion G protein-coupled receptor E1,10219,338,1.03 [0.85-1.23],0.7880137711655013
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADGRE2,Adhesion G protein-coupled receptor E2,11901,400,0.93 [0.68-1.27],0.639944011480255
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADGRE5,Adhesion G protein-coupled receptor E5,11914,398,0.76 [0.56-1.04],0.0819720781562136
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADGRF5,Adhesion G protein-coupled receptor F5,10267,339,1.06 [0.75-1.51],0.7285569038529638
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADGRG1,Adhesion G-protein coupled receptor G1,11784,389,1.18 [0.97-1.43],0.100471056579377
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADGRG2,Adhesion G-protein coupled receptor G2,11831,393,0.41 [0.29-0.57],1.0653630240131717e-07
