Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,A1BG,Alpha-1B-glycoprotein,24267,74,1.26 [0.34-4.59],0.7304353211331818
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,AAMDC,Mth938 domain-containing protein,23557,74,1.21 [0.81-1.83],0.3562424329724846
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,AARSD1,Alanyl-tRNA editing protein Aarsd1,27760,78,1.00 [0.70-1.43],0.9935329258077084
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ABCA2,ATP-binding cassette sub-family A member 2,23459,75,0.94 [0.50-1.77],0.8567288495236145
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ABHD14B,Protein ABHD14B,27600,79,1.12 [0.80-1.57],0.5162424100988587
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ABL1,Tyrosine-protein kinase ABL1,27760,78,1.13 [0.86-1.49],0.387974245185397
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ABO,Histo-blood group ABO system transferase,24255,73,0.95 [0.81-1.10],0.4839196793491273
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ABRAXAS2,BRISC complex subunit Abraxas 2,23459,75,1.19 [0.86-1.64],0.298003715412409
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27200,77,1.08 [0.86-1.37],0.4986842617037422
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23789,73,0.96 [0.69-1.35],0.8287793030747589
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24230,72,1.04 [0.81-1.34],0.7425726673562698
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACAN,Aggrecan core protein,27630,74,1.85 [0.89-3.82],0.0970284339360023
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACE,Angiotensin-converting enzyme,24255,73,1.33 [0.57-3.14],0.5101672255113415
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACE2,Angiotensin-converting enzyme 2,27386,80,1.24 [0.88-1.76],0.2186509731779123
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACHE,Acetylcholinesterase,23692,74,0.85 [0.43-1.66],0.6343541452966133
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACOT13,Acyl-coenzyme A thioesterase 13,24140,74,1.05 [0.87-1.27],0.6220464502722333
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27885,77,1.15 [0.78-1.69],0.484566836103205
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23544,71,0.67 [0.39-1.16],0.1525715130034548
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACP5,Tartrate-resistant acid phosphatase type 5,27988,79,1.01 [0.56-1.84],0.9680036386127616
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACP6,Lysophosphatidic acid phosphatase type 6,28100,79,0.87 [0.66-1.14],0.3059064404000511
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACRBP,Acrosin-binding protein,24118,74,1.17 [0.67-2.02],0.5776552219810032
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACRV1,Acrosomal protein SP-10,23544,71,0.94 [0.69-1.26],0.66190692625131
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23459,75,0.65 [0.31-1.37],0.2578427411783439
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACTA2,"Actin, aortic smooth muscle",27386,80,0.98 [0.62-1.54],0.9188987893942944
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACTN2,Alpha-actinin-2,23459,75,0.97 [0.67-1.41],0.8895071218847831
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACTN4,Alpha-actinin-4,27366,77,1.12 [0.62-2.02],0.6988827402474678
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACVRL1,Serine/threonine-protein kinase receptor R3,27648,78,1.50 [0.66-3.42],0.3370060491502911
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACY1,Aminoacylase-1,27885,77,1.21 [0.89-1.63],0.2229440294195789
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23459,75,1.09 [0.74-1.61],0.6488830602085697
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACYP1,Acylphosphatase-1,23601,74,1.00 [0.71-1.40],0.9879261370065996
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ADA,Adenosine deaminase,28221,78,1.34 [0.79-2.27],0.2709281728351881
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ADA2,Adenosine deaminase 2,27701,75,1.27 [0.79-2.05],0.322569253519183
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23544,71,0.94 [0.47-1.86],0.8580265981720273
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27386,80,1.09 [0.57-2.06],0.7999314376178744
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27697,79,1.32 [0.75-2.32],0.3335907348719413
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28221,78,1.10 [0.62-1.96],0.7398458563849394
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28107,79,1.63 [0.84-3.18],0.1506951137504436
