Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,A1BG,Alpha-1B-glycoprotein,23357,55,5.85 [1.40-24.47],0.0156212367388859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,AAMDC,Mth938 domain-containing protein,22673,47,1.37 [0.83-2.27],0.2220236942357543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,26759,57,1.08 [0.72-1.64],0.6998460604614505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ABCA2,ATP-binding cassette sub-family A member 2,22593,50,1.26 [0.61-2.58],0.5334128061781369
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ABHD14B,Protein ABHD14B,26613,60,1.20 [0.82-1.77],0.3531457112838247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ABL1,Tyrosine-protein kinase ABL1,26759,57,1.26 [0.93-1.73],0.1381669224967811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ABO,Histo-blood group ABO system transferase,23342,55,1.10 [0.92-1.32],0.2764082456303258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ABRAXAS2,BRISC complex subunit Abraxas 2,22593,50,1.22 [0.83-1.80],0.3156810733870121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26230,53,1.32 [1.02-1.71],0.0357761091991991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22890,53,1.19 [0.87-1.62],0.2860105397515193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23328,54,1.15 [0.87-1.50],0.3296783362880512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACAN,Aggrecan core protein,26643,57,1.18 [0.52-2.69],0.6917577379310189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACE,Angiotensin-converting enzyme,23342,55,2.83 [1.09-7.33],0.0326534187809907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACE2,Angiotensin-converting enzyme 2,26398,59,1.35 [0.93-1.95],0.1158777828109832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACHE,Acetylcholinesterase,22803,53,0.87 [0.41-1.88],0.7325642061327451
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACOT13,Acyl-coenzyme A thioesterase 13,23238,53,1.08 [0.87-1.36],0.4799311677848803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26887,57,1.51 [1.01-2.25],0.0451039686885166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22666,54,0.81 [0.45-1.46],0.4827370406921031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACP5,Tartrate-resistant acid phosphatase type 5,26987,59,2.09 [1.09-4.01],0.0259629344553887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACP6,Lysophosphatidic acid phosphatase type 6,27092,59,1.43 [0.96-2.12],0.0775665273002962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACRBP,Acrosin-binding protein,23215,54,1.00 [0.51-1.96],0.99885671806527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACRV1,Acrosomal protein SP-10,22666,54,0.83 [0.58-1.18],0.3025000184278852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22593,50,1.51 [0.85-2.66],0.1576242501153606
