Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,A1BG,Alpha-1B-glycoprotein,24507,167,1.02 [0.43-2.42],0.9561265348445108
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AAMDC,Mth938 domain-containing protein,23797,162,0.99 [0.74-1.31],0.9307455106647282
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AARSD1,Alanyl-tRNA editing protein Aarsd1,28037,194,0.89 [0.71-1.12],0.3389018443192279
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ABCA2,ATP-binding cassette sub-family A member 2,23698,157,1.32 [0.89-1.97],0.1695564671900331
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ABHD14B,Protein ABHD14B,27871,188,1.15 [0.92-1.43],0.2243143011182856
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ABL1,Tyrosine-protein kinase ABL1,28037,194,1.11 [0.93-1.32],0.2653935151908254
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ABO,Histo-blood group ABO system transferase,24494,167,0.89 [0.80-0.98],0.0222009820226417
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ABRAXAS2,BRISC complex subunit Abraxas 2,23698,157,0.89 [0.71-1.13],0.3470255192370866
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27472,189,1.09 [0.94-1.26],0.2607594917637065
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24025,163,1.13 [0.94-1.37],0.1910450335710005
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24474,165,0.99 [0.84-1.17],0.9082953572227218
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACAN,Aggrecan core protein,27898,192,1.06 [0.68-1.67],0.7889182844846482
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACE,Angiotensin-converting enzyme,24494,167,1.47 [0.84-2.58],0.1803616155368105
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACE2,Angiotensin-converting enzyme 2,27655,190,1.30 [1.04-1.61],0.0192941023821922
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACHE,Acetylcholinesterase,23921,160,0.76 [0.48-1.20],0.2329184620114077
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACOT13,Acyl-coenzyme A thioesterase 13,24378,166,0.99 [0.87-1.12],0.8769956696728334
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28155,192,1.07 [0.83-1.37],0.6156514021698961
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23777,160,0.85 [0.60-1.19],0.3410680294340972
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACP5,Tartrate-resistant acid phosphatase type 5,28258,195,1.06 [0.73-1.56],0.7484598743850797
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACP6,Lysophosphatidic acid phosphatase type 6,28373,198,1.13 [0.92-1.38],0.2394235626143216
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACRBP,Acrosin-binding protein,24357,165,1.10 [0.76-1.59],0.6154092401720019
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACRV1,Acrosomal protein SP-10,23777,160,0.99 [0.81-1.20],0.8882315387790904
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23698,157,1.13 [0.76-1.68],0.5516643454996087
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACTA2,"Actin, aortic smooth muscle",27655,190,1.03 [0.77-1.37],0.8383267057132755
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACTN2,Alpha-actinin-2,23698,157,0.92 [0.70-1.19],0.5140891067965949
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACTN4,Alpha-actinin-4,27637,194,0.85 [0.55-1.32],0.4630453661724607
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACVRL1,Serine/threonine-protein kinase receptor R3,27919,188,2.15 [1.27-3.64],0.0042929882526492
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACY1,Aminoacylase-1,28155,192,0.96 [0.79-1.17],0.694986249614574
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23698,157,0.93 [0.71-1.22],0.5918400069754362
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACYP1,Acylphosphatase-1,23830,159,0.97 [0.77-1.22],0.8106506775879112
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADA,Adenosine deaminase,28496,197,0.91 [0.64-1.30],0.5996015554152618
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADA2,Adenosine deaminase 2,27970,195,1.22 [0.91-1.63],0.1925955827871835
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23777,160,1.13 [0.74-1.73],0.5709193729760351
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27655,190,0.87 [0.57-1.32],0.5170189427299814
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27968,188,1.42 [0.99-2.05],0.0592086602501981
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28496,197,1.26 [0.87-1.82],0.2210345017478696
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28384,194,1.77 [1.17-2.68],0.007320169940762
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24378,166,1.00 [0.61-1.65],0.9852103124400728
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23777,160,0.77 [0.46-1.27],0.3056402140434295
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28505,196,1.87 [1.09-3.19],0.0227437092827443
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,28037,194,1.06 [0.79-1.42],0.6814502667937086
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27655,190,1.31 [0.97-1.77],0.0749490737577261
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23777,160,0.71 [0.46-1.10],0.1222235609841872
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28225,192,0.73 [0.55-0.95],0.0218669817872019
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAMTSL2,ADAMTS-like protein 2,24465,166,1.22 [0.80-1.86],0.3611175017628875
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAMTSL4,ADAMTS-like protein 4,23797,162,1.19 [0.64-2.19],0.5856006087636676
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAMTSL5,ADAMTS-like protein 5,24474,165,0.75 [0.52-1.10],0.1379459108935701
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27472,189,1.28 [0.99-1.65],0.0603887121441519
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADD1,Alpha-adducin,23921,160,0.94 [0.76-1.17],0.5746532672729485
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADGRB3,Adhesion G protein-coupled receptor B3,27919,188,1.15 [0.78-1.69],0.4845140542175187
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADGRD1,Adhesion G-protein coupled receptor D1,23921,160,0.85 [0.58-1.24],0.3897692872313467
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADGRE1,Adhesion G protein-coupled receptor E1,24378,166,1.06 [0.81-1.38],0.6749430357260933
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADGRE2,Adhesion G protein-coupled receptor E2,28281,196,1.08 [0.70-1.68],0.7266243129502106
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADGRE5,Adhesion G protein-coupled receptor E5,28349,196,1.00 [0.66-1.53],0.9841178536210928
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADGRF5,Adhesion G protein-coupled receptor F5,24474,165,0.84 [0.50-1.41],0.5052691908699634
